163	0.2	0.2	0.777778
161	0.2	0.2	0.777778
16	0.2	0.2	0.722222
157	0.2	0.2	0.777778
145	0.2	0.2	0.777778
140	0.3	0.2	0.833333
136	0.5	0.2	0.777778
123	0.7	0.2	0.777778
119	0.3	0.2	0.777778
118	0.2	0.2	0.777778
106	0.3	0.2	0.833333
92	0.3	0.1	0.888889
86	0.1	0.1	0.833333
85	0.1	0.1	0.777778
80	0.2	0.1	0.888889
78	0.1	0.1	0.888889
73	0.2	0.1	0.777778
72	0.2	0.1	0.722222
65	0.3	0.1	0.666667
62	0.1	0.1	0.833333
61	0.1	0.1	0.833333
56	0.1	0.1	0.722222
54	0.1	0.1	0.944444
52	0.1	0.1	0.666667
496	0.1	0.1	0.833333
495	0.1	0.1	0.777778
492	0.2	0.1	0.666667
488	0.1	0.1	0.888889
486	0.2	0.1	0.722222
483	0.1	0.1	0.833333
482	0.8	0.1	0.833333
479	0.3	0.1	0.888889
478	0.1	0.1	0.833333
475	0.1	0.1	0.722222
473	0.1	0.1	0.888889
471	0.1	0.1	0.833333
47	0.2	0.1	0.777778
466	0.1	0.1	0.888889
465	0.2	0.1	0.833333
461	0.3	0.1	0.833333
457	0.1	0.1	0.777778
456	0.1	0.1	0.888889
455	0.1	0.1	0.944444
454	0.5	0.1	0.888889
452	0.1	0.1	0.666667
451	0.1	0.1	0.833333
449	0.1	0.1	0.833333
447	0.1	0.1	0.722222
446	0.1	0.1	0.777778
445	0.1	0.1	0.833333
442	0.1	0.1	0.777778
44	0.2	0.1	0.888889
436	0.2	0.1	0.944444
434	0.1	0.1	0.888889
426	0.2	0.1	0.888889
420	0.1	0.1	0.777778
414	0.2	0.1	0.833333
407	0.1	0.1	0.944444
4	0.2	0.1	0.666667
386	0.3	0.1	0.777778
384	0.1	0.1	0.777778
380	0.1	0.1	0.888889
378	0.1	0.1	0.722222
376	0.3	0.1	0.777778
375	0.1	0.1	0.833333
373	0.3	0.1	0.833333
363	0.1	0.1	0.833333
36	0.2	0.1	0.777778
353	0.1	0.1	0.666667
35	0.1	0.1	0.944444
349	0.4	0.1	0.777778
348	0.1	0.1	0.944444
346	0.3	0.1	0.888889
342	0.5	0.1	0.833333
337	0.3	0.1	0.777778
332	0.1	0.1	0.777778
324	0.1	0.1	0.777778
323	0.1	0.1	0.777778
322	0.2	0.1	0.833333
320	0.1	0.1	0.944444
312	0.1	0.1	0.833333
311	0.1	0.1	0.833333
309	0.3	0.1	0.777778
307	0.1	0.1	0.888889
304	0.2	0.1	0.777778
30	0.2	0.1	0.666667
299	0.2	0.1	0.777778
298	0.1	0.1	0.777778
296	0.1	0.1	0.833333
293	0.2	0.1	0.833333
289	0.2	0.1	0.833333
288	0.1	0.1	0.722222
281	0.1	0.1	0.722222
274	0.1	0.1	0.666667
27	0.1	0.1	0.888889
265	0.2	0.1	0.944444
257	0.1	0.1	0.833333
250	0.1	0.1	0.944444
246	0.1	0.1	0.777778
242	0.1	0.1	0.777778
24	0.1	0.1	0.833333
239	0.1	0.1	0.833333
226	0.1	0.1	0.777778
223	0.3	0.1	0.777778
222	0.1	0.1	0.833333
22	0.3	0.1	0.833333
218	0.1	0.1	0.666667
216	0.4	0.1	0.777778
215	0.1	0.1	0.722222
21	0.1	0.1	0.722222
198	0.2	0.1	0.777778
197	0.1	0.1	0.722222
196	0.1	0.1	0.777778
195	0.5	0.1	0.833333
190	0.1	0.1	0.944444
187	0.5	0.1	0.722222
186	0.1	0.1	0.888889
184	0.1	0.1	0.888889
183	0.1	0.1	0.833333
182	0.2	0.1	0.833333
18	0.1	0.1	0.777778
179	0.1	0.1	0.666667
178	0.1	0.1	0.833333
177	0.4	0.1	0.777778
174	0.1	0.1	0.611111
173	0.7	0.1	0.833333
171	0.1	0.1	0.888889
170	0.1	0.1	0.777778
167	0.1	0.1	0.722222
162	0.1	0.1	0.777778
154	0.2	0.1	0.777778
152	0.2	0.1	0.888889
151	0.1	0.1	0.833333
15	0.2	0.1	0.944444
149	0.6	0.1	0.777778
147	0.1	0.1	0.555556
142	0.2	0.1	0.722222
138	0.1	0.1	0.777778
134	0.1	0.1	0.833333
131	0.2	0.1	0.888889
130	0.3	0.1	0.666667
129	0.2	0.1	0.722222
128	0.1	0.1	0.888889
121	0.1	0.1	0.611111
12	0.1	0.1	0.777778
112	0.1	0.1	0.833333
11	0.1	0.1	0.777778
110	0.1	0.1	0.666667
103	0.1	0.1	0.722222
102	0.1	0.1	0.833333
98	0	0	0.888889
96	0.1	0	0.722222
95	0	0	0.777778
93	0.1	0	0.666667
90	0.1	0	0.666667
9	0	0	0.833333
89	0	0	0.944444
88	0	0	0.833333
83	0	0	0.722222
8	0.1	0	0.777778
79	0	0	0.666667
77	0	0	0.722222
76	0	0	0.833333
74	0	0	0.833333
71	0	0	0.777778
70	0	0	0.666667
69	0	0	0.666667
68	0.2	0	0.888889
67	0	0	0.833333
64	0	0	0.833333
63	0.3	0	0.777778
60	0.1	0	0.777778
6	0	0	0.833333
57	0	0	0.944444
55	0.2	0	0.777778
53	0	0	0.833333
5	0	0	0.833333
50	0	0	0.888889
500	0	0	0.888889
499	0.1	0	0.833333
498	0.1	0	0.722222
497	0	0	0.777778
494	0	0	0.777778
493	0	0	0.666667
491	0.2	0	0.777778
490	0.1	0	0.722222
49	0	0	0.888889
489	0.1	0	0.888889
487	0	0	0.777778
485	0	0	0.722222
484	0	0	0.666667
481	0.1	0	0.833333
480	0.1	0	0.833333
477	0	0	0.777778
476	0	0	0.888889
472	0	0	0.777778
469	0	0	0.777778
468	0	0	0.722222
467	0.1	0	0.833333
464	0	0	0.888889
463	0	0	0.888889
46	0	0	0.666667
460	0	0	0.944444
459	0	0	0.666667
458	0	0	0.888889
450	0.1	0	0.833333
45	0	0	0.833333
448	0.1	0	0.777778
443	0	0	0.833333
441	0	0	0.666667
440	0	0	0.666667
439	0	0	0.833333
433	0	0	0.888889
432	0	0	0.833333
43	0.1	0	0.777778
427	0	0	0.888889
425	0	0	0.833333
423	0.1	0	0.833333
422	0	0	0.777778
421	0	0	0.777778
42	0.1	0	0.833333
418	0	0	0.722222
416	0	0	0.777778
413	0	0	0.777778
41	0	0	0.888889
410	0	0	0.777778
408	0	0	0.722222
405	0	0	0.777778
404	0	0	0.833333
403	0.2	0	0.833333
402	0	0	0.888889
401	0	0	0.833333
40	0	0	0.777778
400	0	0	0.777778
399	0	0	0.722222
397	0	0	0.833333
396	0	0	0.944444
395	0.2	0	0.833333
394	0.1	0	0.666667
393	0.1	0	0.888889
391	0	0	0.888889
39	0.1	0	0.833333
390	0.1	0	0.611111
389	0	0	0.833333
388	0	0	0.833333
383	0	0	0.722222
382	0	0	0.833333
381	0	0	0.833333
379	0.2	0	0.833333
374	0	0	0.666667
372	0	0	0.611111
37	0	0	0.833333
370	0	0	0.777778
369	0.1	0	0.777778
367	0	0	0.777778
365	0	0	0.666667
364	0	0	0.833333
362	0.2	0	0.777778
361	0	0	0.777778
359	0.2	0	0.722222
358	0	0	0.833333
357	0	0	0.722222
356	0	0	0.722222
354	0	0	0.777778
352	0.1	0	0.722222
351	0	0	0.722222
347	0	0	0.944444
345	0	0	0.833333
344	0	0	0.833333
343	0.3	0	0.888889
341	0	0	0.944444
34	0	0	0.888889
340	0	0	0.888889
339	0	0	0.777778
335	0.2	0	0.833333
334	0	0	0.888889
333	0.1	0	0.888889
330	0	0	0.833333
328	0.1	0	0.777778
327	0	0	0.777778
325	0	0	0.722222
32	0.2	0	0.666667
319	0.2	0	0.833333
318	0	0	0.722222
317	0	0	0.888889
316	0.1	0	0.666667
315	0	0	0.833333
313	0.1	0	0.888889
31	0	0	0.833333
310	0	0	0.722222
308	0.1	0	0.777778
306	0.1	0	0.833333
305	0	0	0.611111
303	0	0	0.833333
3	0	0	0.777778
300	0	0	0.944444
297	0	0	0.833333
294	0.1	0	0.722222
292	0.2	0	0.666667
291	0	0	0.888889
29	0	0	0.833333
290	0	0	0.833333
287	0	0	0.833333
285	0	0	0.777778
282	0	0	0.666667
280	0	0	0.944444
279	0	0	0.722222
278	0.2	0	0.611111
277	0	0	0.777778
271	0	0	0.777778
269	0	0	0.666667
268	0	0	0.777778
267	0.1	0	0.722222
262	0	0	0.888889
261	0	0	0.777778
260	0	0	0.611111
259	0.2	0	0.722222
256	0	0	0.722222
254	0	0	0.722222
253	0	0	0.722222
252	0.1	0	0.722222
251	0	0	0.944444
25	0.1	0	0.722222
249	0.1	0	0.777778
248	0	0	0.833333
247	0	0	0.888889
244	0	0	0.777778
241	0	0	0.888889
240	0	0	0.777778
238	0	0	0.777778
237	0.1	0	0.777778
235	0.1	0	0.722222
234	0	0	0.777778
23	0	0	0.666667
230	0	0	0.833333
227	0	0	0.722222
221	0.1	0	0.722222
219	0	0	0.888889
217	0.1	0	0.777778
214	0	0	0.666667
213	0.1	0	0.888889
212	0.1	0	0.888889
211	0	0	0.833333
210	0	0	0.666667
209	0	0	0.777778
208	0	0	0.722222
207	0.1	0	0.888889
203	0	0	0.666667
201	0	0	0.777778
2	0	0	0.777778
200	0.1	0	0.722222
20	0	0	0.666667
194	0.3	0	0.722222
193	0.1	0	0.888889
191	0	0	0.888889
189	0.1	0	0.833333
188	0	0	0.666667
185	0	0	0.611111
180	0	0	0.722222
176	0	0	0.777778
172	0.1	0	0.944444
168	0	0	0.833333
166	0	0	0.888889
165	0.1	0	0.722222
164	0	0	0.888889
160	0	0	0.666667
159	0	0	0.833333
156	0.2	0	0.722222
155	0	0	0.666667
153	0	0	0.666667
144	0	0	0.833333
143	0.1	0	0.888889
141	0	0	0.833333
14	0	0	0.722222
135	0	0	0.833333
133	0	0	0.777778
132	0	0	0.722222
13	0.4	0	0.722222
126	0	0	0.777778
125	0	0	0.777778
124	0	0	0.722222
122	0.2	0	0.611111
116	0	0	0.833333
115	0.1	0	0.888889
113	0	0	0.833333
111	0	0	0.555556
108	0	0	0.833333
107	0	0	0.833333
104	0	0	0.611111
1	0.1	0	0.833333
101	0	0	0.722222
100	0	0	0.722222
