292	0.2	0	0.722222
187	0.2	0	0.722222
394	0.2	0	0.666667
278	0.2	0	0.666667
122	0.2	0	0.611111
250	0.1	0.1	0.944444
246	0.1	0.1	0.944444
68	0.1	0.1	0.888889
476	0.1	0.1	0.888889
455	0.1	0.1	0.888889
449	0.1	0.1	0.888889
434	0.1	0.1	0.888889
407	0.1	0.1	0.888889
391	0.1	0.1	0.888889
374	0.1	0.1	0.888889
36	0.1	0.1	0.888889
348	0.1	0.1	0.888889
296	0.1	0.1	0.888889
276	0.1	0.1	0.888889
226	0.1	0.1	0.888889
197	0.1	0.1	0.888889
186	0.1	0.1	0.888889
171	0.1	0.1	0.888889
12	0.1	0.1	0.888889
102	0.1	0.1	0.888889
85	0.1	0.1	0.833333
66	0.1	0.1	0.833333
496	0.1	0.1	0.833333
466	0.1	0.1	0.833333
447	0.1	0.1	0.833333
445	0.1	0.1	0.833333
430	0.1	0.1	0.833333
426	0.1	0.1	0.833333
42	0.1	0.1	0.833333
401	0.1	0.1	0.833333
352	0.1	0.1	0.833333
316	0.1	0.1	0.833333
312	0.1	0.1	0.833333
311	0.1	0.1	0.833333
283	0.1	0.1	0.833333
266	0.1	0.1	0.833333
258	0.1	0.1	0.833333
239	0.1	0.1	0.833333
196	0.1	0.1	0.833333
190	0.1	0.1	0.833333
18	0.1	0.1	0.833333
167	0.1	0.1	0.833333
126	0.1	0.1	0.833333
112	0.1	0.1	0.833333
11	0.1	0.1	0.833333
99	0.1	0.1	0.777778
86	0.1	0.1	0.777778
74	0.1	0.1	0.777778
62	0.1	0.1	0.777778
61	0.1	0.1	0.777778
56	0.1	0.1	0.777778
478	0.1	0.1	0.777778
471	0.1	0.1	0.777778
442	0.1	0.1	0.777778
422	0.1	0.1	0.777778
375	0.1	0.1	0.777778
363	0.1	0.1	0.777778
332	0.1	0.1	0.777778
324	0.1	0.1	0.777778
281	0.1	0.1	0.777778
228	0.1	0.1	0.777778
21	0.1	0.1	0.777778
188	0.1	0.1	0.777778
159	0.1	0.1	0.777778
158	0.1	0.1	0.777778
9	0.1	0.1	0.722222
384	0.1	0.1	0.722222
378	0.1	0.1	0.722222
377	0.1	0.1	0.722222
31	0.1	0.1	0.722222
254	0.1	0.1	0.722222
162	0.1	0.1	0.722222
152	0.1	0.1	0.722222
145	0.1	0.1	0.722222
138	0.1	0.1	0.722222
106	0.1	0.1	0.722222
497	0.1	0.1	0.666667
267	0.1	0.1	0.666667
16	0.1	0.1	0.666667
129	0.1	0.1	0.666667
94	0.1	0.1	0.611111
174	0.1	0.1	0.611111
493	0.1	0.1	0.555556
104	0.1	0.1	0.5
333	0.1	0	0.944444
60	0.1	0	0.888889
479	0.1	0	0.888889
458	0.1	0	0.888889
45	0.1	0	0.888889
358	0.1	0	0.888889
248	0.1	0	0.888889
115	0.1	0	0.888889
96	0.1	0	0.833333
90	0.1	0	0.833333
498	0.1	0	0.833333
489	0.1	0	0.833333
481	0.1	0	0.833333
480	0.1	0	0.833333
47	0.1	0	0.833333
393	0.1	0	0.833333
241	0.1	0	0.833333
213	0.1	0	0.833333
134	0.1	0	0.833333
132	0.1	0	0.833333
72	0.1	0	0.777778
495	0.1	0	0.777778
403	0.1	0	0.777778
373	0.1	0	0.777778
313	0.1	0	0.777778
29	0.1	0	0.777778
290	0.1	0	0.777778
256	0.1	0	0.777778
25	0.1	0	0.777778
240	0.1	0	0.777778
207	0.1	0	0.777778
193	0.1	0	0.777778
189	0.1	0	0.777778
165	0.1	0	0.777778
143	0.1	0	0.777778
8	0.1	0	0.722222
467	0.1	0	0.722222
43	0.1	0	0.722222
359	0.1	0	0.722222
354	0.1	0	0.722222
294	0.1	0	0.722222
221	0.1	0	0.722222
200	0.1	0	0.722222
390	0.1	0	0.666667
303	0.1	0	0.666667
210	0.1	0	0.666667
147	0.1	0	0.666667
185	0.1	0	0.611111
396	0	0	1
463	0	0	0.944444
425	0	0	0.944444
300	0	0	0.944444
291	0	0	0.944444
98	0	0	0.888889
95	0	0	0.888889
89	0	0	0.888889
78	0	0	0.888889
6	0	0	0.888889
53	0	0	0.888889
49	0	0	0.888889
487	0	0	0.888889
483	0	0	0.888889
477	0	0	0.888889
432	0	0	0.888889
427	0	0	0.888889
41	0	0	0.888889
402	0	0	0.888889
38	0	0	0.888889
351	0	0	0.888889
35	0	0	0.888889
340	0	0	0.888889
334	0	0	0.888889
330	0	0	0.888889
322	0	0	0.888889
317	0	0	0.888889
277	0	0	0.888889
251	0	0	0.888889
230	0	0	0.888889
219	0	0	0.888889
211	0	0	0.888889
2	0	0	0.888889
191	0	0	0.888889
184	0	0	0.888889
164	0	0	0.888889
113	0	0	0.888889
107	0	0	0.888889
88	0	0	0.833333
77	0	0	0.833333
76	0	0	0.833333
57	0	0	0.833333
5	0	0	0.833333
50	0	0	0.833333
500	0	0	0.833333
499	0	0	0.833333
468	0	0	0.833333
464	0	0	0.833333
460	0	0	0.833333
451	0	0	0.833333
450	0	0	0.833333
448	0	0	0.833333
446	0	0	0.833333
439	0	0	0.833333
421	0	0	0.833333
404	0	0	0.833333
4	0	0	0.833333
40	0	0	0.833333
400	0	0	0.833333
389	0	0	0.833333
37	0	0	0.833333
367	0	0	0.833333
361	0	0	0.833333
347	0	0	0.833333
345	0	0	0.833333
339	0	0	0.833333
327	0	0	0.833333
315	0	0	0.833333
3	0	0	0.833333
280	0	0	0.833333
279	0	0	0.833333
262	0	0	0.833333
261	0	0	0.833333
253	0	0	0.833333
247	0	0	0.833333
237	0	0	0.833333
212	0	0	0.833333
183	0	0	0.833333
178	0	0	0.833333
166	0	0	0.833333
141	0	0	0.833333
108	0	0	0.833333
70	0	0	0.777778
67	0	0	0.777778
64	0	0	0.777778
494	0	0	0.777778
472	0	0	0.777778
469	0	0	0.777778
408	0	0	0.777778
399	0	0	0.777778
397	0	0	0.777778
388	0	0	0.777778
382	0	0	0.777778
370	0	0	0.777778
369	0	0	0.777778
353	0	0	0.777778
344	0	0	0.777778
341	0	0	0.777778
34	0	0	0.777778
310	0	0	0.777778
297	0	0	0.777778
287	0	0	0.777778
285	0	0	0.777778
274	0	0	0.777778
269	0	0	0.777778
268	0	0	0.777778
238	0	0	0.777778
203	0	0	0.777778
170	0	0	0.777778
161	0	0	0.777778
160	0	0	0.777778
144	0	0	0.777778
133	0	0	0.777778
124	0	0	0.777778
93	0	0	0.722222
83	0	0	0.722222
79	0	0	0.722222
51	0	0	0.722222
485	0	0	0.722222
484	0	0	0.722222
46	0	0	0.722222
459	0	0	0.722222
443	0	0	0.722222
441	0	0	0.722222
433	0	0	0.722222
413	0	0	0.722222
410	0	0	0.722222
383	0	0	0.722222
380	0	0	0.722222
372	0	0	0.722222
364	0	0	0.722222
357	0	0	0.722222
356	0	0	0.722222
325	0	0	0.722222
318	0	0	0.722222
30	0	0	0.722222
249	0	0	0.722222
242	0	0	0.722222
234	0	0	0.722222
217	0	0	0.722222
215	0	0	0.722222
208	0	0	0.722222
201	0	0	0.722222
180	0	0	0.722222
176	0	0	0.722222
168	0	0	0.722222
155	0	0	0.722222
14	0	0	0.722222
116	0	0	0.722222
101	0	0	0.722222
71	0	0	0.666667
440	0	0	0.666667
423	0	0	0.666667
418	0	0	0.666667
416	0	0	0.666667
405	0	0	0.666667
39	0	0	0.666667
305	0	0	0.666667
282	0	0	0.666667
252	0	0	0.666667
244	0	0	0.666667
23	0	0	0.666667
227	0	0	0.666667
214	0	0	0.666667
209	0	0	0.666667
20	0	0	0.666667
153	0	0	0.666667
125	0	0	0.666667
111	0	0	0.666667
110	0	0	0.666667
69	0	0	0.611111
365	0	0	0.611111
260	0	0	0.611111
218	0	0	0.611111
100	0	0	0.611111
