95	0	0	0.722222
91	0.1	0.1	0.722222
87	0.1	0	0.722222
79	0	0	0.722222
77	0.1	0.1	0.722222
71	0.1	0.1	0.722222
68	0.3	0.3	0.722222
64	0	0	0.722222
63	0.1	0	0.722222
56	0.1	0.1	0.722222
492	0.1	0.1	0.722222
490	0.2	0.1	0.722222
483	0	0	0.722222
463	0	0	0.722222
454	0.1	0	0.722222
446	0.1	0.1	0.722222
444	0	0	0.722222
442	0.3	0.2	0.722222
431	0.1	0.1	0.722222
427	0.1	0	0.722222
415	0.2	0.1	0.722222
405	0	0	0.722222
404	0	0	0.722222
401	0	0	0.722222
378	0	0	0.722222
377	0.1	0.1	0.722222
372	0.1	0.1	0.722222
361	0.2	0	0.722222
353	0	0	0.722222
352	0.1	0	0.722222
345	0	0	0.722222
337	0	0	0.722222
329	0.3	0.1	0.722222
327	0.1	0.1	0.722222
326	0.7	0.5	0.722222
324	0	0	0.722222
323	0.3	0.2	0.722222
32	0.1	0.1	0.722222
31	0	0	0.722222
309	0.1	0.1	0.722222
302	0.3	0.1	0.722222
290	0.1	0	0.722222
276	0	0	0.722222
271	0.2	0	0.722222
261	0	0	0.722222
260	0	0	0.722222
258	0.1	0.1	0.722222
25	0.2	0.1	0.722222
249	0.3	0	0.722222
245	0.4	0.3	0.722222
244	0	0	0.722222
242	0	0	0.722222
24	0	0	0.722222
235	0.2	0	0.722222
234	0	0	0.722222
223	0.1	0	0.722222
21	0.2	0.1	0.722222
210	0.1	0	0.722222
207	0	0	0.722222
205	0.2	0.2	0.722222
192	0.4	0.1	0.722222
18	0	0	0.722222
176	0.1	0	0.722222
174	0	0	0.722222
173	0.7	0.3	0.722222
170	0	0	0.722222
146	0.3	0.3	0.722222
143	0.1	0	0.722222
137	0.2	0.1	0.722222
134	0.3	0.1	0.722222
133	0.1	0.1	0.722222
130	0.1	0.1	0.722222
128	0	0	0.722222
127	0.1	0	0.722222
125	0.4	0.2	0.722222
123	0.1	0	0.722222
122	0.2	0	0.722222
12	0	0	0.722222
119	0.1	0	0.722222
108	0	0	0.722222
103	0.1	0.1	0.722222
10	0.5	0.3	0.722222
99	0.1	0.1	0.666667
89	0	0	0.666667
82	0.2	0	0.666667
73	0	0	0.666667
67	0.1	0.1	0.666667
6	0	0	0.666667
55	0.2	0	0.666667
54	0.1	0.1	0.666667
52	0.1	0.1	0.666667
51	0	0	0.666667
50	0.2	0.1	0.666667
5	0	0	0.666667
485	0	0	0.666667
484	0.1	0.1	0.666667
482	0.2	0	0.666667
468	0	0	0.666667
464	0	0	0.666667
461	0.5	0.4	0.666667
452	0	0	0.666667
445	0.1	0.1	0.666667
43	0	0	0.666667
429	0	0	0.666667
423	0	0	0.666667
421	0	0	0.666667
417	0.1	0.1	0.666667
408	0.2	0.1	0.666667
403	0.2	0.1	0.666667
399	0	0	0.666667
396	0	0	0.666667
394	0.1	0	0.666667
388	0.2	0	0.666667
384	0.1	0.1	0.666667
383	0.1	0.1	0.666667
379	0.2	0.2	0.666667
375	0	0	0.666667
371	0.2	0.2	0.666667
37	0	0	0.666667
370	0	0	0.666667
367	0.3	0.2	0.666667
362	0.1	0	0.666667
36	0.1	0.1	0.666667
355	0.3	0.2	0.666667
348	0	0	0.666667
34	0	0	0.666667
333	0.1	0.1	0.666667
330	0	0	0.666667
322	0	0	0.666667
314	0.2	0.2	0.666667
313	0	0	0.666667
298	0	0	0.666667
296	0.1	0.1	0.666667
280	0.2	0.1	0.666667
279	0	0	0.666667
272	0.1	0	0.666667
237	0.1	0	0.666667
23	0	0	0.666667
227	0	0	0.666667
226	0	0	0.666667
220	0.2	0.2	0.666667
217	0	0	0.666667
211	0.1	0.1	0.666667
20	0.1	0.1	0.666667
196	0.2	0	0.666667
188	0.1	0.1	0.666667
185	0	0	0.666667
181	0.1	0.1	0.666667
171	0.1	0	0.666667
169	0.1	0.1	0.666667
167	0.1	0.1	0.666667
163	0	0	0.666667
153	0.1	0.1	0.666667
151	0	0	0.666667
15	0	0	0.666667
132	0.1	0	0.666667
129	0.1	0.1	0.666667
124	0.1	0	0.666667
115	0	0	0.666667
104	0.2	0	0.666667
97	0.4	0.3	0.611111
92	0.2	0	0.611111
90	0.1	0.1	0.611111
85	0.1	0.1	0.611111
83	0	0	0.611111
76	0	0	0.611111
7	0.1	0	0.611111
70	0	0	0.611111
61	0.2	0.2	0.611111
59	0.2	0.1	0.611111
57	0	0	0.611111
499	0	0	0.611111
498	0.1	0	0.611111
497	0	0	0.611111
474	0	0	0.611111
473	0.1	0	0.611111
460	0	0	0.611111
459	0	0	0.611111
451	0.2	0.2	0.611111
448	0	0	0.611111
443	0	0	0.611111
435	0.5	0.4	0.611111
433	0	0	0.611111
410	0.1	0.1	0.611111
39	0	0	0.611111
380	0	0	0.611111
376	0.2	0	0.611111
364	0	0	0.611111
363	0.2	0.1	0.611111
356	0	0	0.611111
354	0	0	0.611111
35	0.2	0.1	0.611111
334	0	0	0.611111
328	0.2	0.1	0.611111
307	0	0	0.611111
304	0.1	0	0.611111
301	0	0	0.611111
30	0.2	0	0.611111
286	0.1	0.1	0.611111
281	0.1	0.1	0.611111
274	0	0	0.611111
269	0	0	0.611111
252	0	0	0.611111
243	0.1	0.1	0.611111
233	0.1	0.1	0.611111
232	0.3	0.3	0.611111
228	0.2	0.2	0.611111
221	0.1	0	0.611111
219	0	0	0.611111
218	0.1	0	0.611111
216	0.2	0	0.611111
200	0.1	0	0.611111
193	0.2	0.2	0.611111
182	0.3	0.3	0.611111
180	0.1	0.1	0.611111
159	0	0	0.611111
150	0.3	0.2	0.611111
142	0	0	0.611111
14	0	0	0.611111
135	0.1	0	0.611111
111	0	0	0.611111
102	0	0	0.611111
101	0	0	0.611111
94	0.2	0.1	0.555556
9	0.1	0.1	0.555556
78	0.3	0.2	0.555556
74	0.1	0.1	0.555556
72	0.1	0	0.555556
66	0	0	0.555556
486	0.2	0	0.555556
478	0.1	0	0.555556
470	0.2	0.2	0.555556
466	0.1	0.1	0.555556
440	0	0	0.555556
416	0.1	0	0.555556
402	0.1	0	0.555556
395	0	0	0.555556
391	0.1	0.1	0.555556
387	0	0	0.555556
386	0.2	0.1	0.555556
347	0	0	0.555556
319	0.1	0	0.555556
312	0.1	0.1	0.555556
291	0	0	0.555556
287	0.1	0.1	0.555556
27	0.1	0.1	0.555556
265	0.1	0.1	0.555556
253	0.1	0.1	0.555556
247	0	0	0.555556
225	0.1	0.1	0.555556
209	0.1	0	0.555556
183	0	0	0.555556
175	0.2	0.1	0.555556
172	0	0	0.555556
16	0.2	0.1	0.555556
158	0.1	0.1	0.555556
154	0	0	0.555556
152	0.1	0.1	0.555556
145	0	0	0.555556
144	0	0	0.555556
110	0	0	0.555556
107	0.2	0.1	0.555556
88	0	0	0.5
8	0	0	0.5
500	0.2	0.2	0.5
493	0.1	0.1	0.5
437	0	0	0.5
430	0.1	0.1	0.5
428	0.1	0	0.5
413	0	0	0.5
368	0.4	0.4	0.5
346	0	0	0.5
332	0.2	0.1	0.5
306	0.1	0.1	0.5
303	0.1	0	0.5
285	0	0	0.5
229	0.1	0.1	0.5
202	0	0	0.5
164	0	0	0.5
140	0.2	0.2	0.5
114	0.3	0.2	0.5
112	0	0	0.5
11	0	0	0.5
75	0.4	0.3	0.444444
38	0	0	0.444444
369	0.2	0.2	0.444444
331	0.3	0.3	0.444444
278	0.1	0	0.444444
268	0	0	0.444444
267	0	0	0.444444
26	0.6	0.5	0.444444
259	0.1	0	0.444444
238	0.2	0.1	0.444444
201	0	0	0.444444
194	0.4	0.1	0.444444
106	0.3	0.1	0.444444
69	0.1	0	0.388889
467	0	0	0.388889
45	0.3	0.1	0.388889
447	0	0	0.388889
390	0.2	0.1	0.388889
382	0	0	0.388889
365	0.2	0	0.388889
310	0	0	0.388889
305	0	0	0.388889
294	0	0	0.388889
214	0.1	0	0.388889
203	0	0	0.388889
191	0.1	0.1	0.388889
339	0.1	0	0.333333
325	0	0	0.333333
293	0.2	0.1	0.333333
187	0.4	0.2	0.333333
156	0.1	0	0.333333
155	0	0	0.333333
494	0.1	0.1	0.277778
46	0	0	0.277778
432	0.3	0.1	0.222222
