0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.000000 	 0.101987 	 
0.010000 	 0.002483 	 
0.010000 	 0.002483 	 
0.010000 	 0.002483 	 
0.010000 	 0.002483 	 
0.010000 	 0.002483 	 
0.010000 	 0.002483 	 
0.010000 	 0.002483 	 
0.010000 	 0.002483 	 
0.010000 	 0.002483 	 
0.010000 	 0.002483 	 
0.010000 	 0.002483 	 
0.010000 	 0.002483 	 
0.010000 	 0.002483 	 
0.010000 	 0.002483 	 
0.010000 	 0.002483 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.020000 	 0.006788 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.030000 	 0.007781 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.040000 	 0.011755 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.050000 	 0.013907 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
0.060000 	 0.014404 	 
