496	0.1	0.1	0.833333
496	0.1	0.1	0.833333
495	0.1	0.1	0.777778
495	0.1	0	0.777778
490	0.1	0	0.722222
490	0.1	0	0.722222
489	0.1	0	0.888889
488	0.1	0.1	0.888889
488	0.1	0.1	0.833333
486	0.1	0	0.777778
483	0.1	0.1	0.888889
483	0.1	0.1	0.833333
481	0.1	0	0.833333
481	0.1	0	0.777778
480	0.1	0	0.833333
480	0.1	0	0.833333
478	0.1	0.1	0.833333
477	0.1	0.1	0.888889
475	0.1	0.1	0.833333
475	0.1	0.1	0.722222
473	0.1	0.1	0.888889
473	0.1	0	0.833333
471	0.1	0.1	0.833333
471	0.1	0.1	0.777778
467	0.1	0	0.833333
466	0.1	0.1	0.944444
466	0.1	0.1	0.888889
460	0.1	0.1	0.888889
458	0.1	0	0.777778
457	0.1	0.1	0.833333
457	0.1	0.1	0.777778
456	0.1	0.1	0.888889
455	0.1	0.1	0.944444
455	0.1	0.1	0.833333
452	0.1	0.1	0.666667
452	0.1	0.1	0.611111
451	0.1	0.1	0.833333
45	0.1	0.1	0.833333
450	0.1	0	0.833333
449	0.1	0.1	0.888889
449	0.1	0.1	0.833333
448	0.1	0	0.777778
448	0.1	0	0.777778
447	0.1	0.1	0.777778
447	0.1	0.1	0.722222
446	0.1	0.1	0.777778
445	0.1	0.1	0.833333
444	0.1	0.1	0.833333
442	0.1	0.1	0.777778
439	0.1	0.1	0.944444
434	0.1	0.1	0.888889
434	0.1	0.1	0.888889
43	0.1	0	0.833333
43	0.1	0	0.777778
423	0.1	0	0.833333
42	0.1	0	0.833333
420	0.1	0.1	0.777778
410	0.1	0.1	0.833333
409	0.1	0.1	0.833333
407	0.1	0.1	0.944444
407	0.1	0.1	0.833333
403	0.1	0	0.777778
4	0.1	0.1	0.777778
401	0.1	0.1	0.833333
394	0.1	0	0.666667
393	0.1	0	0.888889
393	0.1	0	0.777778
391	0.1	0.1	0.833333
39	0.1	0	0.833333
390	0.1	0	0.611111
384	0.1	0.1	0.777778
384	0.1	0.1	0.722222
381	0.1	0.1	0.833333
380	0.1	0.1	0.888889
378	0.1	0.1	0.722222
378	0.1	0.1	0.722222
375	0.1	0.1	0.833333
375	0.1	0.1	0.833333
374	0.1	0.1	0.888889
369	0.1	0	0.777778
363	0.1	0.1	0.833333
362	0.1	0	0.833333
354	0.1	0.1	0.722222
353	0.1	0.1	0.777778
353	0.1	0.1	0.666667
352	0.1	0	0.722222
35	0.1	0.1	0.944444
35	0.1	0.1	0.944444
348	0.1	0.1	0.944444
348	0.1	0.1	0.944444
34	0.1	0.1	0.888889
333	0.1	0	0.944444
333	0.1	0	0.888889
332	0.1	0.1	0.777778
332	0.1	0.1	0.777778
331	0.1	0	0.777778
328	0.1	0	0.777778
324	0.1	0.1	0.777778
324	0.1	0.1	0.777778
323	0.1	0.1	0.888889
323	0.1	0.1	0.777778
322	0.1	0.1	0.833333
320	0.1	0.1	0.944444
316	0.1	0	0.666667
313	0.1	0	0.888889
312	0.1	0.1	0.833333
312	0.1	0.1	0.777778
311	0.1	0.1	0.833333
311	0.1	0.1	0.833333
310	0.1	0.1	0.666667
308	0.1	0	0.777778
307	0.1	0.1	0.888889
306	0.1	0	0.833333
30	0.1	0	0.666667
298	0.1	0.1	0.777778
296	0.1	0.1	0.833333
296	0.1	0.1	0.833333
294	0.1	0	0.722222
294	0.1	0	0.666667
292	0.1	0	0.722222
291	0.1	0.1	0.833333
288	0.1	0.1	0.722222
285	0.1	0	0.777778
281	0.1	0.1	0.722222
281	0.1	0.1	0.722222
280	0.1	0.1	0.888889
274	0.1	0.1	0.666667
27	0.1	0.1	0.888889
267	0.1	0	0.722222
266	0.1	0.1	0.833333
265	0.1	0.1	0.944444
257	0.1	0.1	0.833333
257	0.1	0.1	0.833333
252	0.1	0	0.722222
25	0.1	0	0.722222
250	0.1	0.1	0.944444
249	0.1	0	0.777778
249	0.1	0	0.722222
246	0.1	0.1	0.888889
246	0.1	0.1	0.777778
244	0.1	0.1	0.722222
243	0.1	0.1	0.944444
242	0.1	0.1	0.833333
242	0.1	0.1	0.777778
241	0.1	0	0.666667
24	0.1	0.1	0.833333
240	0.1	0	0.833333
239	0.1	0.1	0.833333
237	0.1	0	0.777778
237	0.1	0	0.722222
235	0.1	0	0.722222
235	0.1	0	0.666667
23	0.1	0	0.666667
226	0.1	0.1	0.777778
222	0.1	0.1	0.833333
221	0.1	0	0.777778
221	0.1	0	0.722222
218	0.1	0.1	0.666667
218	0.1	0.1	0.666667
217	0.1	0	0.777778
215	0.1	0.1	0.722222
215	0.1	0	0.777778
213	0.1	0	0.888889
213	0.1	0	0.833333
212	0.1	0	0.888889
21	0.1	0.1	0.722222
209	0.1	0	0.833333
208	0.1	0	0.833333
207	0.1	0	0.888889
207	0.1	0	0.888889
206	0.1	0.1	0.833333
200	0.1	0	0.722222
197	0.1	0.1	0.777778
197	0.1	0.1	0.722222
196	0.1	0.1	0.777778
196	0.1	0.1	0.666667
193	0.1	0	0.888889
193	0.1	0	0.722222
191	0.1	0	0.833333
190	0.1	0.1	0.944444
190	0.1	0.1	0.944444
189	0.1	0	0.833333
186	0.1	0.1	0.888889
186	0.1	0.1	0.888889
184	0.1	0.1	0.888889
184	0.1	0.1	0.888889
183	0.1	0.1	0.833333
181	0.1	0	0.888889
18	0.1	0.1	0.777778
179	0.1	0.1	0.666667
178	0.1	0.1	0.833333
176	0.1	0	0.777778
174	0.1	0.1	0.611111
174	0.1	0.1	0.611111
172	0.1	0	0.944444
171	0.1	0.1	0.888889
171	0.1	0.1	0.722222
170	0.1	0.1	0.888889
170	0.1	0.1	0.777778
168	0.1	0	0.833333
167	0.1	0.1	0.722222
165	0.1	0	0.833333
165	0.1	0	0.722222
162	0.1	0.1	0.777778
16	0.1	0	0.833333
151	0.1	0.1	0.833333
147	0.1	0.1	0.555556
143	0.1	0	0.888889
138	0.1	0.1	0.777778
138	0.1	0	0.888889
137	0.1	0.1	0.722222
134	0.1	0.1	0.833333
131	0.1	0.1	0.833333
129	0.1	0.1	0.777778
128	0.1	0.1	0.888889
125	0.1	0.1	0.722222
121	0.1	0.1	0.777778
121	0.1	0.1	0.611111
12	0.1	0.1	0.777778
12	0.1	0.1	0.777778
115	0.1	0	0.888889
112	0.1	0.1	0.888889
112	0.1	0.1	0.833333
11	0.1	0.1	0.777778
11	0.1	0.1	0.777778
110	0.1	0.1	0.666667
110	0.1	0.1	0.666667
107	0.1	0	0.888889
103	0.1	0.1	0.722222
103	0.1	0.1	0.722222
102	0.1	0.1	0.833333
1	0.1	0	0.833333
98	0	0	0.888889
98	0	0	0.833333
95	0	0	0.777778
91	0	0	0.833333
9	0	0	0.888889
9	0	0	0.833333
89	0	0	0.944444
89	0	0	0.722222
88	0	0	0.833333
88	0	0	0.833333
86	0	0	0.833333
83	0	0	0.777778
83	0	0	0.722222
8	0	0	0.777778
79	0	0	0.666667
79	0	0	0.666667
78	0	0	0.888889
77	0	0	0.722222
77	0	0	0.722222
76	0	0	0.833333
76	0	0	0.833333
75	0	0	0.888889
74	0	0	0.833333
71	0	0	0.777778
71	0	0	0.777778
70	0	0	0.833333
70	0	0	0.666667
69	0	0	0.666667
67	0	0	0.833333
67	0	0	0.833333
64	0	0	0.833333
64	0	0	0.833333
6	0	0	0.833333
6	0	0	0.833333
57	0	0	0.944444
57	0	0	0.833333
53	0	0	0.833333
5	0	0	0.833333
5	0	0	0.833333
50	0	0	0.888889
50	0	0	0.833333
500	0	0	0.888889
497	0	0	0.777778
494	0	0	0.777778
494	0	0	0.722222
493	0	0	0.666667
493	0	0	0.611111
49	0	0	0.944444
49	0	0	0.888889
487	0	0	0.944444
487	0	0	0.777778
485	0	0	0.888889
485	0	0	0.722222
484	0	0	0.777778
484	0	0	0.666667
479	0	0	0.833333
477	0	0	0.777778
476	0	0	0.888889
472	0	0	0.777778
472	0	0	0.722222
469	0	0	0.833333
469	0	0	0.777778
468	0	0	0.833333
468	0	0	0.722222
467	0	0	0.777778
464	0	0	0.888889
464	0	0	0.833333
463	0	0	0.888889
463	0	0	0.777778
46	0	0	0.722222
46	0	0	0.666667
460	0	0	0.944444
459	0	0	0.666667
459	0	0	0.555556
458	0	0	0.888889
451	0	0	0.777778
45	0	0	0.833333
450	0	0	0.777778
446	0	0	0.722222
445	0	0	0.833333
443	0	0	0.833333
443	0	0	0.777778
441	0	0	0.833333
441	0	0	0.666667
440	0	0	0.722222
440	0	0	0.666667
439	0	0	0.833333
433	0	0	0.888889
433	0	0	0.833333
432	0	0	0.833333
432	0	0	0.833333
427	0	0	0.888889
427	0	0	0.888889
425	0	0	0.888889
425	0	0	0.833333
423	0	0	0.777778
422	0	0	0.777778
421	0	0	0.777778
421	0	0	0.777778
42	0	0	0.722222
419	0	0	0.888889
418	0	0	0.722222
418	0	0	0.666667
416	0	0	0.777778
416	0	0	0.722222
414	0	0	0.888889
413	0	0	0.777778
413	0	0	0.777778
41	0	0	0.888889
41	0	0	0.833333
410	0	0	0.777778
408	0	0	0.777778
408	0	0	0.722222
405	0	0	0.777778
405	0	0	0.777778
404	0	0	0.833333
404	0	0	0.777778
402	0	0	0.944444
402	0	0	0.888889
401	0	0	0.833333
40	0	0	0.777778
40	0	0	0.722222
400	0	0	0.777778
400	0	0	0.777778
399	0	0	0.722222
399	0	0	0.722222
397	0	0	0.833333
397	0	0	0.833333
396	0	0	0.944444
396	0	0	0.888889
391	0	0	0.888889
39	0	0	0.777778
389	0	0	0.888889
389	0	0	0.833333
388	0	0	0.833333
388	0	0	0.722222
383	0	0	0.722222
383	0	0	0.722222
382	0	0	0.833333
382	0	0	0.722222
381	0	0	0.833333
38	0	0	0.833333
380	0	0	0.833333
374	0	0	0.666667
372	0	0	0.722222
372	0	0	0.611111
37	0	0	0.888889
37	0	0	0.833333
370	0	0	0.777778
370	0	0	0.666667
369	0	0	0.722222
367	0	0	0.777778
365	0	0	0.777778
365	0	0	0.666667
364	0	0	0.833333
364	0	0	0.666667
361	0	0	0.777778
361	0	0	0.777778
358	0	0	0.833333
358	0	0	0.777778
357	0	0	0.833333
357	0	0	0.722222
356	0	0	0.722222
356	0	0	0.722222
354	0	0	0.777778
351	0	0	0.944444
351	0	0	0.722222
347	0	0	0.944444
347	0	0	0.833333
345	0	0	0.833333
345	0	0	0.777778
344	0	0	0.833333
344	0	0	0.833333
341	0	0	0.944444
341	0	0	0.888889
34	0	0	0.888889
340	0	0	0.888889
340	0	0	0.888889
339	0	0	0.777778
339	0	0	0.722222
334	0	0	0.944444
334	0	0	0.888889
330	0	0	0.833333
330	0	0	0.833333
327	0	0	0.777778
327	0	0	0.666667
325	0	0	0.833333
325	0	0	0.722222
318	0	0	0.777778
318	0	0	0.722222
317	0	0	0.888889
317	0	0	0.777778
315	0	0	0.833333
315	0	0	0.833333
313	0	0	0.833333
31	0	0	0.888889
31	0	0	0.833333
310	0	0	0.722222
305	0	0	0.666667
305	0	0	0.611111
303	0	0	0.833333
303	0	0	0.777778
3	0	0	0.833333
3	0	0	0.777778
300	0	0	0.944444
300	0	0	0.888889
297	0	0	0.888889
297	0	0	0.833333
291	0	0	0.888889
29	0	0	0.833333
29	0	0	0.722222
290	0	0	0.833333
290	0	0	0.722222
287	0	0	0.833333
287	0	0	0.777778
285	0	0	0.777778
282	0	0	0.722222
282	0	0	0.666667
280	0	0	0.944444
279	0	0	0.777778
279	0	0	0.722222
277	0	0	0.777778
277	0	0	0.777778
276	0	0	0.833333
271	0	0	0.833333
271	0	0	0.777778
269	0	0	0.833333
269	0	0	0.666667
268	0	0	0.777778
268	0	0	0.777778
267	0	0	0.722222
262	0	0	0.888889
262	0	0	0.777778
261	0	0	0.777778
261	0	0	0.777778
260	0	0	0.611111
260	0	0	0.611111
256	0	0	0.722222
256	0	0	0.722222
254	0	0	0.722222
253	0	0	0.777778
253	0	0	0.722222
252	0	0	0.666667
251	0	0	0.944444
251	0	0	0.777778
25	0	0	0.722222
250	0	0	0.944444
248	0	0	0.833333
248	0	0	0.833333
247	0	0	0.888889
247	0	0	0.777778
244	0	0	0.777778
241	0	0	0.888889
240	0	0	0.777778
238	0	0	0.833333
238	0	0	0.777778
234	0	0	0.833333
234	0	0	0.777778
23	0	0	0.666667
230	0	0	0.833333
230	0	0	0.833333
228	0	0	0.777778
227	0	0	0.722222
227	0	0	0.666667
219	0	0	0.888889
219	0	0	0.888889
217	0	0	0.777778
214	0	0	0.722222
214	0	0	0.666667
212	0	0	0.944444
211	0	0	0.944444
211	0	0	0.833333
21	0	0	0.888889
210	0	0	0.666667
210	0	0	0.611111
209	0	0	0.777778
208	0	0	0.722222
203	0	0	0.666667
203	0	0	0.666667
201	0	0	0.833333
201	0	0	0.777778
2	0	0	0.833333
2	0	0	0.777778
20	0	0	0.666667
20	0	0	0.666667
191	0	0	0.888889
188	0	0	0.722222
188	0	0	0.666667
185	0	0	0.611111
185	0	0	0.611111
183	0	0	0.888889
18	0	0	0.777778
180	0	0	0.777778
180	0	0	0.722222
178	0	0	0.777778
176	0	0	0.777778
168	0	0	0.833333
167	0	0	0.777778
166	0	0	0.888889
166	0	0	0.888889
164	0	0	0.888889
164	0	0	0.888889
161	0	0	0.833333
160	0	0	0.777778
160	0	0	0.666667
159	0	0	0.833333
155	0	0	0.722222
155	0	0	0.666667
153	0	0	0.722222
153	0	0	0.666667
152	0	0	0.777778
144	0	0	0.833333
144	0	0	0.777778
141	0	0	0.833333
141	0	0	0.833333
14	0	0	0.722222
14	0	0	0.722222
135	0	0	0.833333
133	0	0	0.777778
133	0	0	0.777778
132	0	0	0.722222
132	0	0	0.722222
126	0	0	0.777778
126	0	0	0.777778
125	0	0	0.777778
124	0	0	0.833333
124	0	0	0.722222
116	0	0	0.833333
116	0	0	0.722222
113	0	0	0.888889
113	0	0	0.833333
111	0	0	0.611111
111	0	0	0.555556
108	0	0	0.888889
108	0	0	0.833333
107	0	0	0.833333
104	0	0	0.722222
104	0	0	0.611111
102	0	0	0.888889
101	0	0	0.722222
101	0	0	0.666667
100	0	0	0.722222
100	0	0	0.666667
