487	0	0	0.833333
419	0	0	0.833333
40	0	0	0.833333
397	0	0	0.833333
374	0	0	0.833333
357	0	0	0.833333
351	0	0	0.833333
317	0	0	0.833333
309	0	0	0.833333
308	0	0	0.833333
300	0	0	0.833333
297	0	0	0.833333
254	0	0	0.833333
248	0	0	0.833333
235	0	0	0.833333
212	0	0	0.833333
206	0	0	0.833333
197	0	0	0.833333
196	0	0	0.833333
190	0	0	0.833333
179	0	0	0.833333
170	0	0	0.833333
165	0	0	0.833333
126	0	0	0.833333
100	0	0	0.833333
98	0	0	0.777778
93	0	0	0.777778
86	0	0	0.777778
64	0	0	0.777778
495	0	0	0.777778
491	0	0	0.777778
49	0	0	0.777778
475	0	0	0.777778
472	0	0	0.777778
468	0	0	0.777778
464	0	0	0.777778
445	0	0	0.777778
41	0	0	0.777778
407	0	0	0.777778
401	0	0	0.777778
393	0	0	0.777778
362	0	0	0.777778
341	0	0	0.777778
32	0	0	0.777778
315	0	0	0.777778
276	0	0	0.777778
256	0	0	0.777778
251	0	0	0.777778
207	0	0	0.777778
182	0	0	0.777778
18	0	0	0.777778
161	0	0	0.777778
160	0	0	0.777778
141	0	0	0.777778
128	0	0	0.777778
66	0	0	0.722222
5	0	0	0.722222
488	0	0	0.722222
483	0	0	0.722222
460	0	0	0.722222
452	0	0	0.722222
450	0	0	0.722222
433	0	0	0.722222
414	0	0	0.722222
404	0	0	0.722222
378	0	0	0.722222
370	0	0	0.722222
352	0	0	0.722222
340	0	0	0.722222
335	0	0	0.722222
324	0	0	0.722222
298	0	0	0.722222
290	0	0	0.722222
282	0	0	0.722222
277	0	0	0.722222
260	0	0	0.722222
250	0	0	0.722222
242	0	0	0.722222
217	0	0	0.722222
2	0	0	0.722222
189	0	0	0.722222
127	0	0	0.722222
108	0	0	0.722222
103	0	0	0.722222
95	0	0	0.666667
89	0	0	0.666667
88	0	0	0.666667
67	0	0	0.666667
497	0	0	0.666667
485	0	0	0.666667
429	0	0	0.666667
421	0	0	0.666667
418	0	0	0.666667
405	0	0	0.666667
394	0	0	0.666667
389	0	0	0.666667
383	0	0	0.666667
380	0	0	0.666667
367	0	0	0.666667
353	0	0	0.666667
330	0	0	0.666667
321	0	0	0.666667
318	0	0	0.666667
296	0	0	0.666667
269	0	0	0.666667
24	0	0	0.666667
171	0	0	0.666667
158	0	0	0.666667
145	0	0	0.666667
144	0	0	0.666667
139	0	0	0.666667
115	0	0	0.666667
101	0	0	0.666667
92	0	0	0.611111
83	0	0	0.611111
73	0	0	0.611111
70	0	0	0.611111
57	0	0	0.611111
51	0	0	0.611111
498	0	0	0.611111
474	0	0	0.611111
459	0	0	0.611111
448	0	0	0.611111
440	0	0	0.611111
388	0	0	0.611111
375	0	0	0.611111
37	0	0	0.611111
364	0	0	0.611111
34	0	0	0.611111
327	0	0	0.611111
307	0	0	0.611111
286	0	0	0.611111
274	0	0	0.611111
247	0	0	0.611111
237	0	0	0.611111
227	0	0	0.611111
22	0	0	0.611111
202	0	0	0.611111
200	0	0	0.611111
185	0	0	0.611111
169	0	0	0.611111
164	0	0	0.611111
135	0	0	0.611111
124	0	0	0.611111
111	0	0	0.611111
11	0	0	0.611111
102	0	0	0.611111
444	0	0	0.555556
423	0	0	0.555556
416	0	0	0.555556
399	0	0	0.555556
396	0	0	0.555556
347	0	0	0.555556
334	0	0	0.555556
219	0	0	0.555556
174	0	0	0.555556
443	0	0	0.5
437	0	0	0.5
43	0	0	0.5
413	0	0	0.5
387	0	0	0.5
356	0	0	0.5
303	0	0	0.5
285	0	0	0.5
183	0	0	0.5
499	0	0	0.444444
467	0	0	0.444444
346	0	0	0.444444
305	0	0	0.444444
268	0	0	0.444444
267	0	0	0.444444
112	0	0	0.444444
110	0	0	0.444444
76	0	0	0.388889
463	0	0	0.388889
447	0	0	0.388889
382	0	0	0.388889
38	0	0	0.388889
310	0	0	0.388889
214	0	0	0.388889
294	0	0	0.333333
203	0	0	0.333333
155	0	0	0.277778
