728	0.666952
729	0.666944
730	0.666874
731	0.666860
732	0.666854
733	0.666814
734	0.666811
735	0.666809
736	0.666804
737	0.666703
738	0.666693
739	0.666678
740	0.666644
741	0.666327
742	0.666270
743	0.666259
744	0.666105
745	0.665948
746	0.665947
747	0.665821
748	0.665720
749	0.665686
750	0.665677
751	0.665303
752	0.665289
753	0.665260
754	0.665055
755	0.665047
756	0.664945
757	0.664914
758	0.664699
759	0.664617
760	0.664458
761	0.664311
762	0.664279
763	0.664250
764	0.664231
765	0.664206
766	0.664036
767	0.663790
768	0.663698
769	0.663692
770	0.663579
771	0.663566
772	0.663480
773	0.663450
774	0.663354
775	0.663269
776	0.663248
777	0.663188
778	0.663120
779	0.663091
780	0.662961
781	0.662857
782	0.662854
783	0.662790
784	0.662785
785	0.662762
786	0.662518
787	0.662386
788	0.662330
789	0.662315
790	0.662177
791	0.662122
792	0.662112
793	0.662109
794	0.661575
795	0.661415
796	0.661245
797	0.661224
798	0.661209
799	0.661175
800	0.661080
801	0.661073
802	0.661071
803	0.660898
804	0.660869
805	0.660857
806	0.660775
807	0.660616
808	0.660611
809	0.660401
810	0.660288
811	0.660189
812	0.660180
813	0.660171
814	0.659876
815	0.659847
816	0.659836
817	0.659833
818	0.659755
819	0.659753
820	0.659744
821	0.659736
822	0.659623
823	0.659570
824	0.659473
825	0.659314
826	0.659275
827	0.659193
828	0.659149
829	0.659022
830	0.658969
831	0.658930
832	0.658808
833	0.658722
834	0.658717
835	0.658677
836	0.658605
837	0.658517
838	0.658479
839	0.658476
840	0.658280
841	0.658184
842	0.658155
843	0.657993
844	0.657989
845	0.657908
846	0.657817
847	0.657803
848	0.657788
849	0.657764
850	0.657721
851	0.657700
852	0.657673
853	0.657656
854	0.657538
855	0.657529
856	0.657509
857	0.657432
858	0.657350
859	0.657338
860	0.657190
861	0.657134
862	0.657127
863	0.657093
864	0.657032
865	0.656945
866	0.656936
867	0.656924
868	0.656923
869	0.656863
870	0.656666
871	0.656587
872	0.656500
873	0.656485
874	0.656473
875	0.656449
876	0.656434
877	0.656390
878	0.656238
879	0.656237
880	0.656165
881	0.656135
882	0.656127
883	0.656115
884	0.656088
885	0.656087
886	0.656052
887	0.655974
888	0.655954
889	0.655812
890	0.655539
891	0.655523
892	0.655398
893	0.655351
894	0.655231
895	0.655230
896	0.655066
897	0.655038
898	0.655008
899	0.654936
900	0.654933
901	0.654932
902	0.654925
903	0.654892
904	0.654875
905	0.654667
906	0.654634
907	0.654473
908	0.654411
909	0.654306
910	0.654295
911	0.654294
912	0.654180
913	0.654173
914	0.654078
915	0.654010
916	0.654002
917	0.653998
918	0.653958
919	0.653956
920	0.653890
921	0.653878
922	0.653873
923	0.653705
924	0.653628
925	0.653517
926	0.653492
927	0.653473
928	0.653460
929	0.653366
930	0.653299
931	0.653211
932	0.653106
933	0.652998
934	0.652983
935	0.652859
936	0.652814
937	0.652777
938	0.652752
939	0.652630
940	0.652588
941	0.652546
942	0.652404
943	0.652368
944	0.652364
945	0.652328
946	0.652226
947	0.652183
948	0.652166
949	0.652131
950	0.651970
951	0.651965
952	0.651917
953	0.651882
954	0.651842
955	0.651773
956	0.651645
957	0.651626
958	0.651610
959	0.651591
960	0.651524
961	0.651520
962	0.651495
963	0.651485
964	0.651445
965	0.651433
966	0.651344
967	0.651303
968	0.651261
969	0.651114
970	0.651088
971	0.651066
972	0.651066
973	0.651048
974	0.651007
975	0.650977
976	0.650971
977	0.650903
978	0.650898
979	0.650625
980	0.650581
981	0.650484
982	0.650380
983	0.650327
984	0.650304
985	0.650208
986	0.650081
987	0.650053
988	0.650030
989	0.650009
990	0.649972
991	0.649950
992	0.649902
993	0.649770
994	0.649763
995	0.649671
996	0.649653
997	0.649653
998	0.649569
999	0.649552
1000	0.649470
1001	0.649460
1002	0.649457
1003	0.649430
1004	0.649329
1005	0.649313
1006	0.649287
1007	0.649275
1008	0.649214
1009	0.649186
1010	0.649132
1011	0.649118
1012	0.649080
1013	0.648972
1014	0.648911
1015	0.648861
1016	0.648848
1017	0.648659
1018	0.648626
1019	0.648440
1020	0.648355
1021	0.648307
1022	0.648278
1023	0.648258
1024	0.648254
1025	0.648029
1026	0.647992
1027	0.647955
1028	0.647930
1029	0.647912
1030	0.647899
1031	0.647885
1032	0.647869
1033	0.647721
1034	0.647712
1035	0.647641
1036	0.647616
1037	0.647565
1038	0.647538
1039	0.647342
1040	0.647308
1041	0.647297
1042	0.647123
1043	0.647117
1044	0.646951
1045	0.646950
1046	0.646911
1047	0.646850
1048	0.646748
1049	0.646513
1050	0.646507
1051	0.646481
1052	0.646469
1053	0.646246
1054	0.646179
1055	0.646173
1056	0.646153
1057	0.646123
1058	0.646121
1059	0.646080
1060	0.646048
1061	0.646003
1062	0.645942
1063	0.645938
1064	0.645849
1065	0.645807
1066	0.645750
1067	0.645720
1068	0.645708
1069	0.645689
1070	0.645614
1071	0.645576
1072	0.645486
1073	0.645465
1074	0.645459
1075	0.645397
1076	0.645302
1077	0.645302
1078	0.645189
1079	0.645145
1080	0.645122
1081	0.645083
1082	0.644985
1083	0.644948
1084	0.644924
1085	0.644914
1086	0.644913
1087	0.644807
1088	0.644805
1089	0.644724
1090	0.644650
1091	0.644597
1092	0.644566
1093	0.644550
1094	0.644521
1095	0.644509
1096	0.644507
1097	0.644418
1098	0.644336
1099	0.644310
1100	0.644242
1101	0.644212
1102	0.644177
1103	0.644010
1104	0.643877
1105	0.643844
1106	0.643742
1107	0.643681
1108	0.643649
1109	0.643587
1110	0.643516
1111	0.643458
1112	0.643443
1113	0.643431
1114	0.643349
1115	0.643328
1116	0.643270
1117	0.643202
1118	0.643195
1119	0.643158
1120	0.643032
1121	0.642956
1122	0.642867
1123	0.642824
1124	0.642778
1125	0.642750
1126	0.642726
1127	0.642710
1128	0.642665
1129	0.642657
1130	0.642609
1131	0.642413
1132	0.642364
1133	0.642267
1134	0.642259
1135	0.642233
1136	0.642179
1137	0.642165
1138	0.642144
1139	0.642104
1140	0.642067
1141	0.642027
1142	0.642018
1143	0.641895
1144	0.641864
1145	0.641859
1146	0.641783
1147	0.641747
1148	0.641693
1149	0.641692
1150	0.641669
1151	0.641634
1152	0.641594
1153	0.641510
1154	0.641494
1155	0.641428
1156	0.641326
1157	0.641129
1158	0.641058
1159	0.640991
1160	0.640892
1161	0.640798
1162	0.640573
1163	0.640537
1164	0.640524
1165	0.640479
1166	0.640346
1167	0.640241
1168	0.640215
1169	0.640198
1170	0.640129
1171	0.640124
1172	0.640123
1173	0.640115
1174	0.640085
1175	0.640083
1176	0.640063
1177	0.640013
1178	0.639984
1179	0.639932
1180	0.639896
1181	0.639735
1182	0.639705
1183	0.639686
1184	0.639683
1185	0.639656
1186	0.639587
1187	0.639575
1188	0.639570
1189	0.639532
1190	0.639500
1191	0.639475
1192	0.639308
1193	0.639243
1194	0.639145
1195	0.639129
1196	0.639117
1197	0.639080
1198	0.639012
1199	0.638969
1200	0.638923
1201	0.638903
1202	0.638897
1203	0.638766
1204	0.638650
1205	0.638643
1206	0.638627
1207	0.638611
1208	0.638586
1209	0.638460
1210	0.638453
1211	0.638439
1212	0.638421
1213	0.638371
1214	0.638356
1215	0.638350
1216	0.638286
1217	0.638255
1218	0.638228
1219	0.638191
1220	0.638176
1221	0.638176
1222	0.638144
1223	0.638123
1224	0.638103
1225	0.638102
1226	0.638078
1227	0.637938
1228	0.637848
1229	0.637787
1230	0.637746
1231	0.637727
1232	0.637711
1233	0.637686
1234	0.637628
1235	0.637597
1236	0.637423
1237	0.637332
1238	0.637244
1239	0.637146
1240	0.637134
1241	0.637122
1242	0.637069
1243	0.637057
1244	0.636984
1245	0.636977
1246	0.636950
1247	0.636912
1248	0.636856
1249	0.636835
1250	0.636830
1251	0.636811
1252	0.636755
1253	0.636637
1254	0.636588
1255	0.636544
1256	0.636449
1257	0.636368
1258	0.636358
1259	0.636245
1260	0.636071
1261	0.636049
1262	0.635964
1263	0.635908
1264	0.635818
1265	0.635783
1266	0.635722
1267	0.635604
1268	0.635601
1269	0.635580
1270	0.635544
1271	0.635453
1272	0.635448
1273	0.635432
1274	0.635426
1275	0.635413
1276	0.635404
1277	0.635362
1278	0.635327
1279	0.635192
1280	0.635087
1281	0.635058
1282	0.635024
1283	0.635019
1284	0.635016
1285	0.635015
1286	0.635014
1287	0.635005
1288	0.634993
1289	0.634932
1290	0.634866
1291	0.634789
1292	0.634698
1293	0.634676
1294	0.634605
1295	0.634552
1296	0.634551
1297	0.634541
1298	0.634532
1299	0.634520
1300	0.634489
1301	0.634426
1302	0.634201
1303	0.634192
1304	0.634015
1305	0.634001
1306	0.633952
1307	0.633887
1308	0.633835
1309	0.633833
1310	0.633819
1311	0.633810
1312	0.633790
1313	0.633704
1314	0.633687
1315	0.633672
1316	0.633595
1317	0.633589
1318	0.633588
1319	0.633545
1320	0.633462
1321	0.633460
1322	0.633412
1323	0.633348
1324	0.633274
1325	0.633148
1326	0.633133
1327	0.633047
1328	0.632999
1329	0.632893
1330	0.632824
1331	0.632713
1332	0.632565
1333	0.632531
1334	0.632519
1335	0.632351
1336	0.632341
1337	0.632324
1338	0.632307
1339	0.632173
1340	0.632102
1341	0.632028
1342	0.632020
1343	0.632003
1344	0.632002
1345	0.631994
1346	0.631970
1347	0.631944
1348	0.631925
1349	0.631909
1350	0.631844
1351	0.631826
1352	0.631818
1353	0.631658
1354	0.631598
1355	0.631540
1356	0.631473
1357	0.631430
1358	0.631358
1359	0.631337
1360	0.631331
1361	0.631313
1362	0.631285
1363	0.631259
1364	0.631234
1365	0.631184
1366	0.631179
1367	0.631061
1368	0.631014
1369	0.630957
1370	0.630854
1371	0.630831
1372	0.630723
1373	0.630721
1374	0.630698
1375	0.630696
1376	0.630661
1377	0.630659
1378	0.630659
1379	0.630583
1380	0.630383
1381	0.630320
1382	0.630287
1383	0.630244
1384	0.630233
1385	0.630219
1386	0.630137
1387	0.630134
1388	0.630086
1389	0.630078
1390	0.630019
1391	0.629989
1392	0.629954
1393	0.629844
1394	0.629817
1395	0.629730
1396	0.629725
1397	0.629688
1398	0.629599
1399	0.629546
1400	0.629519
1401	0.629482
1402	0.629400
1403	0.629352
1404	0.629268
1405	0.629160
1406	0.629095
1407	0.629017
1408	0.628707
1409	0.628696
1410	0.628696
1411	0.628695
1412	0.628618
1413	0.628560
1414	0.628530
1415	0.628520
1416	0.628438
1417	0.628343
1418	0.628340
1419	0.628305
1420	0.628197
1421	0.628149
1422	0.628080
1423	0.628074
1424	0.628008
1425	0.628002
1426	0.627927
1427	0.627902
1428	0.627833
1429	0.627761
1430	0.627753
1431	0.627546
1432	0.627543
1433	0.627536
1434	0.627468
1435	0.627452
1436	0.627287
1437	0.627237
1438	0.627171
1439	0.627119
1440	0.627111
1441	0.627060
1442	0.627055
1443	0.627043
1444	0.627038
1445	0.627009
1446	0.626926
1447	0.626899
1448	0.626898
1449	0.626892
1450	0.626871
1451	0.626831
1452	0.626807
1453	0.626793
1454	0.626702
1455	0.626655
1456	0.626643
1457	0.626542
1458	0.626525
1459	0.626286
1460	0.626278
1461	0.626118
1462	0.625885
1463	0.625831
1464	0.625791
1465	0.625787
1466	0.625768
1467	0.625757
1468	0.625739
1469	0.625673
1470	0.625613
1471	0.625502
1472	0.625481
1473	0.625441
1474	0.625367
1475	0.625366
1476	0.625224
1477	0.625202
1478	0.625201
1479	0.625167
1480	0.625120
1481	0.625065
1482	0.625053
1483	0.625017
1484	0.624912
1485	0.624898
1486	0.624871
1487	0.624868
1488	0.624842
1489	0.624819
1490	0.624763
1491	0.624685
1492	0.624578
1493	0.624498
1494	0.624407
1495	0.624274
1496	0.624270
1497	0.624184
1498	0.624168
1499	0.624037
1500	0.624011
1501	0.623929
1502	0.623870
1503	0.623806
1504	0.623724
1505	0.623707
1506	0.623442
1507	0.623440
1508	0.623426
1509	0.623360
1510	0.623347
1511	0.623346
1512	0.623267
1513	0.623150
1514	0.623090
1515	0.622997
1516	0.622993
1517	0.622913
1518	0.622878
1519	0.622845
1520	0.622760
1521	0.622656
1522	0.622655
1523	0.622649
1524	0.622634
1525	0.622563
1526	0.622455
1527	0.622336
1528	0.622328
1529	0.622258
1530	0.622130
1531	0.622080
1532	0.622079
1533	0.622072
1534	0.622033
1535	0.621963
1536	0.621961
1537	0.621941
1538	0.621879
1539	0.621711
1540	0.621706
1541	0.621705
1542	0.621669
1543	0.621559
1544	0.621472
1545	0.621460
1546	0.621407
1547	0.621312
1548	0.621158
1549	0.621157
1550	0.621040
1551	0.621037
1552	0.621028
1553	0.621004
1554	0.620997
1555	0.620834
1556	0.620758
1557	0.620671
1558	0.620637
1559	0.620628
1560	0.620594
1561	0.620556
1562	0.620537
1563	0.620524
1564	0.620486
1565	0.620444
1566	0.620435
1567	0.620411
1568	0.620411
1569	0.620310
1570	0.620288
1571	0.620278
1572	0.620260
1573	0.620255
1574	0.620250
1575	0.620211
1576	0.620190
1577	0.620160
1578	0.620072
1579	0.620039
1580	0.620022
1581	0.619984
1582	0.619950
1583	0.619901
1584	0.619853
1585	0.619841
1586	0.619806
1587	0.619715
1588	0.619712
1589	0.619625
1590	0.619613
1591	0.619585
1592	0.619561
1593	0.619502
1594	0.619473
1595	0.619324
1596	0.619294
1597	0.619156
1598	0.619137
1599	0.619137
1600	0.619108
1601	0.619079
1602	0.619073
1603	0.619013
1604	0.619007
1605	0.618972
1606	0.618959
1607	0.618912
1608	0.618910
1609	0.618894
1610	0.618876
1611	0.618719
1612	0.618708
1613	0.618666
1614	0.618630
1615	0.618617
1616	0.618605
1617	0.618548
1618	0.618524
1619	0.618492
1620	0.618478
1621	0.618328
1622	0.618162
1623	0.618043
1624	0.617976
1625	0.617932
1626	0.617904
1627	0.617786
1628	0.617763
1629	0.617752
1630	0.617743
1631	0.617741
1632	0.617689
1633	0.617666
1634	0.617656
1635	0.617599
1636	0.617562
1637	0.617435
1638	0.617359
1639	0.617313
1640	0.617310
1641	0.617287
1642	0.617263
1643	0.617198
1644	0.617190
1645	0.617184
1646	0.616854
1647	0.616776
1648	0.616368
1649	0.616360
1650	0.616353
1651	0.616334
1652	0.616308
1653	0.616303
1654	0.616217
1655	0.616212
1656	0.616162
1657	0.616143
1658	0.616142
1659	0.616060
1660	0.616042
1661	0.616037
1662	0.615970
1663	0.615964
1664	0.615963
1665	0.615959
1666	0.615935
1667	0.615921
1668	0.615908
1669	0.615858
1670	0.615850
1671	0.615803
1672	0.615646
1673	0.615633
1674	0.615624
1675	0.615606
1676	0.615442
1677	0.615362
1678	0.615298
1679	0.615243
1680	0.615232
1681	0.615196
1682	0.615194
1683	0.615183
1684	0.615101
1685	0.615065
1686	0.615043
1687	0.615012
1688	0.614923
1689	0.614901
1690	0.614845
1691	0.614835
1692	0.614788
1693	0.614780
1694	0.614759
1695	0.614682
1696	0.614650
1697	0.614638
1698	0.614531
1699	0.614457
1700	0.614433
1701	0.614403
1702	0.614319
1703	0.614197
1704	0.614187
1705	0.614121
1706	0.614116
1707	0.614103
1708	0.614099
1709	0.614070
1710	0.614016
1711	0.614004
1712	0.613983
1713	0.613893
1714	0.613813
1715	0.613750
1716	0.613744
1717	0.613696
1718	0.613685
1719	0.613683
1720	0.613635
1721	0.613501
1722	0.613255
1723	0.613251
1724	0.613179
1725	0.613169
1726	0.613063
1727	0.612935
1728	0.612927
1729	0.612903
1730	0.612811
1731	0.612797
1732	0.612720
1733	0.612709
1734	0.612663
1735	0.612621
1736	0.612488
1737	0.612445
1738	0.612424
1739	0.612405
1740	0.612326
1741	0.612278
1742	0.612274
1743	0.612173
1744	0.612164
1745	0.612157
1746	0.612123
1747	0.612113
1748	0.612054
1749	0.612001
1750	0.611954
1751	0.611886
1752	0.611866
1753	0.611863
1754	0.611770
1755	0.611748
1756	0.611674
1757	0.611573
1758	0.611530
1759	0.611517
1760	0.611481
1761	0.611460
1762	0.611408
1763	0.611395
1764	0.611340
1765	0.611306
1766	0.611181
1767	0.611145
1768	0.611097
1769	0.611070
1770	0.611019
1771	0.610976
1772	0.610896
1773	0.610876
1774	0.610863
1775	0.610862
1776	0.610849
1777	0.610836
1778	0.610785
1779	0.610766
1780	0.610757
1781	0.610600
1782	0.610516
1783	0.610368
1784	0.610284
1785	0.610268
1786	0.610253
1787	0.610229
1788	0.610204
1789	0.610125
1790	0.610098
1791	0.609990
1792	0.609948
1793	0.609812
1794	0.609810
1795	0.609742
1796	0.609646
1797	0.609645
1798	0.609555
1799	0.609463
1800	0.609406
1801	0.609315
1802	0.609283
1803	0.609259
1804	0.609217
1805	0.609142
1806	0.609127
1807	0.609119
1808	0.609076
1809	0.609071
1810	0.609045
1811	0.609020
1812	0.609000
1813	0.608937
1814	0.608925
1815	0.608903
1816	0.608874
1817	0.608854
1818	0.608787
1819	0.608721
1820	0.608676
1821	0.608666
1822	0.608639
1823	0.608572
1824	0.608528
1825	0.608519
1826	0.608491
1827	0.608489
1828	0.608444
1829	0.608417
1830	0.608400
1831	0.608355
1832	0.608242
1833	0.608233
1834	0.608199
1835	0.608184
1836	0.608121
1837	0.608082
1838	0.608065
1839	0.608062
1840	0.608053
1841	0.608048
1842	0.608043
1843	0.608041
1844	0.608040
1845	0.608039
1846	0.607975
1847	0.607963
1848	0.607922
1849	0.607897
1850	0.607878
1851	0.607799
1852	0.607795
1853	0.607778
1854	0.607709
1855	0.607673
1856	0.607665
1857	0.607663
1858	0.607662
1859	0.607615
1860	0.607595
1861	0.607590
1862	0.607590
1863	0.607554
1864	0.607483
1865	0.607437
1866	0.607429
1867	0.607387
1868	0.607356
1869	0.607311
1870	0.607217
1871	0.607170
1872	0.607040
1873	0.606999
1874	0.606960
