1875	0.180525
1876	0.180511
1877	0.180504
1878	0.180498
1879	0.180488
1880	0.180475
1881	0.180473
1882	0.180472
1883	0.180442
1884	0.180433
1885	0.180427
1886	0.180427
1887	0.180401
1888	0.180392
1889	0.180388
1890	0.180383
1891	0.180361
1892	0.180332
1893	0.180328
1894	0.180319
1895	0.180316
1896	0.180310
1897	0.180292
1898	0.180245
1899	0.180238
1900	0.180238
1901	0.180235
1902	0.180232
1903	0.180217
1904	0.180215
1905	0.180208
1906	0.180207
1907	0.180197
1908	0.180197
1909	0.180194
1910	0.180189
1911	0.180143
1912	0.180140
1913	0.180138
1914	0.180138
1915	0.180127
1916	0.180121
1917	0.180110
1918	0.180109
1919	0.180090
1920	0.180073
1921	0.180071
1922	0.180052
1923	0.180045
1924	0.180043
1925	0.180037
1926	0.180034
1927	0.180022
1928	0.180013
1929	0.180006
1930	0.179982
1931	0.179961
1932	0.179957
1933	0.179920
1934	0.179910
1935	0.179906
1936	0.179897
1937	0.179886
1938	0.179874
1939	0.179861
1940	0.179843
1941	0.179836
1942	0.179835
1943	0.179822
1944	0.179814
1945	0.179798
1946	0.179773
1947	0.179759
1948	0.179748
1949	0.179731
1950	0.179729
1951	0.179721
1952	0.179718
1953	0.179717
1954	0.179713
1955	0.179711
1956	0.179705
1957	0.179702
1958	0.179692
1959	0.179639
1960	0.179609
1961	0.179607
1962	0.179598
1963	0.179593
1964	0.179591
1965	0.179577
1966	0.179575
1967	0.179560
1968	0.179560
1969	0.179545
1970	0.179544
1971	0.179533
1972	0.179529
1973	0.179514
1974	0.179510
1975	0.179492
1976	0.179481
1977	0.179475
1978	0.179468
1979	0.179465
1980	0.179447
1981	0.179430
1982	0.179406
1983	0.179398
1984	0.179393
1985	0.179388
1986	0.179382
1987	0.179353
1988	0.179343
1989	0.179340
1990	0.179330
1991	0.179325
1992	0.179319
1993	0.179317
1994	0.179294
1995	0.179290
1996	0.179285
1997	0.179279
1998	0.179263
1999	0.179253
2000	0.179249
2001	0.179243
2002	0.179237
2003	0.179234
2004	0.179227
2005	0.179221
2006	0.179168
2007	0.179157
2008	0.179156
2009	0.179149
2010	0.179148
2011	0.179147
2012	0.179141
2013	0.179140
2014	0.179137
2015	0.179133
2016	0.179114
2017	0.179091
2018	0.179079
2019	0.179074
2020	0.179048
2021	0.179033
2022	0.179020
2023	0.179000
2024	0.178998
2025	0.178972
2026	0.178960
2027	0.178953
2028	0.178932
2029	0.178916
2030	0.178915
2031	0.178902
2032	0.178898
2033	0.178896
2034	0.178877
2035	0.178877
2036	0.178871
2037	0.178842
2038	0.178834
2039	0.178830
2040	0.178803
2041	0.178786
2042	0.178756
2043	0.178724
2044	0.178704
2045	0.178693
2046	0.178687
2047	0.178687
2048	0.178658
2049	0.178633
2050	0.178628
2051	0.178613
2052	0.178606
2053	0.178592
2054	0.178587
2055	0.178547
2056	0.178542
2057	0.178510
2058	0.178505
2059	0.178491
2060	0.178489
2061	0.178489
2062	0.178485
2063	0.178482
2064	0.178482
2065	0.178466
2066	0.178466
2067	0.178456
2068	0.178456
2069	0.178406
2070	0.178384
2071	0.178381
2072	0.178374
2073	0.178374
2074	0.178368
2075	0.178357
2076	0.178356
2077	0.178347
2078	0.178336
2079	0.178331
2080	0.178323
2081	0.178316
2082	0.178300
2083	0.178263
2084	0.178253
2085	0.178247
2086	0.178228
2087	0.178215
2088	0.178189
2089	0.178188
2090	0.178184
2091	0.178181
2092	0.178171
2093	0.178163
2094	0.178155
2095	0.178149
2096	0.178140
2097	0.178100
2098	0.178085
2099	0.178043
2100	0.178022
2101	0.177998
2102	0.177993
2103	0.177987
2104	0.177970
2105	0.177969
2106	0.177969
2107	0.177968
2108	0.177963
2109	0.177952
2110	0.177944
2111	0.177935
2112	0.177930
2113	0.177870
2114	0.177836
2115	0.177833
2116	0.177798
2117	0.177778
2118	0.177778
2119	0.177771
2120	0.177757
2121	0.177750
2122	0.177732
2123	0.177712
2124	0.177707
2125	0.177704
2126	0.177698
2127	0.177692
2128	0.177654
2129	0.177606
2130	0.177604
2131	0.177590
2132	0.177585
2133	0.177582
2134	0.177579
2135	0.177565
2136	0.177565
2137	0.177557
2138	0.177542
2139	0.177539
2140	0.177539
2141	0.177508
2142	0.177508
2143	0.177507
2144	0.177499
2145	0.177490
2146	0.177483
2147	0.177473
2148	0.177436
2149	0.177432
2150	0.177430
2151	0.177415
2152	0.177411
2153	0.177399
2154	0.177396
2155	0.177352
2156	0.177350
2157	0.177343
2158	0.177342
2159	0.177330
2160	0.177327
2161	0.177324
2162	0.177300
2163	0.177286
2164	0.177280
2165	0.177276
2166	0.177257
2167	0.177253
2168	0.177235
2169	0.177234
2170	0.177228
2171	0.177215
2172	0.177196
2173	0.177191
2174	0.177182
2175	0.177129
2176	0.177094
2177	0.177092
2178	0.177079
2179	0.177078
2180	0.177073
2181	0.177042
2182	0.177027
2183	0.177025
2184	0.177023
2185	0.177011
2186	0.177002
2187	0.176997
2188	0.176996
2189	0.176985
2190	0.176979
2191	0.176971
2192	0.176945
2193	0.176907
2194	0.176905
2195	0.176885
2196	0.176877
2197	0.176877
2198	0.176867
2199	0.176859
2200	0.176859
2201	0.176843
2202	0.176838
2203	0.176828
2204	0.176823
2205	0.176818
2206	0.176813
2207	0.176800
2208	0.176794
2209	0.176789
2210	0.176782
2211	0.176769
2212	0.176769
2213	0.176757
2214	0.176756
2215	0.176744
2216	0.176744
2217	0.176739
2218	0.176718
2219	0.176709
2220	0.176697
2221	0.176693
2222	0.176688
2223	0.176683
2224	0.176680
2225	0.176671
2226	0.176667
2227	0.176663
2228	0.176650
2229	0.176646
2230	0.176643
2231	0.176639
2232	0.176624
2233	0.176623
2234	0.176614
2235	0.176597
2236	0.176595
2237	0.176585
2238	0.176584
2239	0.176559
2240	0.176559
2241	0.176552
2242	0.176538
2243	0.176530
2244	0.176523
2245	0.176513
2246	0.176507
2247	0.176491
2248	0.176488
2249	0.176484
2250	0.176477
2251	0.176474
2252	0.176470
2253	0.176461
2254	0.176454
2255	0.176442
2256	0.176437
2257	0.176431
2258	0.176422
2259	0.176421
2260	0.176417
2261	0.176413
2262	0.176404
2263	0.176396
2264	0.176384
2265	0.176367
2266	0.176353
2267	0.176353
2268	0.176351
2269	0.176338
2270	0.176330
2271	0.176317
2272	0.176306
2273	0.176306
2274	0.176238
2275	0.176236
2276	0.176226
2277	0.176223
2278	0.176220
2279	0.176213
2280	0.176208
2281	0.176201
2282	0.176195
2283	0.176190
2284	0.176185
2285	0.176180
2286	0.176172
2287	0.176168
2288	0.176166
2289	0.176155
2290	0.176149
2291	0.176148
2292	0.176103
2293	0.176100
2294	0.176097
2295	0.176087
2296	0.176080
2297	0.176079
2298	0.176061
2299	0.176061
2300	0.176059
2301	0.176059
2302	0.176044
2303	0.176021
2304	0.176009
2305	0.176007
2306	0.176002
2307	0.175998
2308	0.175996
2309	0.175996
2310	0.175991
2311	0.175989
2312	0.175987
2313	0.175973
2314	0.175969
2315	0.175969
2316	0.175964
2317	0.175964
2318	0.175958
2319	0.175951
2320	0.175947
2321	0.175945
2322	0.175922
2323	0.175916
2324	0.175899
2325	0.175894
2326	0.175890
2327	0.175887
2328	0.175870
2329	0.175867
2330	0.175837
2331	0.175835
2332	0.175809
2333	0.175794
2334	0.175793
2335	0.175768
2336	0.175756
2337	0.175754
2338	0.175750
2339	0.175721
2340	0.175715
2341	0.175711
2342	0.175692
2343	0.175639
2344	0.175637
2345	0.175630
2346	0.175618
2347	0.175617
2348	0.175611
2349	0.175588
2350	0.175584
2351	0.175583
2352	0.175574
2353	0.175572
2354	0.175566
2355	0.175565
2356	0.175559
2357	0.175552
2358	0.175552
2359	0.175544
2360	0.175537
2361	0.175536
2362	0.175500
2363	0.175464
2364	0.175456
2365	0.175447
2366	0.175432
2367	0.175427
2368	0.175405
2369	0.175399
2370	0.175382
2371	0.175366
2372	0.175358
2373	0.175349
2374	0.175332
2375	0.175331
2376	0.175327
2377	0.175315
2378	0.175299
2379	0.175294
2380	0.175289
2381	0.175287
2382	0.175282
2383	0.175279
2384	0.175276
2385	0.175267
2386	0.175257
2387	0.175255
2388	0.175253
2389	0.175249
2390	0.175243
2391	0.175237
2392	0.175223
2393	0.175219
2394	0.175203
2395	0.175197
2396	0.175181
2397	0.175177
2398	0.175169
2399	0.175167
2400	0.175162
2401	0.175157
2402	0.175151
2403	0.175147
2404	0.175143
2405	0.175112
2406	0.175111
2407	0.175110
2408	0.175106
2409	0.175087
2410	0.175083
2411	0.175082
2412	0.175079
2413	0.175079
2414	0.175056
2415	0.175048
2416	0.175047
2417	0.175018
2418	0.175016
2419	0.175003
2420	0.174996
2421	0.174995
2422	0.174988
2423	0.174984
2424	0.174978
2425	0.174958
2426	0.174948
2427	0.174932
2428	0.174923
2429	0.174916
2430	0.174912
2431	0.174909
2432	0.174892
2433	0.174872
2434	0.174868
2435	0.174864
2436	0.174856
2437	0.174848
2438	0.174841
2439	0.174838
2440	0.174834
2441	0.174826
2442	0.174802
2443	0.174784
2444	0.174771
2445	0.174761
2446	0.174758
2447	0.174758
2448	0.174749
2449	0.174734
2450	0.174733
2451	0.174728
2452	0.174727
2453	0.174725
2454	0.174708
2455	0.174705
2456	0.174695
2457	0.174694
2458	0.174686
2459	0.174675
2460	0.174666
2461	0.174661
2462	0.174656
2463	0.174655
2464	0.174633
2465	0.174631
2466	0.174629
2467	0.174627
2468	0.174614
2469	0.174599
2470	0.174558
2471	0.174548
2472	0.174545
2473	0.174544
2474	0.174521
2475	0.174519
2476	0.174516
2477	0.174515
2478	0.174494
2479	0.174490
2480	0.174490
2481	0.174485
2482	0.174482
2483	0.174472
2484	0.174446
2485	0.174421
2486	0.174420
2487	0.174413
2488	0.174411
2489	0.174400
2490	0.174398
2491	0.174376
2492	0.174360
2493	0.174360
2494	0.174339
2495	0.174332
2496	0.174321
2497	0.174305
2498	0.174288
2499	0.174278
2500	0.174277
2501	0.174274
2502	0.174269
2503	0.174268
2504	0.174252
2505	0.174251
2506	0.174249
2507	0.174245
2508	0.174238
2509	0.174227
2510	0.174208
2511	0.174197
2512	0.174195
2513	0.174191
2514	0.174188
2515	0.174181
2516	0.174171
2517	0.174170
2518	0.174165
2519	0.174159
2520	0.174155
2521	0.174153
2522	0.174148
2523	0.174114
2524	0.174111
2525	0.174089
2526	0.174085
2527	0.174083
2528	0.174078
2529	0.174073
2530	0.174061
2531	0.174053
2532	0.174022
2533	0.174002
2534	0.173988
2535	0.173987
2536	0.173984
2537	0.173972
2538	0.173957
2539	0.173941
2540	0.173923
2541	0.173921
2542	0.173920
2543	0.173919
2544	0.173912
2545	0.173907
2546	0.173907
2547	0.173896
2548	0.173881
2549	0.173880
2550	0.173857
2551	0.173848
2552	0.173846
2553	0.173841
2554	0.173839
2555	0.173839
2556	0.173838
2557	0.173824
2558	0.173822
2559	0.173789
2560	0.173787
2561	0.173779
2562	0.173776
2563	0.173774
2564	0.173772
2565	0.173771
2566	0.173762
2567	0.173756
2568	0.173735
2569	0.173730
2570	0.173672
2571	0.173643
2572	0.173643
2573	0.173641
2574	0.173634
2575	0.173629
2576	0.173619
2577	0.173619
2578	0.173616
2579	0.173608
2580	0.173605
2581	0.173597
2582	0.173596
2583	0.173592
2584	0.173587
2585	0.173572
2586	0.173570
2587	0.173570
2588	0.173566
2589	0.173551
2590	0.173551
2591	0.173539
2592	0.173522
2593	0.173520
2594	0.173508
2595	0.173469
2596	0.173448
2597	0.173435
2598	0.173430
2599	0.173426
2600	0.173421
2601	0.173416
2602	0.173409
2603	0.173408
2604	0.173403
2605	0.173402
2606	0.173386
2607	0.173381
2608	0.173371
2609	0.173358
2610	0.173358
2611	0.173354
2612	0.173354
2613	0.173340
2614	0.173331
2615	0.173330
2616	0.173326
2617	0.173301
2618	0.173300
2619	0.173297
2620	0.173280
2621	0.173268
2622	0.173268
2623	0.173263
2624	0.173252
2625	0.173245
2626	0.173244
2627	0.173204
2628	0.173203
2629	0.173203
2630	0.173201
2631	0.173199
2632	0.173178
2633	0.173175
2634	0.173175
2635	0.173147
2636	0.173145
2637	0.173132
2638	0.173131
2639	0.173120
2640	0.173117
2641	0.173097
2642	0.173091
2643	0.173085
2644	0.173085
2645	0.173058
2646	0.173053
2647	0.173050
2648	0.173041
2649	0.173036
2650	0.173035
2651	0.173014
2652	0.172994
2653	0.172978
2654	0.172969
2655	0.172958
2656	0.172940
2657	0.172923
2658	0.172922
2659	0.172919
2660	0.172913
2661	0.172903
2662	0.172901
2663	0.172879
2664	0.172878
2665	0.172873
2666	0.172869
2667	0.172865
2668	0.172848
2669	0.172815
2670	0.172806
2671	0.172805
2672	0.172768
2673	0.172763
2674	0.172763
2675	0.172744
2676	0.172735
2677	0.172732
2678	0.172727
2679	0.172716
2680	0.172715
2681	0.172714
2682	0.172706
2683	0.172661
2684	0.172656
2685	0.172651
2686	0.172650
2687	0.172645
2688	0.172644
2689	0.172627
2690	0.172616
2691	0.172608
2692	0.172593
2693	0.172588
2694	0.172581
2695	0.172576
2696	0.172575
2697	0.172565
2698	0.172559
2699	0.172546
2700	0.172534
2701	0.172524
2702	0.172508
2703	0.172503
2704	0.172490
2705	0.172486
2706	0.172484
2707	0.172483
2708	0.172469
2709	0.172458
2710	0.172456
2711	0.172448
2712	0.172448
2713	0.172434
2714	0.172431
2715	0.172431
2716	0.172424
2717	0.172421
2718	0.172400
2719	0.172379
2720	0.172369
2721	0.172359
2722	0.172351
2723	0.172341
2724	0.172335
2725	0.172332
2726	0.172324
2727	0.172322
2728	0.172314
2729	0.172301
2730	0.172299
2731	0.172298
2732	0.172282
2733	0.172273
2734	0.172270
2735	0.172244
2736	0.172241
2737	0.172238
2738	0.172232
2739	0.172232
2740	0.172225
2741	0.172224
2742	0.172218
2743	0.172192
2744	0.172190
2745	0.172183
2746	0.172182
2747	0.172181
2748	0.172176
2749	0.172175
2750	0.172161
2751	0.172159
2752	0.172151
2753	0.172150
2754	0.172136
2755	0.172122
2756	0.172120
2757	0.172115
2758	0.172110
2759	0.172107
2760	0.172105
2761	0.172104
2762	0.172096
2763	0.172091
2764	0.172089
2765	0.172083
2766	0.172071
2767	0.172068
2768	0.172052
2769	0.172047
2770	0.172046
2771	0.172041
2772	0.172037
2773	0.172037
2774	0.172035
2775	0.172029
2776	0.172005
2777	0.171995
2778	0.171995
2779	0.171982
2780	0.171971
2781	0.171946
2782	0.171946
2783	0.171945
2784	0.171945
2785	0.171938
2786	0.171937
2787	0.171935
2788	0.171931
2789	0.171927
2790	0.171918
2791	0.171915
2792	0.171914
2793	0.171902
2794	0.171901
2795	0.171890
2796	0.171881
2797	0.171872
2798	0.171865
2799	0.171859
2800	0.171836
2801	0.171833
2802	0.171833
2803	0.171823
2804	0.171820
2805	0.171789
2806	0.171788
2807	0.171787
2808	0.171781
2809	0.171759
2810	0.171733
2811	0.171719
2812	0.171717
2813	0.171713
2814	0.171699
2815	0.171697
2816	0.171675
2817	0.171660
2818	0.171659
2819	0.171646
2820	0.171642
2821	0.171616
2822	0.171603
2823	0.171603
2824	0.171590
2825	0.171589
2826	0.171579
2827	0.171572
2828	0.171556
2829	0.171555
2830	0.171546
2831	0.171542
2832	0.171533
2833	0.171533
2834	0.171518
2835	0.171511
2836	0.171495
2837	0.171492
2838	0.171489
2839	0.171486
2840	0.171480
2841	0.171478
2842	0.171470
2843	0.171467
2844	0.171466
2845	0.171446
2846	0.171422
2847	0.171414
2848	0.171414
2849	0.171414
2850	0.171413
2851	0.171400
2852	0.171394
2853	0.171389
2854	0.171386
2855	0.171385
2856	0.171379
2857	0.171378
2858	0.171377
2859	0.171375
2860	0.171375
2861	0.171372
2862	0.171358
2863	0.171358
2864	0.171356
2865	0.171354
2866	0.171352
2867	0.171331
2868	0.171312
2869	0.171308
2870	0.171303
2871	0.171290
2872	0.171274
2873	0.171273
2874	0.171271
2875	0.171271
2876	0.171259
2877	0.171254
2878	0.171238
2879	0.171231
2880	0.171214
2881	0.171204
2882	0.171203
2883	0.171202
2884	0.171201
2885	0.171197
2886	0.171197
2887	0.171189
2888	0.171182
2889	0.171179
2890	0.171171
2891	0.171156
2892	0.171146
2893	0.171134
2894	0.171131
2895	0.171104
2896	0.171101
2897	0.171094
2898	0.171073
2899	0.171071
2900	0.171065
2901	0.171063
2902	0.171049
2903	0.171045
2904	0.171001
2905	0.170988
2906	0.170981
2907	0.170979
2908	0.170970
2909	0.170948
2910	0.170945
2911	0.170945
2912	0.170941
2913	0.170932
2914	0.170930
2915	0.170921
2916	0.170911
2917	0.170910
2918	0.170888
2919	0.170885
2920	0.170865
2921	0.170863
2922	0.170852
2923	0.170847
2924	0.170837
2925	0.170815
2926	0.170813
2927	0.170797
2928	0.170790
2929	0.170772
2930	0.170760
2931	0.170756
2932	0.170753
2933	0.170752
2934	0.170735
2935	0.170734
2936	0.170733
2937	0.170733
2938	0.170726
2939	0.170718
2940	0.170716
2941	0.170704
2942	0.170682
2943	0.170668
2944	0.170668
2945	0.170662
2946	0.170657
2947	0.170645
2948	0.170643
2949	0.170643
2950	0.170639
2951	0.170633
2952	0.170627
2953	0.170617
2954	0.170616
2955	0.170612
2956	0.170594
2957	0.170584
2958	0.170583
2959	0.170568
2960	0.170566
2961	0.170565
2962	0.170562
2963	0.170542
2964	0.170532
2965	0.170530
2966	0.170525
2967	0.170517
2968	0.170516
2969	0.170488
2970	0.170478
2971	0.170474
2972	0.170473
2973	0.170460
2974	0.170457
2975	0.170455
2976	0.170455
2977	0.170451
2978	0.170445
2979	0.170443
2980	0.170442
2981	0.170440
2982	0.170439
2983	0.170438
2984	0.170432
2985	0.170422
2986	0.170420
2987	0.170415
2988	0.170410
2989	0.170410
2990	0.170409
2991	0.170401
2992	0.170401
2993	0.170385
2994	0.170385
2995	0.170384
2996	0.170379
2997	0.170374
2998	0.170368
2999	0.170319
3000	0.170313
3001	0.170312
3002	0.170309
3003	0.170294
3004	0.170293
3005	0.170292
3006	0.170289
3007	0.170283
3008	0.170282
3009	0.170249
3010	0.170243
3011	0.170243
3012	0.170241
3013	0.170232
3014	0.170230
3015	0.170213
3016	0.170203
3017	0.170198
3018	0.170197
3019	0.170178
3020	0.170167
3021	0.170156
3022	0.170152
3023	0.170136
3024	0.170132
3025	0.170118
3026	0.170117
3027	0.170113
3028	0.170095
3029	0.170094
3030	0.170053
3031	0.170047
3032	0.170045
3033	0.170032
3034	0.170029
3035	0.170027
3036	0.170024
3037	0.170011
3038	0.170004
3039	0.170001
3040	0.169999
3041	0.169982
3042	0.169968
3043	0.169960
3044	0.169951
3045	0.169944
3046	0.169936
3047	0.169936
3048	0.169907
3049	0.169904
3050	0.169891
3051	0.169891
3052	0.169871
3053	0.169869
3054	0.169869
3055	0.169862
3056	0.169862
3057	0.169861
3058	0.169849
3059	0.169846
3060	0.169843
3061	0.169833
3062	0.169832
3063	0.169814
3064	0.169806
3065	0.169793
3066	0.169771
3067	0.169770
3068	0.169766
3069	0.169741
3070	0.169738
3071	0.169735
3072	0.169726
3073	0.169719
3074	0.169710
3075	0.169710
3076	0.169708
3077	0.169698
3078	0.169697
3079	0.169697
3080	0.169694
3081	0.169692
3082	0.169680
3083	0.169676
3084	0.169672
3085	0.169667
3086	0.169665
3087	0.169664
3088	0.169655
3089	0.169651
3090	0.169639
3091	0.169617
3092	0.169607
3093	0.169603
3094	0.169595
3095	0.169587
3096	0.169583
3097	0.169576
3098	0.169574
3099	0.169571
3100	0.169565
3101	0.169557
3102	0.169545
3103	0.169539
3104	0.169538
3105	0.169535
3106	0.169525
3107	0.169520
3108	0.169519
3109	0.169518
3110	0.169518
3111	0.169518
3112	0.169503
3113	0.169500
3114	0.169487
3115	0.169486
3116	0.169479
3117	0.169473
3118	0.169463
3119	0.169445
3120	0.169444
3121	0.169444
3122	0.169442
3123	0.169420
3124	0.169410
3125	0.169398
3126	0.169395
3127	0.169393
3128	0.169386
3129	0.169375
3130	0.169364
3131	0.169339
3132	0.169337
3133	0.169331
3134	0.169315
3135	0.169311
3136	0.169309
3137	0.169296
3138	0.169295
3139	0.169279
3140	0.169247
3141	0.169244
3142	0.169244
3143	0.169233
3144	0.169233
3145	0.169225
3146	0.169223
3147	0.169209
3148	0.169201
3149	0.169201
3150	0.169201
3151	0.169195
3152	0.169190
3153	0.169189
3154	0.169182
3155	0.169182
3156	0.169166
3157	0.169164
3158	0.169160
3159	0.169153
3160	0.169147
3161	0.169145
3162	0.169143
3163	0.169141
3164	0.169133
3165	0.169127
3166	0.169121
3167	0.169118
3168	0.169113
3169	0.169100
3170	0.169100
3171	0.169084
3172	0.169082
3173	0.169081
3174	0.169081
3175	0.169078
3176	0.169058
3177	0.169047
3178	0.168987
3179	0.168975
3180	0.168970
3181	0.168967
3182	0.168965
3183	0.168960
3184	0.168956
3185	0.168951
3186	0.168948
3187	0.168948
3188	0.168914
3189	0.168893
3190	0.168890
3191	0.168880
3192	0.168880
3193	0.168875
3194	0.168870
3195	0.168863
3196	0.168859
3197	0.168854
3198	0.168853
3199	0.168846
3200	0.168844
3201	0.168842
3202	0.168822
3203	0.168813
3204	0.168811
3205	0.168807
3206	0.168803
3207	0.168794
3208	0.168790
3209	0.168787
3210	0.168786
3211	0.168751
3212	0.168750
3213	0.168750
3214	0.168749
3215	0.168727
3216	0.168727
3217	0.168715
3218	0.168714
3219	0.168698
3220	0.168696
3221	0.168693
3222	0.168691
3223	0.168686
3224	0.168675
3225	0.168674
3226	0.168663
3227	0.168663
3228	0.168656
3229	0.168656
3230	0.168641
3231	0.168622
3232	0.168620
3233	0.168605
3234	0.168601
3235	0.168601
3236	0.168590
3237	0.168586
3238	0.168580
3239	0.168579
3240	0.168554
3241	0.168554
3242	0.168550
3243	0.168547
3244	0.168531
3245	0.168528
3246	0.168518
3247	0.168513
3248	0.168510
3249	0.168504
3250	0.168499
3251	0.168483
3252	0.168473
3253	0.168468
3254	0.168467
3255	0.168464
3256	0.168463
3257	0.168454
3258	0.168454
3259	0.168449
3260	0.168447
3261	0.168438
3262	0.168435
3263	0.168418
3264	0.168416
3265	0.168405
3266	0.168397
3267	0.168394
3268	0.168389
3269	0.168385
3270	0.168376
3271	0.168376
3272	0.168371
3273	0.168353
3274	0.168342
3275	0.168336
3276	0.168334
3277	0.168312
3278	0.168309
3279	0.168306
3280	0.168299
3281	0.168282
3282	0.168275
3283	0.168271
3284	0.168269
3285	0.168266
3286	0.168249
3287	0.168248
3288	0.168241
3289	0.168236
3290	0.168225
3291	0.168223
3292	0.168221
3293	0.168214
3294	0.168213
3295	0.168186
3296	0.168179
3297	0.168165
3298	0.168152
3299	0.168146
3300	0.168145
3301	0.168140
3302	0.168133
3303	0.168131
3304	0.168130
3305	0.168129
3306	0.168127
3307	0.168117
3308	0.168110
3309	0.168109
3310	0.168103
3311	0.168102
3312	0.168088
3313	0.168083
3314	0.168078
3315	0.168072
3316	0.168068
3317	0.168067
3318	0.168063
3319	0.168045
3320	0.168045
3321	0.168022
3322	0.168020
3323	0.168017
3324	0.168003
3325	0.167991
3326	0.167988
3327	0.167983
3328	0.167980
3329	0.167960
3330	0.167937
3331	0.167930
3332	0.167917
3333	0.167914
3334	0.167895
3335	0.167891
3336	0.167890
3337	0.167889
3338	0.167883
3339	0.167875
3340	0.167867
3341	0.167865
3342	0.167857
3343	0.167853
3344	0.167852
3345	0.167841
3346	0.167840
3347	0.167839
3348	0.167819
3349	0.167809
3350	0.167803
3351	0.167800
3352	0.167783
3353	0.167775
3354	0.167750
3355	0.167739
3356	0.167738
3357	0.167738
3358	0.167737
3359	0.167725
3360	0.167701
3361	0.167695
3362	0.167682
3363	0.167681
3364	0.167674
3365	0.167667
3366	0.167638
3367	0.167634
3368	0.167628
3369	0.167608
3370	0.167600
3371	0.167595
3372	0.167594
3373	0.167589
3374	0.167588
3375	0.167566
3376	0.167564
3377	0.167549
3378	0.167547
3379	0.167540
3380	0.167526
3381	0.167524
3382	0.167511
3383	0.167507
3384	0.167501
3385	0.167501
3386	0.167498
3387	0.167494
3388	0.167481
3389	0.167477
3390	0.167464
3391	0.167461
3392	0.167458
3393	0.167457
3394	0.167456
3395	0.167436
3396	0.167424
3397	0.167413
3398	0.167409
3399	0.167402
3400	0.167394
3401	0.167372
3402	0.167365
3403	0.167342
3404	0.167339
3405	0.167333
3406	0.167329
3407	0.167326
3408	0.167325
3409	0.167324
3410	0.167320
3411	0.167308
3412	0.167304
3413	0.167304
3414	0.167303
3415	0.167300
3416	0.167297
3417	0.167292
3418	0.167288
3419	0.167286
3420	0.167276
3421	0.167273
3422	0.167271
3423	0.167256
3424	0.167256
3425	0.167254
3426	0.167240
3427	0.167228
3428	0.167214
3429	0.167207
3430	0.167183
3431	0.167181
3432	0.167176
3433	0.167175
3434	0.167175
3435	0.167170
3436	0.167156
3437	0.167152
3438	0.167149
3439	0.167148
3440	0.167135
3441	0.167128
3442	0.167120
3443	0.167113
3444	0.167111
3445	0.167111
3446	0.167108
3447	0.167098
3448	0.167098
3449	0.167091
3450	0.167087
3451	0.167084
3452	0.167081
3453	0.167079
3454	0.167070
3455	0.167068
3456	0.167062
3457	0.167058
3458	0.167057
3459	0.167056
3460	0.167053
3461	0.167049
3462	0.167048
3463	0.167045
3464	0.167045
3465	0.167038
3466	0.167033
3467	0.167029
3468	0.167024
3469	0.167020
3470	0.167016
3471	0.166989
3472	0.166981
3473	0.166966
3474	0.166963
3475	0.166957
3476	0.166947
3477	0.166944
3478	0.166944
3479	0.166936
3480	0.166934
3481	0.166923
3482	0.166913
3483	0.166902
3484	0.166898
3485	0.166896
3486	0.166894
3487	0.166894
3488	0.166882
3489	0.166878
3490	0.166872
3491	0.166871
3492	0.166862
3493	0.166856
3494	0.166853
3495	0.166843
3496	0.166841
3497	0.166835
3498	0.166834
3499	0.166826
3500	0.166823
3501	0.166817
3502	0.166805
3503	0.166802
3504	0.166796
3505	0.166769
3506	0.166764
3507	0.166741
3508	0.166737
3509	0.166724
3510	0.166722
3511	0.166722
3512	0.166721
3513	0.166720
3514	0.166707
3515	0.166702
3516	0.166701
3517	0.166697
3518	0.166685
3519	0.166662
3520	0.166658
3521	0.166649
3522	0.166645
3523	0.166637
3524	0.166635
3525	0.166631
3526	0.166628
3527	0.166608
3528	0.166603
3529	0.166597
3530	0.166596
3531	0.166592
3532	0.166592
3533	0.166587
3534	0.166586
3535	0.166579
3536	0.166544
3537	0.166534
3538	0.166526
3539	0.166509
3540	0.166507
3541	0.166500
3542	0.166481
3543	0.166480
3544	0.166468
3545	0.166458
3546	0.166454
3547	0.166454
3548	0.166439
3549	0.166394
3550	0.166386
3551	0.166380
3552	0.166365
3553	0.166363
3554	0.166354
3555	0.166353
3556	0.166351
3557	0.166330
3558	0.166329
3559	0.166325
3560	0.166320
3561	0.166303
3562	0.166287
3563	0.166285
3564	0.166283
3565	0.166278
3566	0.166273
3567	0.166263
3568	0.166262
3569	0.166252
3570	0.166250
3571	0.166246
3572	0.166244
3573	0.166235
3574	0.166234
3575	0.166228
3576	0.166218
3577	0.166207
3578	0.166202
3579	0.166198
3580	0.166194
3581	0.166189
3582	0.166175
3583	0.166168
3584	0.166165
3585	0.166159
3586	0.166150
3587	0.166144
3588	0.166126
3589	0.166096
3590	0.166075
3591	0.166067
3592	0.166045
3593	0.166041
3594	0.166039
3595	0.166033
3596	0.166033
3597	0.166029
3598	0.166021
3599	0.166007
3600	0.165997
3601	0.165997
3602	0.165992
3603	0.165980
3604	0.165963
3605	0.165952
3606	0.165942
3607	0.165939
3608	0.165938
3609	0.165936
3610	0.165933
3611	0.165927
3612	0.165927
3613	0.165925
3614	0.165921
3615	0.165920
3616	0.165918
3617	0.165917
3618	0.165910
3619	0.165909
3620	0.165907
3621	0.165907
3622	0.165892
3623	0.165888
3624	0.165886
