1875	0.000000
1876	0.100000
1877	0.500000
1878	0.150000
1879	0.100000
1880	0.050000
1881	0.050000
1882	0.150000
1883	0.000000
1884	0.350000
1885	0.000000
1886	0.000000
1887	0.000000
1888	0.100000
1889	0.050000
1890	0.350000
1891	0.000000
1892	0.100000
1893	0.150000
1894	0.000000
1895	0.200000
1896	0.250000
1897	0.000000
1898	0.000000
1899	0.400000
1900	0.000000
1901	0.100000
1902	0.000000
1903	0.300000
1904	0.050000
1905	0.000000
1906	0.150000
1907	0.100000
1908	0.150000
1909	0.200000
1910	0.200000
1911	0.100000
1912	0.900000
1913	0.150000
1914	0.000000
1915	0.050000
1916	0.000000
1917	0.150000
1918	0.050000
1919	0.250000
1920	0.300000
1921	0.050000
1922	0.100000
1923	0.150000
1924	0.300000
1925	0.200000
1926	0.000000
1927	0.000000
1928	0.100000
1929	0.150000
1930	0.050000
1931	0.150000
1932	0.050000
1933	0.050000
1934	0.100000
1935	0.250000
1936	0.150000
1937	0.200000
1938	0.000000
1939	0.150000
1940	0.150000
1941	0.700000
1942	0.100000
1943	0.150000
1944	0.000000
1945	0.000000
1946	0.000000
1947	0.050000
1948	0.000000
1949	0.100000
1950	0.000000
1951	0.000000
1952	0.100000
1953	0.000000
1954	0.100000
1955	0.000000
1956	0.050000
1957	0.000000
1958	0.450000
1959	0.050000
1960	0.200000
1961	0.000000
1962	0.200000
1963	0.100000
1964	0.000000
1965	0.000000
1966	0.000000
1967	0.100000
1968	0.000000
1969	0.350000
1970	0.000000
1971	0.000000
1972	0.150000
1973	0.050000
1974	0.000000
1975	0.000000
1976	0.000000
1977	0.000000
1978	0.100000
1979	0.050000
1980	0.550000
1981	0.050000
1982	0.050000
1983	0.150000
1984	0.000000
1985	0.150000
1986	0.000000
1987	0.050000
1988	0.150000
1989	0.100000
1990	0.100000
1991	0.150000
1992	0.050000
1993	0.000000
1994	0.100000
1995	0.000000
1996	0.100000
1997	0.000000
1998	0.600000
1999	0.000000
2000	0.050000
2001	0.050000
2002	0.000000
2003	0.350000
2004	0.050000
2005	0.200000
2006	0.300000
2007	0.000000
2008	0.350000
2009	0.050000
2010	0.200000
2011	0.050000
2012	0.400000
2013	0.250000
2014	0.050000
2015	0.550000
2016	0.000000
2017	0.050000
2018	0.150000
2019	0.000000
2020	0.400000
2021	0.300000
2022	0.100000
2023	0.250000
2024	0.100000
2025	0.150000
2026	0.150000
2027	0.100000
2028	0.050000
2029	0.050000
2030	0.300000
2031	0.000000
2032	0.100000
2033	0.050000
2034	0.050000
2035	0.350000
2036	0.050000
2037	0.100000
2038	0.150000
2039	0.000000
2040	0.000000
2041	0.400000
2042	0.100000
2043	0.100000
2044	0.000000
2045	0.050000
2046	0.150000
2047	0.350000
2048	0.050000
2049	0.200000
2050	0.050000
2051	0.100000
2052	0.250000
2053	0.250000
2054	0.350000
2055	0.100000
2056	0.000000
2057	0.050000
2058	0.000000
2059	0.000000
2060	0.250000
2061	0.050000
2062	0.150000
2063	0.400000
2064	0.000000
2065	0.100000
2066	0.050000
2067	0.000000
2068	0.100000
2069	0.000000
2070	0.450000
2071	0.550000
2072	0.050000
2073	0.200000
2074	0.150000
2075	0.100000
2076	0.150000
2077	0.150000
2078	0.100000
2079	0.100000
2080	0.100000
2081	0.050000
2082	0.000000
2083	0.000000
2084	0.200000
2085	0.100000
2086	0.000000
2087	0.100000
2088	0.050000
2089	0.000000
2090	0.000000
2091	0.000000
2092	0.300000
2093	0.050000
2094	0.000000
2095	0.100000
2096	0.150000
2097	0.100000
2098	0.200000
2099	0.150000
2100	0.050000
2101	0.000000
2102	0.100000
2103	0.000000
2104	0.000000
2105	0.350000
2106	0.500000
2107	0.050000
2108	0.150000
2109	0.100000
2110	0.100000
2111	0.000000
2112	0.100000
2113	0.050000
2114	0.100000
2115	0.100000
2116	0.350000
2117	0.000000
2118	0.100000
2119	0.100000
2120	0.000000
2121	0.200000
2122	0.150000
2123	0.000000
2124	0.000000
2125	0.100000
2126	0.300000
2127	0.000000
2128	0.100000
2129	0.000000
2130	0.000000
2131	0.200000
2132	0.200000
2133	0.100000
2134	0.000000
2135	0.100000
2136	0.200000
2137	0.200000
2138	0.250000
2139	0.000000
2140	0.350000
2141	0.150000
2142	0.050000
2143	0.000000
2144	0.100000
2145	0.000000
2146	0.150000
2147	0.050000
2148	0.000000
2149	0.100000
2150	0.050000
2151	0.200000
2152	0.000000
2153	0.150000
2154	0.050000
2155	0.150000
2156	0.000000
2157	0.000000
2158	0.150000
2159	0.100000
2160	0.000000
2161	0.100000
2162	0.150000
2163	0.000000
2164	0.050000
2165	0.000000
2166	0.000000
2167	0.350000
2168	0.150000
2169	0.000000
2170	0.300000
2171	0.150000
2172	0.100000
2173	0.000000
2174	0.050000
2175	0.250000
2176	0.100000
2177	0.050000
2178	0.000000
2179	0.000000
2180	0.150000
2181	0.100000
2182	0.150000
2183	0.000000
2184	0.000000
2185	0.000000
2186	0.250000
2187	0.000000
2188	0.200000
2189	0.000000
2190	0.000000
2191	0.000000
2192	0.000000
2193	0.000000
2194	0.150000
2195	0.500000
2196	0.100000
2197	0.050000
2198	0.150000
2199	0.550000
2200	0.600000
2201	0.100000
2202	0.050000
2203	0.000000
2204	0.300000
2205	0.000000
2206	0.000000
2207	0.200000
2208	0.250000
2209	0.000000
2210	0.000000
2211	0.000000
2212	0.000000
2213	0.000000
2214	0.000000
2215	0.250000
2216	0.050000
2217	0.000000
2218	0.000000
2219	0.150000
2220	0.000000
2221	0.050000
2222	0.150000
2223	0.000000
2224	0.050000
2225	0.100000
2226	0.050000
2227	0.250000
2228	0.200000
2229	0.100000
2230	0.050000
2231	0.000000
2232	0.100000
2233	0.000000
2234	0.050000
2235	0.100000
2236	0.150000
2237	0.050000
2238	0.000000
2239	0.200000
2240	0.050000
2241	0.000000
2242	0.250000
2243	0.100000
2244	0.350000
2245	0.250000
2246	0.150000
2247	0.400000
2248	0.000000
2249	0.000000
2250	0.100000
2251	0.000000
2252	0.000000
2253	0.100000
2254	0.400000
2255	0.000000
2256	0.000000
2257	0.050000
2258	0.200000
2259	0.000000
2260	0.150000
2261	0.000000
2262	0.100000
2263	0.000000
2264	0.050000
2265	0.150000
2266	0.200000
2267	0.150000
2268	0.050000
2269	0.000000
2270	0.150000
2271	0.250000
2272	0.200000
2273	0.000000
2274	0.050000
2275	0.000000
2276	0.100000
2277	0.100000
2278	0.050000
2279	0.050000
2280	0.000000
2281	0.000000
2282	0.200000
2283	0.050000
2284	0.150000
2285	0.000000
2286	0.050000
2287	0.150000
2288	0.500000
2289	0.100000
2290	0.150000
2291	0.050000
2292	0.000000
2293	0.150000
2294	0.100000
2295	0.100000
2296	0.000000
2297	0.100000
2298	0.000000
2299	0.000000
2300	0.000000
2301	0.100000
2302	0.100000
2303	0.300000
2304	0.300000
2305	0.100000
2306	0.050000
2307	0.250000
2308	0.000000
2309	0.000000
2310	0.000000
2311	0.050000
2312	0.100000
2313	0.000000
2314	0.100000
2315	0.100000
2316	0.000000
2317	0.000000
2318	0.000000
2319	0.000000
2320	0.050000
2321	0.150000
2322	0.000000
2323	0.100000
2324	0.050000
2325	0.050000
2326	0.000000
2327	0.100000
2328	0.250000
2329	0.100000
2330	0.050000
2331	0.100000
2332	0.300000
2333	0.000000
2334	0.250000
2335	0.200000
2336	0.000000
2337	0.100000
2338	0.100000
2339	0.150000
2340	0.100000
2341	0.050000
2342	0.050000
2343	0.150000
2344	0.050000
2345	0.200000
2346	0.000000
2347	0.000000
2348	0.350000
2349	0.000000
2350	0.100000
2351	0.000000
2352	0.000000
2353	0.050000
2354	0.250000
2355	0.050000
2356	0.050000
2357	0.100000
2358	0.000000
2359	0.000000
2360	0.200000
2361	0.050000
2362	0.100000
2363	0.150000
2364	0.200000
2365	0.000000
2366	0.200000
2367	0.000000
2368	0.050000
2369	0.000000
2370	0.000000
2371	0.000000
2372	0.050000
2373	0.300000
2374	0.250000
2375	0.100000
2376	0.150000
2377	0.050000
2378	0.050000
2379	0.050000
2380	0.100000
2381	0.100000
2382	0.050000
2383	0.300000
2384	0.000000
2385	0.100000
2386	0.250000
2387	0.150000
2388	0.200000
2389	0.050000
2390	0.050000
2391	0.100000
2392	0.000000
2393	0.100000
2394	0.000000
2395	0.200000
2396	0.200000
2397	0.050000
2398	0.000000
2399	0.000000
2400	0.050000
2401	0.000000
2402	0.150000
2403	0.200000
2404	0.050000
2405	0.000000
2406	0.200000
2407	0.050000
2408	0.050000
2409	0.000000
2410	0.050000
2411	0.050000
2412	0.050000
2413	0.000000
2414	0.200000
2415	0.100000
2416	0.000000
2417	0.050000
2418	0.200000
2419	0.600000
2420	0.250000
2421	0.000000
2422	0.050000
2423	0.200000
2424	0.100000
2425	0.050000
2426	0.100000
2427	0.050000
2428	0.150000
2429	0.100000
2430	0.050000
2431	0.050000
2432	0.150000
2433	0.100000
2434	0.000000
2435	0.000000
2436	0.450000
2437	0.000000
2438	0.150000
2439	0.050000
2440	0.050000
2441	0.150000
2442	0.150000
2443	0.100000
2444	0.000000
2445	0.050000
2446	0.250000
2447	0.050000
2448	0.050000
2449	0.050000
2450	0.050000
2451	0.100000
2452	0.100000
2453	0.050000
2454	0.100000
2455	0.100000
2456	0.050000
2457	0.050000
2458	0.050000
2459	0.000000
2460	0.050000
2461	0.100000
2462	0.350000
2463	0.200000
2464	0.000000
2465	0.250000
2466	0.250000
2467	0.050000
2468	0.050000
2469	0.000000
2470	0.150000
2471	0.000000
2472	0.050000
2473	0.050000
2474	0.050000
2475	0.200000
2476	0.050000
2477	0.250000
2478	0.350000
2479	0.000000
2480	0.000000
2481	0.150000
2482	0.000000
2483	0.200000
2484	0.250000
2485	0.200000
2486	0.000000
2487	0.000000
2488	0.050000
2489	0.150000
2490	0.050000
2491	0.000000
2492	0.050000
2493	0.050000
2494	0.000000
2495	0.050000
2496	0.350000
2497	0.050000
2498	0.000000
2499	0.050000
2500	0.000000
2501	0.100000
2502	0.000000
2503	0.150000
2504	0.050000
2505	0.050000
2506	0.150000
2507	0.300000
2508	0.050000
2509	0.250000
2510	0.000000
2511	0.150000
2512	0.050000
2513	0.000000
2514	0.250000
2515	0.050000
2516	0.050000
2517	0.050000
2518	0.050000
2519	0.000000
2520	0.100000
2521	0.000000
2522	0.000000
2523	0.050000
2524	0.000000
2525	0.200000
2526	0.000000
2527	0.200000
2528	0.100000
2529	0.550000
2530	0.050000
2531	0.200000
2532	0.000000
2533	0.200000
2534	0.000000
2535	0.050000
2536	0.150000
2537	0.000000
2538	0.000000
2539	0.200000
2540	0.050000
2541	0.000000
2542	0.050000
2543	0.150000
2544	0.300000
2545	0.000000
2546	0.050000
2547	0.150000
2548	0.050000
2549	0.100000
2550	0.250000
2551	0.000000
2552	0.000000
2553	0.000000
2554	0.050000
2555	0.000000
2556	0.200000
2557	0.050000
2558	0.050000
2559	0.100000
2560	0.150000
2561	0.050000
2562	0.050000
2563	0.100000
2564	0.150000
2565	0.150000
2566	0.250000
2567	0.400000
2568	0.000000
2569	0.200000
2570	0.100000
2571	0.050000
2572	0.000000
2573	0.150000
2574	0.050000
2575	0.050000
2576	0.100000
2577	0.200000
2578	0.000000
2579	0.050000
2580	0.000000
2581	0.150000
2582	0.000000
2583	0.250000
2584	0.000000
2585	0.100000
2586	0.050000
2587	0.150000
2588	0.150000
2589	0.150000
2590	0.050000
2591	0.100000
2592	0.300000
2593	0.200000
2594	0.150000
2595	0.050000
2596	0.150000
2597	0.100000
2598	0.150000
2599	0.200000
2600	0.150000
2601	0.050000
2602	0.050000
2603	0.000000
2604	0.000000
2605	0.200000
2606	0.300000
2607	0.000000
2608	0.200000
2609	0.150000
2610	0.100000
2611	0.200000
2612	0.050000
2613	0.000000
2614	0.100000
2615	0.000000
2616	0.050000
2617	0.050000
2618	0.050000
2619	0.100000
2620	0.300000
2621	0.100000
2622	0.000000
2623	0.000000
2624	0.200000
2625	0.200000
2626	0.000000
2627	0.150000
2628	0.000000
2629	0.000000
2630	0.050000
2631	0.050000
2632	0.100000
2633	0.000000
2634	0.400000
2635	0.050000
2636	0.200000
2637	0.100000
2638	0.300000
2639	0.000000
2640	0.050000
2641	0.150000
2642	0.000000
2643	0.500000
2644	0.100000
2645	0.200000
2646	0.100000
2647	0.000000
2648	0.150000
2649	0.050000
2650	0.050000
2651	0.200000
2652	0.200000
2653	0.050000
2654	0.000000
2655	0.250000
2656	0.050000
2657	0.050000
2658	0.050000
2659	0.200000
2660	0.050000
2661	0.000000
2662	0.000000
2663	0.050000
2664	0.100000
2665	0.750000
2666	0.000000
2667	0.100000
2668	0.000000
2669	0.150000
2670	0.400000
2671	0.150000
2672	0.000000
2673	0.000000
2674	0.050000
2675	0.000000
2676	0.000000
2677	0.100000
2678	0.050000
2679	0.100000
2680	0.050000
2681	0.000000
2682	0.050000
2683	0.050000
2684	0.000000
2685	0.100000
2686	0.050000
2687	0.100000
2688	0.350000
2689	0.100000
2690	0.000000
2691	0.500000
2692	0.000000
2693	0.500000
2694	0.000000
2695	0.050000
2696	0.150000
2697	0.050000
2698	0.050000
2699	0.000000
2700	0.150000
2701	0.000000
2702	0.100000
2703	0.200000
2704	0.100000
2705	0.000000
2706	0.000000
2707	0.000000
2708	0.000000
2709	0.050000
2710	0.200000
2711	0.050000
2712	0.000000
2713	0.050000
2714	0.050000
2715	0.100000
2716	0.000000
2717	0.200000
2718	0.100000
2719	0.300000
2720	0.050000
2721	0.050000
2722	0.000000
2723	0.050000
2724	0.200000
2725	0.150000
2726	0.250000
2727	0.250000
2728	0.000000
2729	0.100000
2730	0.100000
2731	0.350000
2732	0.000000
2733	0.000000
2734	0.000000
2735	0.000000
2736	0.150000
2737	0.050000
2738	0.200000
2739	0.100000
2740	0.000000
2741	0.050000
2742	0.100000
2743	0.000000
2744	0.000000
2745	0.200000
2746	0.100000
2747	0.000000
2748	0.200000
2749	0.100000
2750	0.000000
2751	0.500000
2752	0.000000
2753	0.700000
2754	0.000000
2755	0.050000
2756	0.050000
2757	0.250000
2758	0.200000
2759	0.050000
2760	0.200000
2761	0.000000
2762	0.100000
2763	0.050000
2764	0.150000
2765	0.150000
2766	0.150000
2767	0.100000
2768	0.000000
2769	0.100000
2770	0.050000
2771	0.300000
2772	0.250000
2773	0.150000
2774	0.050000
2775	0.000000
2776	0.050000
2777	0.750000
2778	0.050000
2779	0.150000
2780	0.100000
2781	0.050000
2782	0.250000
2783	0.200000
2784	0.000000
2785	0.000000
2786	0.050000
2787	0.000000
2788	0.200000
2789	0.200000
2790	0.000000
2791	0.050000
2792	0.050000
2793	0.350000
2794	0.050000
2795	0.000000
2796	0.250000
2797	0.000000
2798	0.150000
2799	0.050000
2800	0.050000
2801	0.300000
2802	0.050000
2803	0.000000
2804	0.050000
2805	0.100000
2806	0.150000
2807	0.250000
2808	0.150000
2809	0.250000
2810	0.500000
2811	0.100000
2812	0.000000
2813	0.050000
2814	0.250000
2815	0.000000
2816	0.150000
2817	0.050000
2818	0.350000
2819	0.100000
2820	0.300000
2821	0.150000
2822	0.050000
2823	0.200000
2824	0.200000
2825	0.000000
2826	0.200000
2827	0.000000
2828	0.050000
2829	0.100000
2830	0.050000
2831	0.250000
2832	0.000000
2833	0.100000
2834	0.050000
2835	0.100000
2836	0.000000
2837	0.250000
2838	0.200000
2839	0.050000
2840	0.400000
2841	0.450000
2842	0.100000
2843	0.050000
2844	0.250000
2845	0.050000
2846	0.050000
2847	0.200000
2848	0.050000
2849	0.200000
2850	0.100000
2851	0.050000
2852	0.150000
2853	0.100000
2854	0.050000
2855	0.100000
2856	0.000000
2857	0.250000
2858	0.100000
2859	0.150000
2860	0.200000
2861	0.000000
2862	0.250000
2863	0.100000
2864	0.050000
2865	0.000000
2866	0.050000
2867	0.050000
2868	0.000000
2869	0.000000
2870	0.100000
2871	0.100000
2872	0.250000
2873	0.400000
2874	0.000000
2875	0.100000
2876	0.100000
2877	0.000000
2878	0.250000
2879	0.050000
2880	0.100000
2881	0.000000
2882	0.100000
2883	0.000000
2884	0.000000
2885	0.050000
2886	0.050000
2887	0.650000
2888	0.100000
2889	0.250000
2890	0.050000
2891	0.000000
2892	0.000000
2893	0.000000
2894	0.000000
2895	0.050000
2896	0.200000
2897	0.000000
2898	0.250000
2899	0.000000
2900	0.100000
2901	0.000000
2902	0.150000
2903	0.150000
2904	0.100000
2905	0.000000
2906	0.050000
2907	0.350000
2908	0.100000
2909	0.650000
2910	0.300000
2911	0.100000
2912	0.000000
2913	0.100000
2914	0.100000
2915	0.200000
2916	0.500000
2917	0.000000
2918	0.000000
2919	0.100000
2920	0.000000
2921	0.050000
2922	0.050000
2923	0.100000
2924	0.000000
2925	0.100000
2926	0.050000
2927	0.050000
2928	0.450000
2929	0.250000
2930	0.000000
2931	0.050000
2932	0.050000
2933	0.250000
2934	0.250000
2935	0.200000
2936	0.000000
2937	0.200000
2938	0.150000
2939	0.050000
2940	0.000000
2941	0.250000
2942	0.300000
2943	0.150000
2944	0.050000
2945	0.000000
2946	0.250000
2947	0.050000
2948	0.050000
2949	0.000000
2950	0.150000
2951	0.150000
2952	0.350000
2953	0.150000
2954	0.000000
2955	0.100000
2956	0.100000
2957	0.100000
2958	0.050000
2959	0.000000
2960	0.050000
2961	0.200000
2962	0.000000
2963	0.000000
2964	0.150000
2965	0.000000
2966	0.150000
2967	0.000000
2968	0.000000
2969	0.000000
2970	0.150000
2971	0.100000
2972	0.050000
2973	0.000000
2974	0.000000
2975	0.050000
2976	0.000000
2977	0.000000
2978	0.050000
2979	0.050000
2980	0.150000
2981	0.050000
2982	0.050000
2983	0.300000
2984	0.100000
2985	0.200000
2986	0.500000
2987	0.100000
2988	0.000000
2989	0.100000
2990	0.000000
2991	0.000000
2992	0.050000
2993	0.000000
2994	0.100000
2995	0.100000
2996	0.000000
2997	0.100000
2998	0.000000
2999	0.250000
3000	0.050000
3001	0.250000
3002	0.200000
3003	0.200000
3004	0.200000
3005	0.200000
3006	0.000000
3007	0.050000
3008	0.200000
3009	0.000000
3010	0.150000
3011	0.050000
3012	0.750000
3013	0.400000
3014	0.100000
3015	0.000000
3016	0.000000
3017	0.250000
3018	0.500000
3019	0.000000
3020	0.050000
3021	0.050000
3022	0.100000
3023	0.050000
3024	0.050000
3025	0.250000
3026	0.100000
3027	0.050000
3028	0.000000
3029	0.200000
3030	0.050000
3031	0.100000
3032	0.050000
3033	0.100000
3034	0.000000
3035	0.050000
3036	0.100000
3037	0.100000
3038	0.200000
3039	0.200000
3040	0.200000
3041	0.200000
3042	0.050000
3043	0.050000
3044	0.000000
3045	0.000000
3046	0.050000
3047	0.050000
3048	0.050000
3049	0.150000
3050	0.150000
3051	0.250000
3052	0.050000
3053	0.200000
3054	0.150000
3055	0.300000
3056	0.000000
3057	0.150000
3058	0.100000
3059	0.000000
3060	0.050000
3061	0.050000
3062	0.100000
3063	0.150000
3064	0.000000
3065	0.100000
3066	0.050000
3067	0.200000
3068	0.100000
3069	0.000000
3070	0.000000
3071	0.150000
3072	0.050000
3073	0.000000
3074	0.250000
3075	0.300000
3076	0.100000
3077	0.000000
3078	0.150000
3079	0.150000
3080	0.250000
3081	0.450000
3082	0.100000
3083	0.050000
3084	0.100000
3085	0.000000
3086	0.100000
3087	0.150000
3088	0.000000
3089	0.000000
3090	0.200000
3091	0.050000
3092	0.350000
3093	0.000000
3094	0.100000
3095	0.000000
3096	0.000000
3097	0.150000
3098	0.100000
3099	0.450000
3100	0.050000
3101	0.100000
3102	0.200000
3103	0.000000
3104	0.050000
3105	0.000000
3106	0.100000
3107	0.000000
3108	0.150000
3109	0.100000
3110	0.250000
3111	0.200000
3112	0.050000
3113	0.000000
3114	0.150000
3115	0.000000
3116	0.000000
3117	0.050000
3118	0.250000
3119	0.050000
3120	0.050000
3121	0.050000
3122	0.050000
3123	0.050000
3124	0.050000
3125	0.500000
3126	0.150000
3127	0.100000
3128	0.250000
3129	0.350000
3130	0.150000
3131	0.000000
3132	0.200000
3133	0.200000
3134	0.050000
3135	0.150000
3136	0.000000
3137	0.050000
3138	0.050000
3139	0.050000
3140	0.150000
3141	0.000000
3142	0.000000
3143	0.150000
3144	0.050000
3145	0.150000
3146	0.000000
3147	0.000000
3148	0.000000
3149	0.000000
3150	0.000000
3151	0.100000
3152	0.000000
3153	0.050000
3154	0.000000
3155	0.000000
3156	0.100000
3157	0.000000
3158	0.300000
3159	0.150000
3160	0.250000
3161	0.050000
3162	0.100000
3163	0.450000
3164	0.100000
3165	0.100000
3166	0.200000
3167	0.100000
3168	0.050000
3169	0.050000
3170	0.200000
3171	0.150000
3172	0.100000
3173	0.100000
3174	0.000000
3175	0.050000
3176	0.050000
3177	0.100000
3178	0.250000
3179	0.050000
3180	0.050000
3181	0.250000
3182	0.200000
3183	0.150000
3184	0.000000
3185	0.150000
3186	0.000000
3187	0.150000
3188	0.050000
3189	0.050000
3190	0.000000
3191	0.200000
3192	0.400000
3193	0.000000
3194	0.050000
3195	0.000000
3196	0.200000
3197	0.000000
3198	0.100000
3199	0.100000
3200	0.000000
3201	0.200000
3202	0.100000
3203	0.050000
3204	0.050000
3205	0.100000
3206	0.250000
3207	0.000000
3208	0.250000
3209	0.150000
3210	0.100000
3211	0.150000
3212	0.000000
3213	0.200000
3214	0.000000
3215	0.000000
3216	0.050000
3217	0.250000
3218	0.050000
3219	0.000000
3220	0.050000
3221	0.000000
3222	0.000000
3223	0.100000
3224	0.350000
3225	0.050000
3226	0.000000
3227	0.000000
3228	0.000000
3229	0.100000
3230	0.200000
3231	0.200000
3232	0.300000
3233	0.050000
3234	0.000000
3235	0.050000
3236	0.150000
3237	0.050000
3238	0.100000
3239	0.050000
3240	0.000000
3241	0.000000
3242	0.050000
3243	0.000000
3244	0.000000
3245	0.500000
3246	0.050000
3247	0.050000
3248	0.050000
3249	0.000000
3250	0.000000
3251	0.000000
3252	0.000000
3253	0.150000
3254	0.000000
3255	0.250000
3256	0.100000
3257	0.000000
3258	0.050000
3259	0.300000
3260	0.300000
3261	0.100000
3262	0.050000
3263	0.300000
3264	0.050000
3265	0.200000
3266	0.050000
3267	0.000000
3268	0.150000
3269	0.000000
3270	0.350000
3271	0.150000
3272	0.150000
3273	0.000000
3274	0.300000
3275	0.000000
3276	0.000000
3277	0.200000
3278	0.300000
3279	0.050000
3280	0.350000
3281	0.050000
3282	0.150000
3283	0.100000
3284	0.000000
3285	0.400000
3286	0.250000
3287	0.050000
3288	0.150000
3289	0.050000
3290	0.000000
3291	0.050000
3292	0.500000
3293	0.000000
3294	0.050000
3295	0.050000
3296	0.150000
3297	0.000000
3298	0.050000
3299	0.050000
3300	0.100000
3301	0.450000
3302	0.000000
3303	0.150000
3304	0.100000
3305	0.250000
3306	0.100000
3307	0.000000
3308	0.000000
3309	0.150000
3310	0.050000
3311	0.200000
3312	0.300000
3313	0.150000
3314	0.050000
3315	0.200000
3316	0.000000
3317	0.150000
3318	0.250000
3319	0.150000
3320	0.000000
3321	0.000000
3322	0.000000
3323	0.200000
3324	0.000000
3325	0.050000
3326	0.050000
3327	0.200000
3328	0.350000
3329	0.050000
3330	0.000000
3331	0.150000
3332	0.200000
3333	0.350000
3334	0.100000
3335	0.100000
3336	0.000000
3337	0.000000
3338	0.050000
3339	0.250000
3340	0.150000
3341	0.100000
3342	0.100000
3343	0.000000
3344	0.000000
3345	0.000000
3346	0.100000
3347	0.000000
3348	0.050000
3349	0.000000
3350	0.100000
3351	0.150000
3352	0.150000
3353	0.000000
3354	0.300000
3355	0.050000
3356	0.300000
3357	0.050000
3358	0.000000
3359	0.150000
3360	0.300000
3361	0.100000
3362	0.050000
3363	0.100000
3364	0.100000
3365	0.100000
3366	0.300000
3367	0.000000
3368	0.050000
3369	0.000000
3370	0.150000
3371	0.300000
3372	0.000000
3373	0.150000
3374	0.000000
3375	0.050000
3376	0.050000
3377	0.000000
3378	0.100000
3379	0.100000
3380	0.050000
3381	0.000000
3382	0.000000
3383	0.000000
3384	0.050000
3385	0.000000
3386	0.050000
3387	0.100000
3388	0.100000
3389	0.100000
3390	0.000000
3391	0.800000
3392	0.050000
3393	0.300000
3394	0.250000
3395	0.000000
3396	0.000000
3397	0.100000
3398	0.050000
3399	0.000000
3400	0.100000
3401	0.200000
3402	0.450000
3403	0.050000
3404	0.000000
3405	0.050000
3406	0.200000
3407	0.050000
3408	0.050000
3409	0.200000
3410	0.550000
3411	0.550000
3412	0.300000
3413	0.150000
3414	0.100000
3415	0.000000
3416	0.250000
3417	0.050000
3418	0.000000
3419	0.050000
3420	0.000000
3421	0.000000
3422	0.000000
3423	0.100000
3424	0.050000
3425	0.250000
3426	0.200000
3427	0.150000
3428	0.100000
3429	0.100000
3430	0.300000
3431	0.000000
3432	0.150000
3433	0.150000
3434	0.000000
3435	0.150000
3436	0.100000
3437	0.000000
3438	0.050000
3439	0.100000
3440	0.000000
3441	0.250000
3442	0.000000
3443	0.150000
3444	0.100000
3445	0.200000
3446	0.150000
3447	0.150000
3448	0.000000
3449	0.000000
3450	0.250000
3451	0.100000
3452	0.100000
3453	0.200000
3454	0.300000
3455	0.050000
3456	0.050000
3457	0.150000
3458	0.050000
3459	0.000000
3460	0.100000
3461	0.100000
3462	0.450000
3463	0.250000
3464	0.150000
3465	0.050000
3466	0.000000
3467	0.000000
3468	0.150000
3469	0.300000
3470	0.000000
3471	0.650000
3472	0.000000
3473	0.100000
3474	0.250000
3475	0.700000
3476	0.000000
3477	0.000000
3478	0.100000
3479	0.050000
3480	0.000000
3481	0.250000
3482	0.300000
3483	0.250000
3484	0.000000
3485	0.150000
3486	0.200000
3487	0.350000
3488	0.050000
3489	0.000000
3490	0.250000
3491	0.050000
3492	0.000000
3493	0.200000
3494	0.100000
3495	0.000000
3496	0.050000
3497	0.000000
3498	0.100000
3499	0.000000
3500	0.150000
3501	0.000000
3502	0.050000
3503	0.350000
3504	0.300000
3505	0.000000
3506	0.200000
3507	0.550000
3508	0.200000
3509	0.350000
3510	0.000000
3511	0.100000
3512	0.200000
3513	0.100000
3514	0.250000
3515	0.000000
3516	0.050000
3517	0.250000
3518	0.200000
3519	0.400000
3520	0.100000
3521	0.000000
3522	0.050000
3523	0.000000
3524	0.100000
3525	0.000000
3526	0.200000
3527	0.050000
3528	0.000000
3529	0.350000
3530	0.000000
3531	0.050000
3532	0.050000
3533	0.050000
3534	0.150000
3535	0.350000
3536	0.000000
3537	0.200000
3538	0.300000
3539	0.000000
3540	0.350000
3541	0.050000
3542	0.100000
3543	0.200000
3544	0.050000
3545	0.000000
3546	0.200000
3547	0.000000
3548	0.300000
3549	0.000000
3550	0.300000
3551	0.250000
3552	0.000000
3553	0.150000
3554	0.050000
3555	0.100000
3556	0.150000
3557	0.200000
3558	0.100000
3559	0.000000
3560	0.100000
3561	0.000000
3562	0.650000
3563	0.000000
3564	0.000000
3565	0.100000
3566	0.100000
3567	0.000000
3568	0.050000
3569	0.350000
3570	0.050000
3571	0.000000
3572	0.000000
3573	0.000000
3574	0.050000
3575	0.150000
3576	0.200000
3577	0.300000
3578	0.150000
3579	0.200000
3580	0.150000
3581	0.000000
3582	0.050000
3583	0.150000
3584	0.050000
3585	0.050000
3586	0.000000
3587	0.000000
3588	0.150000
3589	0.650000
3590	0.650000
3591	0.000000
3592	0.500000
3593	0.000000
3594	0.050000
3595	0.000000
3596	0.200000
3597	0.150000
3598	0.050000
3599	0.200000
3600	0.150000
3601	0.150000
3602	0.150000
3603	0.200000
3604	0.100000
3605	0.000000
3606	0.050000
3607	0.300000
3608	0.000000
3609	0.050000
3610	0.100000
3611	0.050000
3612	0.000000
3613	0.150000
3614	0.000000
3615	0.150000
3616	0.100000
3617	0.050000
3618	0.100000
3619	0.000000
3620	0.150000
3621	0.050000
3622	0.050000
3623	0.300000
3624	0.150000
