251	0	0	0.722222
249	0.2	0	0.722222
246	0.1	0.1	0.722222
245	0.4	0.4	0.722222
242	0	0	0.722222
240	0.2	0	0.722222
237	0.1	0.1	0.722222
229	0	0	0.722222
225	0.2	0.1	0.722222
224	0.2	0.2	0.722222
205	0.2	0.2	0.722222
188	0.1	0.1	0.722222
181	0.2	0.1	0.722222
18	0	0	0.722222
162	0.1	0.1	0.722222
16	0.3	0	0.722222
138	0.3	0.1	0.722222
137	0.2	0.1	0.722222
136	0.2	0	0.722222
122	0.2	0	0.722222
121	0.2	0.1	0.722222
119	0.1	0	0.722222
116	0.1	0	0.722222
108	0	0	0.722222
105	0.1	0	0.722222
103	0.2	0.2	0.722222
99	0.1	0.1	0.666667
97	0.3	0.3	0.666667
91	0.1	0.1	0.666667
90	0.2	0.1	0.666667
88	0	0	0.666667
79	0	0	0.666667
76	0	0	0.666667
67	0	0	0.666667
54	0.1	0.1	0.666667
497	0	0	0.666667
492	0.2	0.1	0.666667
483	0	0	0.666667
482	0.3	0	0.666667
474	0	0	0.666667
473	0.1	0.1	0.666667
452	0	0	0.666667
448	0	0	0.666667
445	0.1	0.1	0.666667
440	0	0	0.666667
435	0.6	0.5	0.666667
423	0.1	0.1	0.666667
422	0.2	0.1	0.666667
421	0	0	0.666667
420	0	0	0.666667
419	0.2	0.2	0.666667
410	0.1	0.1	0.666667
408	0.1	0.1	0.666667
403	0.4	0.3	0.666667
400	0	0	0.666667
396	0	0	0.666667
394	0.1	0	0.666667
39	0	0	0.666667
386	0.1	0.1	0.666667
384	0.2	0.1	0.666667
383	0	0	0.666667
379	0.1	0.1	0.666667
378	0	0	0.666667
370	0.1	0	0.666667
35	0.3	0.2	0.666667
350	0.1	0	0.666667
349	0.3	0	0.666667
333	0.1	0.1	0.666667
328	0.2	0.1	0.666667
327	0	0	0.666667
313	0	0	0.666667
307	0	0	0.666667
306	0	0	0.666667
298	0	0	0.666667
291	0	0	0.666667
284	0.3	0.3	0.666667
275	0.1	0	0.666667
271	0.2	0	0.666667
260	0	0	0.666667
230	0	0	0.666667
228	0	0	0.666667
223	0	0	0.666667
217	0	0	0.666667
211	0.2	0.2	0.666667
21	0.2	0.1	0.666667
210	0.2	0.1	0.666667
207	0	0	0.666667
201	0	0	0.666667
200	0.1	0	0.666667
195	0.6	0.4	0.666667
192	0.4	0.2	0.666667
185	0	0	0.666667
182	0.2	0.2	0.666667
173	0.6	0.3	0.666667
169	0.1	0.1	0.666667
167	0	0	0.666667
151	0	0	0.666667
147	0.1	0.1	0.666667
14	0	0	0.666667
135	0.1	0.1	0.666667
134	0.3	0	0.666667
133	0.1	0.1	0.666667
13	0.2	0	0.666667
130	0.2	0.2	0.666667
129	0.2	0	0.666667
124	0	0	0.666667
115	0	0	0.666667
107	0.1	0	0.666667
1	0.4	0.2	0.666667
104	0	0	0.666667
94	0.2	0.1	0.611111
92	0.1	0	0.611111
83	0	0	0.611111
82	0.1	0	0.611111
77	0.1	0.1	0.611111
74	0.1	0.1	0.611111
70	0	0	0.611111
63	0.1	0	0.611111
59	0.2	0.2	0.611111
57	0.1	0	0.611111
55	0.1	0	0.611111
52	0.1	0.1	0.611111
51	0	0	0.611111
50	0.2	0.1	0.611111
499	0	0	0.611111
493	0.1	0.1	0.611111
486	0.1	0	0.611111
485	0.1	0.1	0.611111
463	0.1	0.1	0.611111
443	0	0	0.611111
414	0.1	0	0.611111
413	0	0	0.611111
405	0	0	0.611111
399	0	0	0.611111
375	0	0	0.611111
37	0	0	0.611111
368	0.4	0.4	0.611111
363	0.2	0.1	0.611111
334	0	0	0.611111
332	0.1	0.1	0.611111
330	0.1	0.1	0.611111
32	0.3	0.2	0.611111
30	0.1	0	0.611111
279	0	0	0.611111
272	0.1	0	0.611111
269	0	0	0.611111
265	0.1	0.1	0.611111
26	0.5	0.4	0.611111
252	0	0	0.611111
25	0.2	0.1	0.611111
244	0	0	0.611111
243	0.2	0.2	0.611111
233	0.1	0.1	0.611111
22	0	0	0.611111
219	0	0	0.611111
218	0.1	0	0.611111
216	0.1	0	0.611111
202	0	0	0.611111
20	0.1	0.1	0.611111
183	0	0	0.611111
176	0.2	0	0.611111
174	0.1	0.1	0.611111
172	0.2	0.1	0.611111
158	0.1	0.1	0.611111
154	0	0	0.611111
152	0.2	0.2	0.611111
15	0.1	0	0.611111
145	0	0	0.611111
143	0.1	0	0.611111
142	0	0	0.611111
127	0.2	0.1	0.611111
11	0	0	0.611111
101	0	0	0.611111
9	0.1	0.1	0.555556
85	0.1	0.1	0.555556
61	0.2	0.2	0.555556
6	0.1	0.1	0.555556
56	0.1	0.1	0.555556
500	0	0	0.555556
498	0.1	0	0.555556
490	0.2	0	0.555556
478	0.2	0	0.555556
466	0.1	0.1	0.555556
459	0	0	0.555556
451	0.1	0	0.555556
437	0	0	0.555556
433	0	0	0.555556
43	0	0	0.555556
417	0	0	0.555556
416	0	0	0.555556
391	0.1	0.1	0.555556
388	0.3	0	0.555556
387	0	0	0.555556
380	0.1	0.1	0.555556
376	0.1	0	0.555556
364	0	0	0.555556
319	0.1	0.1	0.555556
312	0.1	0.1	0.555556
31	0.2	0.1	0.555556
287	0.1	0.1	0.555556
281	0.1	0.1	0.555556
280	0.2	0	0.555556
274	0	0	0.555556
27	0.1	0.1	0.555556
258	0.1	0.1	0.555556
253	0	0	0.555556
24	0	0	0.555556
232	0.3	0.3	0.555556
221	0.1	0	0.555556
209	0	0	0.555556
193	0	0	0.555556
180	0	0	0.555556
175	0.2	0.1	0.555556
171	0.2	0.1	0.555556
163	0	0	0.555556
159	0	0	0.555556
153	0.1	0.1	0.555556
150	0.1	0.1	0.555556
144	0	0	0.555556
132	0	0	0.555556
102	0	0	0.555556
8	0.1	0	0.5
402	0.1	0	0.5
395	0.2	0.1	0.5
356	0	0	0.5
347	0	0	0.5
304	0	0	0.5
301	0	0	0.5
285	0	0	0.5
214	0.3	0.1	0.5
194	0.1	0	0.5
187	0.4	0.2	0.5
140	0.2	0.2	0.5
114	0.2	0.2	0.5
112	0	0	0.5
111	0	0	0.5
110	0	0	0.5
78	0.2	0.2	0.444444
75	0.4	0.3	0.444444
467	0	0	0.444444
369	0.1	0.1	0.444444
331	0.4	0.4	0.444444
310	0.1	0.1	0.444444
303	0	0	0.444444
268	0	0	0.444444
267	0	0	0.444444
259	0.1	0	0.444444
191	0.1	0.1	0.444444
164	0	0	0.444444
156	0.1	0	0.444444
69	0.2	0	0.388889
494	0.1	0.1	0.388889
430	0.1	0.1	0.388889
390	0.2	0.1	0.388889
382	0	0	0.388889
38	0	0	0.388889
365	0.2	0	0.388889
346	0	0	0.388889
294	0	0	0.388889
278	0.2	0	0.388889
247	0	0	0.388889
203	0	0	0.388889
155	0.1	0	0.388889
106	0.4	0.1	0.388889
72	0.1	0	0.333333
46	0.1	0.1	0.333333
45	0.3	0.1	0.333333
447	0	0	0.333333
432	0.2	0	0.333333
339	0	0	0.333333
325	0	0	0.333333
305	0	0	0.333333
238	0	0	0.277778
293	0.1	0.1	0.222222
