81	0.2	0.2	0.555556
281	0.2	0.2	0.555556
258	0.2	0.2	0.555556
331	0.2	0.2	0.5
140	0.2	0.2	0.5
369	0.2	0.2	0.444444
187	0.4	0.2	0.444444
114	0.2	0.2	0.444444
479	0.2	0.1	0.944444
254	0.1	0.1	0.944444
62	0.1	0.1	0.888889
471	0.1	0.1	0.888889
462	0.2	0.1	0.888889
458	0.2	0.1	0.888889
457	0.2	0.1	0.888889
456	0.1	0.1	0.888889
455	0.2	0.1	0.888889
266	0.1	0.1	0.888889
257	0.1	0.1	0.888889
231	0.1	0.1	0.888889
197	0.1	0.1	0.888889
184	0.1	0.1	0.888889
121	0.2	0.1	0.888889
82	0.2	0.1	0.833333
80	0.1	0.1	0.833333
7	0.1	0.1	0.833333
65	0.3	0.1	0.833333
489	0.1	0.1	0.833333
47	0.2	0.1	0.833333
469	0.1	0.1	0.833333
465	0.1	0.1	0.833333
44	0.3	0.1	0.833333
438	0.2	0.1	0.833333
431	0.2	0.1	0.833333
420	0.1	0.1	0.833333
407	0.1	0.1	0.833333
377	0.1	0.1	0.833333
372	0.1	0.1	0.833333
351	0.1	0.1	0.833333
33	0.2	0.1	0.833333
320	0.2	0.1	0.833333
275	0.1	0.1	0.833333
270	0.1	0.1	0.833333
246	0.1	0.1	0.833333
226	0.1	0.1	0.833333
211	0.1	0.1	0.833333
190	0.1	0.1	0.833333
130	0.1	0.1	0.833333
120	0.2	0.1	0.833333
113	0.1	0.1	0.833333
84	0.1	0.1	0.777778
436	0.1	0.1	0.777778
288	0.1	0.1	0.777778
25	0.2	0.1	0.777778
220	0.1	0.1	0.777778
215	0.1	0.1	0.777778
150	0.1	0.1	0.777778
68	0.1	0.1	0.722222
470	0.2	0.1	0.722222
454	0.1	0.1	0.722222
429	0.1	0.1	0.722222
423	0.1	0.1	0.722222
422	0.1	0.1	0.722222
398	0.1	0.1	0.722222
385	0.4	0.1	0.722222
360	0.1	0.1	0.722222
355	0.2	0.1	0.722222
349	0.2	0.1	0.722222
342	0.4	0.1	0.722222
337	0.1	0.1	0.722222
329	0.3	0.1	0.722222
311	0.2	0.1	0.722222
296	0.1	0.1	0.722222
283	0.1	0.1	0.722222
272	0.2	0.1	0.722222
22	0.1	0.1	0.722222
21	0.2	0.1	0.722222
153	0.1	0.1	0.722222
14	0.1	0.1	0.722222
124	0.1	0.1	0.722222
1	0.2	0.1	0.722222
99	0.1	0.1	0.666667
74	0.1	0.1	0.666667
66	0.1	0.1	0.666667
493	0.1	0.1	0.666667
492	0.2	0.1	0.666667
484	0.2	0.1	0.666667
466	0.1	0.1	0.666667
446	0.1	0.1	0.666667
408	0.2	0.1	0.666667
344	0.1	0.1	0.666667
333	0.2	0.1	0.666667
306	0.1	0.1	0.666667
302	0.2	0.1	0.666667
30	0.2	0.1	0.666667
265	0.1	0.1	0.666667
24	0.1	0.1	0.666667
229	0.1	0.1	0.666667
20	0.1	0.1	0.666667
199	0.3	0.1	0.666667
196	0.2	0.1	0.666667
188	0.1	0.1	0.666667
182	0.1	0.1	0.666667
169	0.1	0.1	0.666667
135	0.1	0.1	0.666667
123	0.2	0.1	0.666667
118	0.2	0.1	0.666667
94	0.2	0.1	0.611111
91	0.1	0.1	0.611111
9	0.1	0.1	0.611111
77	0.1	0.1	0.611111
71	0.1	0.1	0.611111
61	0.1	0.1	0.611111
59	0.3	0.1	0.611111
56	0.1	0.1	0.611111
54	0.1	0.1	0.611111
473	0.1	0.1	0.611111
386	0.1	0.1	0.611111
379	0.1	0.1	0.611111
367	0.1	0.1	0.611111
35	0.2	0.1	0.611111
348	0.1	0.1	0.611111
328	0.2	0.1	0.611111
32	0.2	0.1	0.611111
312	0.1	0.1	0.611111
295	0.1	0.1	0.611111
253	0.1	0.1	0.611111
163	0.1	0.1	0.611111
500	0.1	0.1	0.555556
395	0.1	0.1	0.555556
391	0.1	0.1	0.555556
363	0.2	0.1	0.555556
201	0.1	0.1	0.555556
193	0.1	0.1	0.555556
175	0.2	0.1	0.555556
167	0.1	0.1	0.555556
158	0.1	0.1	0.555556
90	0.1	0.1	0.5
332	0.1	0.1	0.5
285	0.1	0.1	0.5
233	0.2	0.1	0.5
287	0.1	0.1	0.444444
194	0.2	0.1	0.444444
494	0.1	0.1	0.388889
432	0.2	0.1	0.388889
310	0.1	0.1	0.388889
238	0.2	0.1	0.388889
69	0.2	0.1	0.333333
45	0.3	0.1	0.333333
191	0.1	0.1	0.277778
293	0.1	0.1	0.222222
441	0	0	0.944444
397	0	0	0.944444
357	0	0	0.944444
300	0.1	0	0.944444
251	0	0	0.944444
241	0	0	0.944444
166	0	0	0.944444
53	0	0	0.888889
487	0	0	0.888889
427	0	0	0.888889
40	0.1	0	0.888889
381	0	0	0.888889
353	0	0	0.888889
3	0	0	0.888889
292	0.1	0	0.888889
276	0	0	0.888889
250	0	0	0.888889
240	0.2	0	0.888889
165	0	0	0.888889
60	0.1	0	0.833333
495	0	0	0.833333
491	0	0	0.833333
49	0	0	0.833333
48	0.2	0	0.833333
480	0.2	0	0.833333
475	0	0	0.833333
472	0	0	0.833333
464	0	0	0.833333
425	0	0	0.833333
42	0.1	0	0.833333
374	0	0	0.833333
352	0	0	0.833333
341	0	0	0.833333
340	0	0	0.833333
289	0	0	0.833333
248	0	0	0.833333
235	0.1	0	0.833333
230	0	0	0.833333
206	0	0	0.833333
179	0	0	0.833333
177	0.2	0	0.833333
168	0.1	0	0.833333
160	0	0	0.833333
138	0.1	0	0.833333
136	0.1	0	0.833333
128	0	0	0.833333
126	0	0	0.833333
122	0.3	0	0.833333
117	0.1	0	0.833333
108	0	0	0.833333
100	0	0	0.833333
93	0	0	0.777778
89	0	0	0.777778
87	0.1	0	0.777778
86	0	0	0.777778
64	0	0	0.777778
496	0.2	0	0.777778
488	0	0	0.777778
476	0.2	0	0.777778
468	0	0	0.777778
450	0	0	0.777778
439	0	0	0.777778
426	0	0	0.777778
41	0	0	0.777778
401	0	0	0.777778
393	0	0	0.777778
373	0.2	0	0.777778
361	0.1	0	0.777778
36	0	0	0.777778
359	0.1	0	0.777778
350	0.1	0	0.777778
345	0	0	0.777778
321	0	0	0.777778
317	0	0	0.777778
316	0.1	0	0.777778
315	0	0	0.777778
309	0.1	0	0.777778
308	0	0	0.777778
297	0	0	0.777778
290	0.1	0	0.777778
277	0	0	0.777778
261	0	0	0.777778
255	0.2	0	0.777778
249	0.2	0	0.777778
239	0.1	0	0.777778
223	0.1	0	0.777778
213	0.1	0	0.777778
208	0.1	0	0.777778
198	0	0	0.777778
18	0	0	0.777778
178	0.1	0	0.777778
161	0	0	0.777778
149	0.4	0	0.777778
137	0.1	0	0.777778
13	0.1	0	0.777778
98	0	0	0.722222
96	0.1	0	0.722222
95	0	0	0.722222
79	0	0	0.722222
70	0.1	0	0.722222
5	0	0	0.722222
483	0	0	0.722222
481	0.1	0	0.722222
460	0	0	0.722222
452	0	0	0.722222
445	0	0	0.722222
4	0.2	0	0.722222
400	0	0	0.722222
399	0	0	0.722222
387	0	0	0.722222
378	0	0	0.722222
343	0	0	0.722222
335	0	0	0.722222
324	0	0	0.722222
322	0.1	0	0.722222
318	0	0	0.722222
313	0	0	0.722222
282	0	0	0.722222
260	0	0	0.722222
252	0.1	0	0.722222
242	0	0	0.722222
234	0	0	0.722222
227	0	0	0.722222
222	0.1	0	0.722222
212	0	0	0.722222
207	0	0	0.722222
204	0	0	0.722222
2	0	0	0.722222
174	0	0	0.722222
162	0	0	0.722222
151	0	0	0.722222
143	0	0	0.722222
132	0.1	0	0.722222
105	0.1	0	0.722222
103	0.1	0	0.722222
88	0	0	0.666667
83	0	0	0.666667
76	0	0	0.666667
73	0	0	0.666667
55	0.1	0	0.666667
490	0.1	0	0.666667
485	0	0	0.666667
478	0.1	0	0.666667
477	0	0	0.666667
474	0	0	0.666667
442	0.2	0	0.666667
440	0	0	0.666667
418	0	0	0.666667
394	0.1	0	0.666667
384	0.1	0	0.666667
37	0	0	0.666667
370	0	0	0.666667
362	0	0	0.666667
34	0	0	0.666667
330	0	0	0.666667
327	0	0	0.666667
301	0.1	0	0.666667
274	0	0	0.666667
271	0.2	0	0.666667
256	0	0	0.666667
237	0.1	0	0.666667
217	0	0	0.666667
216	0	0	0.666667
210	0.1	0	0.666667
185	0	0	0.666667
170	0	0	0.666667
144	0	0	0.666667
141	0	0	0.666667
127	0.1	0	0.666667
12	0.1	0	0.666667
119	0.1	0	0.666667
116	0	0	0.666667
104	0.2	0	0.666667
101	0	0	0.666667
85	0	0	0.611111
72	0.1	0	0.611111
63	0.1	0	0.611111
50	0	0	0.611111
499	0	0	0.611111
498	0	0	0.611111
497	0	0	0.611111
463	0	0	0.611111
433	0	0	0.611111
421	0	0	0.611111
416	0.1	0	0.611111
414	0.1	0	0.611111
405	0	0	0.611111
389	0	0	0.611111
388	0.2	0	0.611111
376	0.2	0	0.611111
375	0	0	0.611111
307	0.1	0	0.611111
304	0	0	0.611111
298	0	0	0.611111
286	0	0	0.611111
280	0.1	0	0.611111
279	0	0	0.611111
27	0	0	0.611111
269	0	0	0.611111
244	0	0	0.611111
243	0	0	0.611111
23	0	0	0.611111
221	0.1	0	0.611111
219	0	0	0.611111
218	0.1	0	0.611111
209	0.2	0	0.611111
200	0.1	0	0.611111
183	0	0	0.611111
171	0.1	0	0.611111
145	0	0	0.611111
142	0	0	0.611111
133	0	0	0.611111
129	0	0	0.611111
115	0.1	0	0.611111
11	0	0	0.611111
107	0.1	0	0.611111
102	0	0	0.611111
6	0	0	0.555556
57	0	0	0.555556
51	0	0	0.555556
443	0	0	0.555556
430	0	0	0.555556
417	0	0	0.555556
413	0	0	0.555556
404	0	0	0.555556
402	0.1	0	0.555556
396	0	0	0.555556
39	0.2	0	0.555556
383	0	0	0.555556
380	0	0	0.555556
356	0	0	0.555556
354	0	0	0.555556
347	0	0	0.555556
334	0	0	0.555556
319	0.1	0	0.555556
31	0	0	0.555556
268	0	0	0.555556
267	0	0	0.555556
202	0	0	0.555556
189	0	0	0.555556
176	0.1	0	0.555556
154	0	0	0.555556
15	0	0	0.555556
134	0.3	0	0.555556
111	0	0	0.555556
110	0.1	0	0.555556
92	0.1	0	0.5
8	0	0	0.5
486	0.1	0	0.5
482	0.2	0	0.5
459	0	0	0.5
444	0	0	0.5
437	0	0	0.5
43	0	0	0.5
428	0.2	0	0.5
303	0	0	0.5
291	0.1	0	0.5
259	0.2	0	0.5
180	0	0	0.5
112	0	0	0.5
467	0	0	0.444444
448	0	0	0.444444
364	0	0	0.444444
339	0	0	0.444444
305	0	0	0.444444
164	0	0	0.444444
156	0.1	0	0.444444
447	0	0	0.388889
382	0	0	0.388889
346	0	0	0.388889
294	0	0	0.388889
278	0.1	0	0.388889
247	0	0	0.388889
214	0.1	0	0.388889
203	0	0	0.388889
106	0.2	0	0.388889
38	0	0	0.333333
365	0.3	0	0.333333
325	0	0	0.333333
155	0.1	0	0.333333
46	0	0	0.222222
