220	0.3	0.3	0.833333
205	0.5	0.3	0.888889
205	0.4	0.3	0.888889
204	0.3	0.3	0.833333
202	0.5	0.3	0.833333
202	0.4	0.3	0.722222
195	0.9	0.3	0.833333
195	0.7	0.3	0.833333
192	0.4	0.3	0.833333
19	0.5	0.3	0.666667
19	0.3	0.3	0.777778
181	0.3	0.3	0.833333
17	0.7	0.3	0.888889
169	0.3	0.3	0.777778
158	0.3	0.3	0.833333
15	0.3	0.3	0.777778
150	0.3	0.3	0.888889
150	0.3	0.3	0.777778
146	0.4	0.3	0.944444
137	0.3	0.3	0.722222
131	0.4	0.3	0.777778
127	0.3	0.3	0.722222
120	0.4	0.3	0.833333
120	0.4	0.3	0.777778
120	0.4	0.3	0.777778
114	0.4	0.3	0.833333
114	0.3	0.3	0.833333
109	0.3	0.3	0.888889
106	0.4	0.3	0.777778
105	0.4	0.3	0.666667
105	0.3	0.3	0.611111
99	0.2	0.2	0.833333
99	0.2	0.2	0.777778
97	0.2	0.2	0.722222
94	0.2	0.2	0.777778
92	0.3	0.2	0.944444
91	0.2	0.2	0.833333
87	0.2	0.2	0.722222
87	0.2	0.2	0.666667
84	0.2	0.2	0.888889
84	0.2	0.2	0.833333
84	0.2	0.2	0.833333
75	0.2	0.2	0.777778
68	0.4	0.2	0.944444
68	0.3	0.2	0.888889
66	0.2	0.2	0.888889
66	0.2	0.2	0.777778
66	0.2	0.2	0.722222
62	0.2	0.2	0.833333
62	0.2	0.2	0.833333
58	0.5	0.2	0.833333
58	0.4	0.2	0.888889
58	0.4	0.2	0.888889
56	0.2	0.2	0.777778
52	0.2	0.2	0.722222
51	0.2	0.2	0.722222
488	0.2	0.2	0.722222
48	0.5	0.2	0.777778
48	0.5	0.2	0.777778
48	0.5	0.2	0.777778
478	0.2	0.2	0.777778
476	0.2	0.2	0.888889
474	0.2	0.2	0.777778
474	0.2	0.2	0.777778
462	0.3	0.2	0.944444
456	0.2	0.2	0.888889
444	0.2	0.2	0.888889
444	0.2	0.2	0.888889
442	0.2	0.2	0.888889
44	0.4	0.2	0.888889
437	0.2	0.2	0.888889
436	0.4	0.2	0.888889
436	0.2	0.2	0.888889
435	0.2	0.2	0.833333
435	0.2	0.2	0.833333
431	0.3	0.2	0.777778
430	0.2	0.2	0.833333
430	0.2	0.2	0.833333
429	0.2	0.2	0.888889
429	0.2	0.2	0.888889
428	0.4	0.2	0.722222
428	0.3	0.2	0.833333
428	0.3	0.2	0.777778
426	0.3	0.2	0.722222
422	0.2	0.2	0.833333
419	0.2	0.2	0.944444
419	0.2	0.2	0.944444
417	0.2	0.2	0.722222
409	0.2	0.2	0.833333
392	0.4	0.2	0.722222
392	0.3	0.2	0.722222
387	0.2	0.2	0.777778
387	0.2	0.2	0.722222
385	0.4	0.2	0.777778
385	0.3	0.2	0.722222
38	0.2	0.2	0.833333
377	0.2	0.2	0.722222
377	0.2	0.2	0.722222
371	0.3	0.2	0.944444
363	0.2	0.2	0.666667
36	0.3	0.2	0.833333
360	0.2	0.2	0.722222
360	0.2	0.2	0.722222
355	0.4	0.2	0.722222
350	0.2	0.2	0.833333
350	0.2	0.2	0.777778
337	0.3	0.2	0.833333
332	0.2	0.2	0.666667
331	0.3	0.2	0.833333
331	0.3	0.2	0.722222
329	0.6	0.2	0.777778
329	0.5	0.2	0.833333
329	0.5	0.2	0.833333
321	0.4	0.2	0.777778
321	0.4	0.2	0.722222
321	0.3	0.2	0.722222
314	0.4	0.2	0.777778
307	0.3	0.2	0.833333
307	0.2	0.2	0.888889
301	0.3	0.2	0.722222
301	0.2	0.2	0.722222
301	0.2	0.2	0.666667
295	0.2	0.2	0.833333
295	0.2	0.2	0.833333
295	0.2	0.2	0.833333
288	0.2	0.2	0.833333
286	0.2	0.2	0.722222
286	0.2	0.2	0.666667
283	0.2	0.2	0.833333
283	0.2	0.2	0.666667
28	0.4	0.2	0.833333
28	0.3	0.2	0.833333
28	0.3	0.2	0.777778
276	0.2	0.2	0.888889
274	0.2	0.2	0.833333
273	0.2	0.2	0.888889
27	0.2	0.2	0.833333
27	0.2	0.2	0.833333
270	0.4	0.2	0.777778
270	0.3	0.2	0.833333
270	0.3	0.2	0.833333
258	0.2	0.2	0.888889
258	0.2	0.2	0.833333
255	0.7	0.2	0.722222
245	0.4	0.2	0.833333
243	0.2	0.2	0.944444
243	0.2	0.2	0.888889
24	0.2	0.2	0.944444
24	0.2	0.2	0.888889
239	0.2	0.2	0.833333
239	0.2	0.2	0.722222
233	0.2	0.2	0.722222
233	0.2	0.2	0.722222
232	0.2	0.2	0.777778
231	0.2	0.2	0.888889
231	0.2	0.2	0.888889
229	0.4	0.2	0.777778
228	0.2	0.2	0.888889
226	0.2	0.2	0.888889
226	0.2	0.2	0.888889
22	0.3	0.2	0.777778
22	0.3	0.2	0.722222
216	0.5	0.2	0.888889
216	0.5	0.2	0.777778
206	0.2	0.2	0.888889
206	0.2	0.2	0.777778
205	0.2	0.2	0.944444
202	0.4	0.2	0.888889
199	0.2	0.2	0.944444
198	0.3	0.2	0.833333
198	0.3	0.2	0.777778
19	0.2	0.2	0.888889
182	0.4	0.2	0.833333
182	0.4	0.2	0.833333
181	0.3	0.2	0.666667
179	0.2	0.2	0.777778
179	0.2	0.2	0.666667
173	0.6	0.2	0.833333
17	0.6	0.2	0.888889
163	0.2	0.2	0.777778
162	0.3	0.2	0.777778
162	0.2	0.2	0.777778
161	0.2	0.2	0.777778
16	0.2	0.2	0.722222
159	0.2	0.2	0.777778
159	0.2	0.2	0.722222
158	0.2	0.2	0.833333
158	0.2	0.2	0.833333
157	0.2	0.2	0.833333
157	0.2	0.2	0.777778
154	0.4	0.2	0.666667
154	0.4	0.2	0.611111
15	0.3	0.2	0.833333
150	0.2	0.2	0.722222
146	0.3	0.2	0.888889
146	0.3	0.2	0.833333
145	0.2	0.2	0.777778
145	0.2	0.2	0.777778
145	0.2	0.2	0.611111
142	0.2	0.2	0.777778
140	0.3	0.2	0.888889
140	0.3	0.2	0.833333
136	0.5	0.2	0.777778
136	0.4	0.2	0.722222
135	0.2	0.2	0.833333
123	0.7	0.2	0.777778
123	0.5	0.2	0.777778
119	0.3	0.2	0.777778
119	0.3	0.2	0.777778
119	0.3	0.2	0.777778
118	0.4	0.2	0.722222
118	0.2	0.2	0.777778
114	0.3	0.2	0.722222
109	0.2	0.2	0.944444
106	0.4	0.2	0.722222
106	0.3	0.2	0.833333
105	0.3	0.2	0.777778
103	0.2	0.2	0.666667
95	0.1	0.1	0.888889
95	0.1	0.1	0.833333
94	0.1	0.1	0.722222
92	0.3	0.1	0.888889
9	0.1	0.1	0.777778
87	0.1	0.1	0.888889
86	0.1	0.1	0.833333
85	0.1	0.1	0.777778
85	0.1	0.1	0.777778
85	0.1	0.1	0.722222
83	0.1	0.1	0.777778
80	0.2	0.1	0.888889
80	0.2	0.1	0.888889
80	0.1	0.1	0.888889
78	0.1	0.1	0.888889
73	0.2	0.1	0.833333
73	0.2	0.1	0.777778
73	0.2	0.1	0.777778
72	0.2	0.1	0.722222
65	0.3	0.1	0.722222
65	0.3	0.1	0.722222
65	0.3	0.1	0.666667
63	0.5	0.1	0.777778
62	0.1	0.1	0.833333
61	0.1	0.1	0.888889
61	0.1	0.1	0.833333
61	0.1	0.1	0.777778
6	0.1	0.1	0.833333
57	0.1	0.1	0.833333
56	0.1	0.1	0.777778
56	0.1	0.1	0.722222
54	0.1	0.1	0.944444
54	0.1	0.1	0.944444
54	0.1	0.1	0.888889
53	0.1	0.1	0.722222
53	0.1	0.1	0.722222
52	0.1	0.1	0.666667
52	0.1	0.1	0.666667
51	0.1	0.1	0.722222
500	0.1	0.1	0.888889
499	0.2	0.1	0.777778
497	0.1	0.1	0.777778
497	0.1	0.1	0.666667
496	0.1	0.1	0.833333
496	0.1	0.1	0.833333
496	0.1	0.1	0.833333
495	0.1	0.1	0.777778
493	0.1	0.1	0.555556
492	0.2	0.1	0.666667
492	0.2	0.1	0.666667
492	0.2	0.1	0.666667
489	0.2	0.1	0.888889
488	0.1	0.1	0.888889
488	0.1	0.1	0.833333
486	0.2	0.1	0.777778
486	0.2	0.1	0.722222
483	0.1	0.1	0.888889
483	0.1	0.1	0.833333
482	0.8	0.1	0.833333
482	0.6	0.1	0.833333
479	0.3	0.1	0.888889
478	0.1	0.1	0.833333
478	0.1	0.1	0.833333
477	0.1	0.1	0.888889
477	0.1	0.1	0.833333
475	0.1	0.1	0.833333
475	0.1	0.1	0.722222
475	0.1	0.1	0.722222
474	0.1	0.1	0.833333
473	0.1	0.1	0.888889
473	0.1	0.1	0.888889
471	0.1	0.1	0.833333
471	0.1	0.1	0.777778
471	0.1	0.1	0.777778
47	0.2	0.1	0.833333
47	0.2	0.1	0.777778
47	0.2	0.1	0.722222
470	0.2	0.1	0.833333
466	0.1	0.1	0.944444
466	0.1	0.1	0.888889
466	0.1	0.1	0.833333
465	0.2	0.1	0.833333
465	0.2	0.1	0.833333
461	0.3	0.1	0.833333
461	0.3	0.1	0.833333
461	0.3	0.1	0.777778
46	0.1	0.1	0.722222
460	0.1	0.1	0.888889
459	0.1	0.1	0.666667
457	0.1	0.1	0.833333
457	0.1	0.1	0.777778
457	0.1	0.1	0.777778
456	0.1	0.1	0.888889
456	0.1	0.1	0.888889
455	0.1	0.1	0.944444
455	0.1	0.1	0.888889
455	0.1	0.1	0.833333
454	0.5	0.1	0.888889
454	0.5	0.1	0.833333
454	0.4	0.1	0.833333
452	0.1	0.1	0.777778
452	0.1	0.1	0.666667
452	0.1	0.1	0.611111
451	0.1	0.1	0.833333
45	0.1	0.1	0.833333
449	0.1	0.1	0.888889
449	0.1	0.1	0.888889
449	0.1	0.1	0.833333
447	0.1	0.1	0.777778
447	0.1	0.1	0.722222
447	0.1	0.1	0.722222
446	0.1	0.1	0.777778
445	0.1	0.1	0.833333
444	0.1	0.1	0.833333
442	0.2	0.1	0.833333
442	0.1	0.1	0.777778
44	0.2	0.1	0.888889
44	0.2	0.1	0.833333
439	0.1	0.1	0.944444
437	0.1	0.1	0.944444
436	0.2	0.1	0.944444
434	0.1	0.1	0.888889
434	0.1	0.1	0.888889
434	0.1	0.1	0.833333
429	0.1	0.1	0.833333
426	0.2	0.1	0.888889
420	0.2	0.1	0.833333
420	0.2	0.1	0.777778
420	0.1	0.1	0.777778
417	0.1	0.1	0.722222
414	0.2	0.1	0.833333
410	0.1	0.1	0.833333
410	0.1	0.1	0.777778
409	0.1	0.1	0.833333
407	0.1	0.1	0.944444
407	0.1	0.1	0.888889
407	0.1	0.1	0.833333
406	0.3	0.1	0.833333
403	0.1	0.1	0.777778
4	0.2	0.1	0.666667
4	0.1	0.1	0.833333
4	0.1	0.1	0.777778
401	0.1	0.1	0.888889
401	0.1	0.1	0.833333
391	0.1	0.1	0.833333
391	0.1	0.1	0.833333
39	0.1	0.1	0.666667
390	0.2	0.1	0.611111
390	0.2	0.1	0.611111
386	0.3	0.1	0.777778
386	0.3	0.1	0.722222
386	0.3	0.1	0.722222
385	0.2	0.1	0.722222
384	0.1	0.1	0.777778
384	0.1	0.1	0.722222
384	0.1	0.1	0.722222
381	0.1	0.1	0.833333
380	0.1	0.1	0.888889
378	0.1	0.1	0.777778
378	0.1	0.1	0.722222
378	0.1	0.1	0.722222
376	0.3	0.1	0.777778
376	0.2	0.1	0.777778
376	0.1	0.1	0.722222
375	0.1	0.1	0.833333
375	0.1	0.1	0.833333
375	0.1	0.1	0.777778
374	0.1	0.1	0.888889
374	0.1	0.1	0.722222
373	0.4	0.1	0.777778
373	0.3	0.1	0.888889
373	0.3	0.1	0.833333
372	0.1	0.1	0.722222
367	0.2	0.1	0.833333
367	0.2	0.1	0.777778
363	0.1	0.1	0.888889
363	0.1	0.1	0.833333
36	0.2	0.1	0.777778
36	0.2	0.1	0.777778
360	0.1	0.1	0.777778
355	0.3	0.1	0.833333
355	0.3	0.1	0.777778
354	0.1	0.1	0.777778
354	0.1	0.1	0.722222
353	0.1	0.1	0.833333
353	0.1	0.1	0.777778
353	0.1	0.1	0.666667
352	0.2	0.1	0.722222
35	0.1	0.1	0.944444
35	0.1	0.1	0.944444
349	0.5	0.1	0.833333
349	0.4	0.1	0.833333
349	0.4	0.1	0.777778
348	0.1	0.1	0.944444
348	0.1	0.1	0.944444
346	0.3	0.1	0.888889
346	0.2	0.1	0.888889
346	0.2	0.1	0.722222
343	0.6	0.1	0.888889
342	0.5	0.1	0.833333
342	0.5	0.1	0.833333
342	0.5	0.1	0.777778
34	0.1	0.1	0.888889
337	0.3	0.1	0.777778
332	0.1	0.1	0.777778
332	0.1	0.1	0.777778
328	0.2	0.1	0.777778
328	0.2	0.1	0.722222
327	0.1	0.1	0.777778
324	0.1	0.1	0.777778
324	0.1	0.1	0.777778
324	0.1	0.1	0.777778
323	0.1	0.1	0.888889
323	0.1	0.1	0.777778
323	0.1	0.1	0.666667
322	0.2	0.1	0.833333
322	0.1	0.1	0.833333
32	0.4	0.1	0.666667
320	0.2	0.1	0.888889
320	0.1	0.1	0.944444
320	0.1	0.1	0.944444
319	0.3	0.1	0.777778
319	0.3	0.1	0.777778
316	0.2	0.1	0.777778
312	0.1	0.1	0.833333
312	0.1	0.1	0.777778
312	0.1	0.1	0.777778
311	0.2	0.1	0.888889
311	0.1	0.1	0.833333
311	0.1	0.1	0.833333
310	0.1	0.1	0.666667
309	0.3	0.1	0.777778
309	0.3	0.1	0.777778
309	0.3	0.1	0.777778
308	0.2	0.1	0.722222
308	0.1	0.1	0.888889
307	0.1	0.1	0.888889
304	0.2	0.1	0.777778
304	0.1	0.1	0.833333
30	0.2	0.1	0.777778
30	0.2	0.1	0.666667
299	0.2	0.1	0.777778
299	0.2	0.1	0.777778
299	0.2	0.1	0.722222
298	0.3	0.1	0.833333
298	0.1	0.1	0.888889
298	0.1	0.1	0.777778
296	0.1	0.1	0.833333
296	0.1	0.1	0.833333
296	0.1	0.1	0.777778
293	0.2	0.1	0.833333
293	0.2	0.1	0.833333
293	0.1	0.1	0.777778
291	0.1	0.1	0.833333
289	0.2	0.1	0.833333
289	0.2	0.1	0.833333
289	0.2	0.1	0.833333
288	0.1	0.1	0.833333
288	0.1	0.1	0.722222
286	0.1	0.1	0.777778
281	0.1	0.1	0.722222
281	0.1	0.1	0.722222
281	0.1	0.1	0.722222
280	0.1	0.1	0.888889
276	0.1	0.1	0.833333
274	0.1	0.1	0.666667
273	0.1	0.1	0.888889
27	0.1	0.1	0.888889
266	0.1	0.1	0.833333
265	0.2	0.1	0.944444
265	0.2	0.1	0.888889
265	0.1	0.1	0.944444
262	0.1	0.1	0.833333
258	0.1	0.1	0.777778
257	0.1	0.1	0.833333
257	0.1	0.1	0.833333
257	0.1	0.1	0.777778
255	0.4	0.1	0.888889
254	0.2	0.1	0.722222
25	0.2	0.1	0.777778
250	0.1	0.1	0.944444
246	0.1	0.1	0.888889
246	0.1	0.1	0.777778
244	0.1	0.1	0.722222
243	0.1	0.1	0.944444
242	0.1	0.1	0.833333
242	0.1	0.1	0.777778
242	0.1	0.1	0.777778
24	0.1	0.1	0.833333
239	0.1	0.1	0.833333
238	0.1	0.1	0.777778
233	0.2	0.1	0.777778
232	0.3	0.1	0.777778
232	0.2	0.1	0.888889
230	0.1	0.1	0.777778
229	0.2	0.1	0.833333
226	0.1	0.1	0.777778
223	0.3	0.1	0.777778
223	0.3	0.1	0.722222
223	0.2	0.1	0.888889
222	0.3	0.1	0.833333
222	0.2	0.1	0.777778
222	0.1	0.1	0.833333
22	0.3	0.1	0.833333
218	0.1	0.1	0.666667
218	0.1	0.1	0.666667
218	0.1	0.1	0.666667
216	0.4	0.1	0.777778
215	0.1	0.1	0.722222
21	0.1	0.1	0.888889
21	0.1	0.1	0.722222
206	0.1	0.1	0.833333
199	0.2	0.1	0.833333
198	0.2	0.1	0.777778
197	0.1	0.1	0.833333
197	0.1	0.1	0.777778
197	0.1	0.1	0.722222
196	0.1	0.1	0.777778
196	0.1	0.1	0.777778
196	0.1	0.1	0.666667
195	0.5	0.1	0.833333
190	0.1	0.1	0.944444
190	0.1	0.1	0.944444
190	0.1	0.1	0.722222
189	0.2	0.1	0.833333
188	0.1	0.1	0.666667
187	0.5	0.1	0.722222
186	0.1	0.1	0.888889
186	0.1	0.1	0.888889
186	0.1	0.1	0.888889
184	0.1	0.1	0.888889
184	0.1	0.1	0.888889
184	0.1	0.1	0.888889
183	0.1	0.1	0.888889
183	0.1	0.1	0.833333
182	0.2	0.1	0.833333
18	0.1	0.1	0.777778
179	0.1	0.1	0.666667
178	0.1	0.1	0.833333
177	0.4	0.1	0.777778
177	0.4	0.1	0.722222
174	0.1	0.1	0.611111
174	0.1	0.1	0.611111
174	0.1	0.1	0.611111
173	0.7	0.1	0.833333
173	0.5	0.1	0.888889
171	0.1	0.1	0.888889
171	0.1	0.1	0.833333
171	0.1	0.1	0.722222
170	0.1	0.1	0.888889
170	0.1	0.1	0.888889
170	0.1	0.1	0.777778
167	0.1	0.1	0.722222
162	0.1	0.1	0.777778
161	0.1	0.1	0.777778
16	0.1	0.1	0.833333
154	0.2	0.1	0.777778
152	0.2	0.1	0.888889
152	0.1	0.1	0.777778
151	0.2	0.1	0.833333
151	0.1	0.1	0.833333
151	0.1	0.1	0.833333
15	0.2	0.1	0.944444
149	0.6	0.1	0.777778
147	0.2	0.1	0.666667
147	0.2	0.1	0.611111
147	0.1	0.1	0.555556
142	0.2	0.1	0.833333
142	0.2	0.1	0.722222
140	0.2	0.1	0.888889
138	0.1	0.1	0.833333
138	0.1	0.1	0.777778
137	0.1	0.1	0.722222
136	0.3	0.1	0.777778
134	0.3	0.1	0.833333
134	0.2	0.1	0.777778
134	0.1	0.1	0.833333
131	0.2	0.1	0.888889
131	0.1	0.1	0.833333
130	0.3	0.1	0.666667
130	0.3	0.1	0.666667
130	0.3	0.1	0.666667
129	0.2	0.1	0.722222
129	0.1	0.1	0.777778
129	0.1	0.1	0.777778
128	0.1	0.1	0.888889
128	0.1	0.1	0.833333
125	0.1	0.1	0.722222
121	0.1	0.1	0.777778
121	0.1	0.1	0.611111
12	0.1	0.1	0.777778
12	0.1	0.1	0.777778
12	0.1	0.1	0.777778
118	0.2	0.1	0.833333
115	0.2	0.1	0.833333
115	0.2	0.1	0.722222
112	0.1	0.1	0.888889
112	0.1	0.1	0.833333
112	0.1	0.1	0.833333
11	0.1	0.1	0.833333
11	0.1	0.1	0.777778
11	0.1	0.1	0.777778
110	0.1	0.1	0.666667
110	0.1	0.1	0.666667
110	0.1	0.1	0.555556
107	0.1	0.1	0.777778
103	0.1	0.1	0.722222
103	0.1	0.1	0.722222
1	0.2	0.1	0.833333
102	0.1	0.1	0.833333
102	0.1	0.1	0.833333
1	0.1	0.1	0.833333
101	0.1	0.1	0.722222
99	0.1	0	0.722222
98	0	0	0.944444
98	0	0	0.888889
98	0	0	0.833333
96	0.1	0	0.833333
96	0.1	0	0.722222
96	0.1	0	0.722222
95	0	0	0.777778
94	0.1	0	0.833333
93	0.2	0	0.722222
93	0.2	0	0.722222
93	0.1	0	0.666667
91	0	0	0.888889
91	0	0	0.833333
90	0.1	0	0.777778
90	0.1	0	0.777778
90	0.1	0	0.666667
9	0	0	0.888889
9	0	0	0.833333
89	0	0	0.944444
89	0	0	0.888889
89	0	0	0.722222
88	0	0	0.833333
88	0	0	0.833333
88	0	0	0.833333
86	0	0	0.833333
86	0	0	0.833333
83	0	0	0.777778
83	0	0	0.722222
8	0.1	0	0.777778
8	0	0	0.777778
8	0	0	0.722222
79	0	0	0.722222
79	0	0	0.666667
79	0	0	0.666667
78	0	0	0.888889
78	0	0	0.888889
77	0	0	0.722222
77	0	0	0.722222
77	0	0	0.722222
76	0	0	0.833333
76	0	0	0.833333
76	0	0	0.833333
75	0	0	0.888889
74	0.2	0	0.888889
74	0.2	0	0.722222
74	0	0	0.833333
72	0.1	0	0.833333
72	0.1	0	0.833333
71	0	0	0.777778
71	0	0	0.777778
71	0	0	0.722222
70	0	0	0.833333
70	0	0	0.666667
70	0	0	0.611111
69	0.1	0	0.722222
69	0.1	0	0.722222
69	0	0	0.666667
68	0.2	0	0.888889
67	0	0	0.833333
67	0	0	0.833333
67	0	0	0.833333
64	0	0	0.833333
64	0	0	0.833333
64	0	0	0.833333
63	0.4	0	0.722222
63	0.3	0	0.777778
60	0.1	0	0.833333
60	0.1	0	0.833333
60	0.1	0	0.777778
6	0	0	0.833333
6	0	0	0.833333
57	0	0	0.944444
57	0	0	0.833333
55	0.2	0	0.833333
55	0.2	0	0.777778
55	0.2	0	0.777778
53	0	0	0.833333
51	0	0	0.777778
50	0.1	0	0.833333
5	0	0	0.833333
5	0	0	0.833333
5	0	0	0.833333
50	0	0	0.888889
50	0	0	0.833333
500	0	0	0.944444
500	0	0	0.888889
499	0.1	0	0.833333
499	0.1	0	0.833333
498	0.1	0	0.777778
498	0.1	0	0.777778
498	0.1	0	0.722222
497	0	0	0.777778
495	0.1	0	0.777778
495	0.1	0	0.777778
494	0	0	0.777778
494	0	0	0.722222
494	0	0	0.722222
493	0	0	0.666667
493	0	0	0.611111
491	0.2	0	0.777778
491	0.2	0	0.777778
491	0	0	0.722222
490	0.2	0	0.722222
490	0.1	0	0.722222
490	0.1	0	0.722222
49	0	0	0.944444
49	0	0	0.888889
49	0	0	0.833333
489	0.1	0	0.944444
489	0.1	0	0.888889
487	0	0	0.944444
487	0	0	0.944444
487	0	0	0.777778
486	0.1	0	0.777778
485	0	0	0.888889
485	0	0	0.722222
485	0	0	0.722222
484	0	0	0.777778
484	0	0	0.777778
484	0	0	0.666667
483	0	0	0.833333
482	0.7	0	0.833333
481	0.1	0	0.833333
481	0.1	0	0.777778
481	0.1	0	0.777778
480	0.1	0	0.833333
480	0.1	0	0.833333
480	0.1	0	0.833333
479	0.1	0	0.833333
479	0	0	0.833333
477	0	0	0.777778
476	0.1	0	0.833333
476	0	0	0.888889
473	0.1	0	0.833333
472	0.1	0	0.833333
472	0	0	0.777778
472	0	0	0.722222
469	0	0	0.888889
469	0	0	0.833333
469	0	0	0.777778
468	0	0	0.833333
468	0	0	0.722222
468	0	0	0.611111
467	0.1	0	0.833333
467	0.1	0	0.833333
467	0	0	0.777778
465	0.1	0	0.888889
464	0	0	0.888889
464	0	0	0.833333
464	0	0	0.777778
463	0	0	0.888889
463	0	0	0.888889
463	0	0	0.777778
46	0	0	0.722222
46	0	0	0.666667
460	0	0	0.944444
460	0	0	0.888889
459	0	0	0.666667
459	0	0	0.555556
458	0.1	0	0.888889
458	0.1	0	0.777778
458	0	0	0.888889
451	0	0	0.888889
451	0	0	0.777778
45	0.1	0	0.777778
450	0.1	0	0.833333
45	0	0	0.833333
450	0	0	0.777778
450	0	0	0.777778
448	0.1	0	0.777778
448	0.1	0	0.777778
448	0	0	0.777778
446	0	0	0.833333
446	0	0	0.722222
445	0	0	0.833333
445	0	0	0.833333
443	0	0	0.833333
443	0	0	0.833333
443	0	0	0.777778
441	0	0	0.833333
441	0	0	0.666667
441	0	0	0.666667
440	0	0	0.722222
440	0	0	0.722222
440	0	0	0.666667
439	0	0	0.833333
439	0	0	0.777778
433	0	0	0.888889
433	0	0	0.888889
433	0	0	0.833333
432	0	0	0.833333
432	0	0	0.833333
432	0	0	0.777778
43	0.1	0	0.833333
43	0.1	0	0.777778
43	0	0	0.777778
427	0.1	0	0.888889
427	0	0	0.888889
427	0	0	0.888889
425	0	0	0.888889
425	0	0	0.833333
425	0	0	0.833333
423	0.1	0	0.833333
