0.000000 	 0.073013 
0.000000 	 0.073013 
0.000000 	 0.073013 
0.000000 	 0.073013 
0.000000 	 0.073013 
0.000000 	 0.073013 
0.000000 	 0.073013 
0.000000 	 0.073013 
0.000000 	 0.073013 
0.000000 	 0.073013 
0.000000 	 0.073013 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.010000 	 0.093377 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
0.020000 	 0.097517 
