0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.000000 	 0.153642 	 
0.010000 	 0.000331 	 
0.010000 	 0.000331 	 
0.020000 	 0.000662 	 
0.020000 	 0.000662 	 
0.020000 	 0.000662 	 
