350	0.2	0.2	0.833333
295	0.2	0.2	0.833333
274	0.2	0.2	0.833333
258	0.2	0.2	0.833333
182	0.2	0.2	0.833333
91	0.2	0.2	0.777778
456	0.2	0.2	0.777778
30	0.2	0.2	0.777778
24	0.2	0.2	0.777778
206	0.2	0.2	0.777778
127	0.2	0.2	0.777778
86	0.2	0.2	0.722222
77	0.2	0.2	0.722222
6	0.2	0.2	0.722222
466	0.2	0.2	0.722222
281	0.2	0.2	0.722222
233	0.2	0.2	0.722222
158	0.2	0.2	0.722222
253	0.2	0.2	0.666667
22	0.2	0.2	0.666667
415	0.2	0.1	0.944444
340	0.2	0.1	0.944444
120	0.2	0.1	0.944444
99	0.2	0.1	0.888889
87	0.2	0.1	0.888889
68	0.2	0.1	0.888889
42	0.2	0.1	0.888889
358	0.2	0.1	0.888889
322	0.2	0.1	0.888889
243	0.2	0.1	0.888889
82	0.2	0.1	0.833333
465	0.2	0.1	0.833333
420	0.2	0.1	0.833333
414	0.2	0.1	0.833333
311	0.2	0.1	0.833333
308	0.2	0.1	0.833333
202	0.2	0.1	0.833333
134	0.2	0.1	0.833333
457	0.2	0.1	0.777778
423	0.2	0.1	0.777778
194	0.2	0.1	0.777778
467	0.2	0.1	0.722222
378	0.2	0.1	0.722222
332	0.2	0.1	0.722222
323	0.2	0.1	0.722222
270	0.2	0.1	0.722222
222	0.2	0.1	0.722222
154	0.2	0.1	0.722222
140	0.2	0.1	0.722222
416	0.2	0.1	0.666667
370	0.2	0.1	0.666667
16	0.2	0.1	0.666667
187	0.2	0.1	0.555556
55	0.2	0	0.888889
44	0.2	0	0.888889
152	0.2	0	0.888889
49	0.2	0	0.833333
376	0.2	0	0.833333
316	0.2	0	0.833333
292	0.2	0	0.777778
122	0.2	0	0.777778
249	0.2	0	0.722222
156	0.2	0	0.722222
394	0.2	0	0.666667
54	0.1	0.1	0.944444
429	0.1	0.1	0.944444
334	0.1	0.1	0.944444
307	0.1	0.1	0.944444
183	0.1	0.1	0.944444
488	0.1	0.1	0.888889
455	0.1	0.1	0.888889
41	0.1	0.1	0.888889
407	0.1	0.1	0.888889
374	0.1	0.1	0.888889
372	0.1	0.1	0.888889
348	0.1	0.1	0.888889
291	0.1	0.1	0.888889
265	0.1	0.1	0.888889
199	0.1	0.1	0.888889
186	0.1	0.1	0.888889
184	0.1	0.1	0.888889
130	0.1	0.1	0.888889
66	0.1	0.1	0.833333
64	0.1	0.1	0.833333
5	0.1	0.1	0.833333
500	0.1	0.1	0.833333
471	0.1	0.1	0.833333
445	0.1	0.1	0.833333
444	0.1	0.1	0.833333
437	0.1	0.1	0.833333
436	0.1	0.1	0.833333
434	0.1	0.1	0.833333
417	0.1	0.1	0.833333
409	0.1	0.1	0.833333
4	0.1	0.1	0.833333
384	0.1	0.1	0.833333
360	0.1	0.1	0.833333
283	0.1	0.1	0.833333
239	0.1	0.1	0.833333
228	0.1	0.1	0.833333
171	0.1	0.1	0.833333
162	0.1	0.1	0.833333
12	0.1	0.1	0.833333
119	0.1	0.1	0.833333
103	0.1	0.1	0.833333
95	0.1	0.1	0.777778
9	0.1	0.1	0.777778
492	0.1	0.1	0.777778
486	0.1	0.1	0.777778
449	0.1	0.1	0.777778
448	0.1	0.1	0.777778
413	0.1	0.1	0.777778
387	0.1	0.1	0.777778
354	0.1	0.1	0.777778
324	0.1	0.1	0.777778
318	0.1	0.1	0.777778
286	0.1	0.1	0.777778
277	0.1	0.1	0.777778
215	0.1	0.1	0.777778
21	0.1	0.1	0.777778
190	0.1	0.1	0.777778
151	0.1	0.1	0.777778
101	0.1	0.1	0.777778
475	0.1	0.1	0.722222
474	0.1	0.1	0.722222
447	0.1	0.1	0.722222
391	0.1	0.1	0.722222
382	0.1	0.1	0.722222
375	0.1	0.1	0.722222
364	0.1	0.1	0.722222
262	0.1	0.1	0.722222
161	0.1	0.1	0.722222
133	0.1	0.1	0.722222
83	0.1	0.1	0.666667
493	0.1	0.1	0.666667
484	0.1	0.1	0.666667
459	0.1	0.1	0.666667
401	0.1	0.1	0.666667
328	0.1	0.1	0.666667
267	0.1	0.1	0.666667
230	0.1	0.1	0.666667
196	0.1	0.1	0.666667
153	0.1	0.1	0.666667
105	0.1	0.1	0.666667
56	0.1	0.1	0.611111
45	0.1	0.1	0.611111
181	0.1	0.1	0.611111
145	0.1	0.1	0.611111
46	0.1	0.1	0.555556
271	0.1	0	0.944444
80	0.1	0	0.888889
73	0.1	0	0.888889
491	0.1	0	0.888889
489	0.1	0	0.888889
469	0.1	0	0.888889
333	0.1	0	0.888889
125	0.1	0	0.888889
96	0.1	0	0.833333
93	0.1	0	0.833333
85	0.1	0	0.833333
60	0.1	0	0.833333
498	0.1	0	0.833333
480	0.1	0	0.833333
479	0.1	0	0.833333
476	0.1	0	0.833333
472	0.1	0	0.833333
380	0.1	0	0.833333
367	0.1	0	0.833333
341	0.1	0	0.833333
339	0.1	0	0.833333
299	0.1	0	0.833333
247	0.1	0	0.833333
241	0.1	0	0.833333
237	0.1	0	0.833333
189	0.1	0	0.833333
132	0.1	0	0.833333
78	0.1	0	0.777778
74	0.1	0	0.777778
69	0.1	0	0.777778
65	0.1	0	0.777778
395	0.1	0	0.777778
393	0.1	0	0.777778
256	0.1	0	0.777778
25	0.1	0	0.777778
223	0.1	0	0.777778
207	0.1	0	0.777778
168	0.1	0	0.777778
138	0.1	0	0.777778
106	0.1	0	0.777778
8	0.1	0	0.722222
499	0.1	0	0.722222
481	0.1	0	0.722222
359	0.1	0	0.722222
352	0.1	0	0.722222
303	0.1	0	0.722222
110	0.1	0	0.722222
104	0.1	0	0.722222
62	0.1	0	0.666667
388	0.1	0	0.666667
32	0.1	0	0.666667
293	0.1	0	0.666667
13	0.1	0	0.666667
390	0.1	0	0.611111
346	0.1	0	0.611111
335	0.1	0	0.611111
451	0	0	0.944444
353	0	0	0.944444
351	0	0	0.944444
320	0	0	0.944444
289	0	0	0.944444
102	0	0	0.944444
89	0	0	0.888889
88	0	0	0.888889
7	0	0	0.888889
57	0	0	0.888889
50	0	0	0.888889
487	0	0	0.888889
483	0	0	0.888889
463	0	0	0.888889
452	0	0	0.888889
446	0	0	0.888889
443	0	0	0.888889
439	0	0	0.888889
425	0	0	0.888889
40	0	0	0.888889
400	0	0	0.888889
383	0	0	0.888889
37	0	0	0.888889
347	0	0	0.888889
313	0	0	0.888889
310	0	0	0.888889
3	0	0	0.888889
300	0	0	0.888889
276	0	0	0.888889
261	0	0	0.888889
254	0	0	0.888889
246	0	0	0.888889
226	0	0	0.888889
212	0	0	0.888889
166	0	0	0.888889
165	0	0	0.888889
164	0	0	0.888889
160	0	0	0.888889
143	0	0	0.888889
126	0	0	0.888889
11	0	0	0.888889
107	0	0	0.888889
98	0	0	0.833333
72	0	0	0.833333
67	0	0	0.833333
61	0	0	0.833333
495	0	0	0.833333
477	0	0	0.833333
47	0	0	0.833333
468	0	0	0.833333
458	0	0	0.833333
440	0	0	0.833333
433	0	0	0.833333
430	0	0	0.833333
427	0	0	0.833333
397	0	0	0.833333
396	0	0	0.833333
379	0	0	0.833333
369	0	0	0.833333
365	0	0	0.833333
363	0	0	0.833333
362	0	0	0.833333
361	0	0	0.833333
330	0	0	0.833333
327	0	0	0.833333
315	0	0	0.833333
298	0	0	0.833333
296	0	0	0.833333
290	0	0	0.833333
287	0	0	0.833333
280	0	0	0.833333
279	0	0	0.833333
250	0	0	0.833333
235	0	0	0.833333
234	0	0	0.833333
227	0	0	0.833333
219	0	0	0.833333
217	0	0	0.833333
211	0	0	0.833333
2	0	0	0.833333
197	0	0	0.833333
18	0	0	0.833333
178	0	0	0.833333
174	0	0	0.833333
167	0	0	0.833333
144	0	0	0.833333
141	0	0	0.833333
128	0	0	0.833333
121	0	0	0.833333
115	0	0	0.833333
113	0	0	0.833333
108	0	0	0.833333
94	0	0	0.777778
79	0	0	0.777778
71	0	0	0.777778
53	0	0	0.777778
485	0	0	0.777778
464	0	0	0.777778
450	0	0	0.777778
442	0	0	0.777778
421	0	0	0.777778
408	0	0	0.777778
404	0	0	0.777778
402	0	0	0.777778
399	0	0	0.777778
389	0	0	0.777778
357	0	0	0.777778
345	0	0	0.777778
344	0	0	0.777778
34	0	0	0.777778
312	0	0	0.777778
306	0	0	0.777778
304	0	0	0.777778
268	0	0	0.777778
252	0	0	0.777778
248	0	0	0.777778
240	0	0	0.777778
209	0	0	0.777778
201	0	0	0.777778
198	0	0	0.777778
188	0	0	0.777778
179	0	0	0.777778
176	0	0	0.777778
172	0	0	0.777778
124	0	0	0.777778
112	0	0	0.777778
90	0	0	0.722222
76	0	0	0.722222
51	0	0	0.722222
497	0	0	0.722222
460	0	0	0.722222
43	0	0	0.722222
422	0	0	0.722222
418	0	0	0.722222
381	0	0	0.722222
356	0	0	0.722222
317	0	0	0.722222
305	0	0	0.722222
297	0	0	0.722222
29	0	0	0.722222
282	0	0	0.722222
260	0	0	0.722222
259	0	0	0.722222
251	0	0	0.722222
242	0	0	0.722222
23	0	0	0.722222
213	0	0	0.722222
208	0	0	0.722222
203	0	0	0.722222
20	0	0	0.722222
191	0	0	0.722222
180	0	0	0.722222
14	0	0	0.722222
137	0	0	0.722222
441	0	0	0.666667
432	0	0	0.666667
410	0	0	0.666667
405	0	0	0.666667
38	0	0	0.666667
325	0	0	0.666667
31	0	0	0.666667
294	0	0	0.666667
269	0	0	0.666667
244	0	0	0.666667
218	0	0	0.666667
210	0	0	0.666667
185	0	0	0.666667
116	0	0	0.666667
111	0	0	0.666667
52	0	0	0.611111
494	0	0	0.611111
319	0	0	0.611111
221	0	0	0.611111
214	0	0	0.611111
155	0	0	0.611111
129	0	0	0.555556
100	0	0	0.555556
238	0	0	0.5
