437	0	0	0.888889
433	0	0	0.888889
425	0	0	0.888889
404	0	0	0.888889
40	0	0	0.888889
396	0	0	0.888889
389	0	0	0.888889
383	0	0	0.888889
363	0	0	0.888889
334	0	0	0.888889
333	0	0	0.888889
315	0	0	0.888889
31	0	0	0.888889
290	0	0	0.888889
289	0	0	0.888889
279	0	0	0.888889
247	0	0	0.888889
239	0	0	0.888889
208	0	0	0.888889
2	0	0	0.888889
166	0	0	0.888889
165	0	0	0.888889
160	0	0	0.888889
140	0	0	0.888889
126	0	0	0.888889
88	0	0	0.833333
76	0	0	0.833333
7	0	0	0.833333
64	0	0	0.833333
57	0	0	0.833333
488	0	0	0.833333
483	0	0	0.833333
477	0	0	0.833333
472	0	0	0.833333
458	0	0	0.833333
448	0	0	0.833333
446	0	0	0.833333
443	0	0	0.833333
439	0	0	0.833333
427	0	0	0.833333
402	0	0	0.833333
400	0	0	0.833333
397	0	0	0.833333
380	0	0	0.833333
365	0	0	0.833333
361	0	0	0.833333
345	0	0	0.833333
34	0	0	0.833333
316	0	0	0.833333
304	0	0	0.833333
298	0	0	0.833333
291	0	0	0.833333
276	0	0	0.833333
261	0	0	0.833333
252	0	0	0.833333
250	0	0	0.833333
244	0	0	0.833333
240	0	0	0.833333
228	0	0	0.833333
211	0	0	0.833333
179	0	0	0.833333
168	0	0	0.833333
144	0	0	0.833333
130	0	0	0.833333
128	0	0	0.833333
115	0	0	0.833333
113	0	0	0.833333
112	0	0	0.833333
11	0	0	0.833333
108	0	0	0.833333
107	0	0	0.833333
89	0	0	0.777778
8	0	0	0.777778
78	0	0	0.777778
71	0	0	0.777778
67	0	0	0.777778
61	0	0	0.777778
53	0	0	0.777778
486	0	0	0.777778
485	0	0	0.777778
464	0	0	0.777778
460	0	0	0.777778
455	0	0	0.777778
450	0	0	0.777778
445	0	0	0.777778
441	0	0	0.777778
421	0	0	0.777778
41	0	0	0.777778
408	0	0	0.777778
381	0	0	0.777778
362	0	0	0.777778
357	0	0	0.777778
356	0	0	0.777778
351	0	0	0.777778
339	0	0	0.777778
330	0	0	0.777778
317	0	0	0.777778
312	0	0	0.777778
29	0	0	0.777778
282	0	0	0.777778
280	0	0	0.777778
259	0	0	0.777778
251	0	0	0.777778
234	0	0	0.777778
23	0	0	0.777778
226	0	0	0.777778
213	0	0	0.777778
212	0	0	0.777778
207	0	0	0.777778
201	0	0	0.777778
178	0	0	0.777778
174	0	0	0.777778
172	0	0	0.777778
167	0	0	0.777778
153	0	0	0.777778
141	0	0	0.777778
121	0	0	0.777778
79	0	0	0.722222
77	0	0	0.722222
494	0	0	0.722222
484	0	0	0.722222
470	0	0	0.722222
432	0	0	0.722222
43	0	0	0.722222
430	0	0	0.722222
422	0	0	0.722222
399	0	0	0.722222
391	0	0	0.722222
38	0	0	0.722222
379	0	0	0.722222
374	0	0	0.722222
37	0	0	0.722222
369	0	0	0.722222
352	0	0	0.722222
297	0	0	0.722222
294	0	0	0.722222
227	0	0	0.722222
218	0	0	0.722222
217	0	0	0.722222
209	0	0	0.722222
20	0	0	0.722222
180	0	0	0.722222
176	0	0	0.722222
151	0	0	0.722222
145	0	0	0.722222
133	0	0	0.722222
116	0	0	0.722222
69	0	0	0.666667
440	0	0	0.666667
405	0	0	0.666667
305	0	0	0.666667
293	0	0	0.666667
221	0	0	0.666667
155	0	0	0.666667
111	0	0	0.666667
110	0	0	0.666667
100	0	0	0.666667
394	0	0	0.611111
382	0	0	0.611111
325	0	0	0.611111
260	0	0	0.611111
214	0	0	0.611111
203	0	0	0.611111
238	0	0	0.555556
