401	0.573068
402	0.572819
403	0.572758
404	0.572654
405	0.572438
406	0.572306
407	0.572290
408	0.572249
409	0.572173
410	0.571984
411	0.571910
412	0.571767
413	0.571707
414	0.571530
415	0.571337
416	0.571064
417	0.570833
418	0.570824
419	0.570742
420	0.570687
421	0.570524
422	0.570475
423	0.570471
424	0.570448
425	0.570435
426	0.570337
427	0.570199
428	0.570178
429	0.570040
430	0.570037
431	0.569894
432	0.569768
433	0.569673
434	0.569268
435	0.569248
436	0.569071
437	0.569052
438	0.568442
439	0.568348
440	0.568135
441	0.568009
442	0.567798
443	0.567767
444	0.567670
445	0.567602
446	0.567573
447	0.567565
448	0.567492
449	0.567335
450	0.567263
451	0.567185
452	0.567060
453	0.566748
454	0.566558
455	0.566517
456	0.566454
457	0.566375
458	0.566303
459	0.566154
460	0.565912
461	0.565599
462	0.565479
463	0.565446
464	0.565337
465	0.565230
466	0.565147
467	0.565089
468	0.564856
469	0.564806
470	0.564708
471	0.564408
472	0.564075
473	0.564032
474	0.563833
475	0.563473
476	0.563404
477	0.563395
478	0.563042
479	0.562977
480	0.562905
481	0.562766
482	0.562673
483	0.562354
484	0.562149
485	0.562139
486	0.561952
487	0.561912
488	0.561845
489	0.561611
490	0.561564
491	0.561520
492	0.561252
493	0.561250
494	0.561178
495	0.561125
496	0.561001
497	0.560938
498	0.560904
499	0.560772
500	0.560724
501	0.560673
502	0.560653
503	0.560495
504	0.560458
505	0.560375
506	0.560248
507	0.560052
508	0.560021
509	0.559916
510	0.559897
511	0.559742
512	0.559637
513	0.559591
514	0.559332
515	0.559139
516	0.559133
517	0.559086
518	0.558959
519	0.558951
520	0.558876
521	0.558813
522	0.558752
523	0.558687
524	0.558613
525	0.558254
526	0.558176
527	0.558099
528	0.557963
529	0.557831
530	0.557788
531	0.557788
532	0.557562
533	0.557538
534	0.557499
535	0.557412
536	0.557407
537	0.557308
538	0.557229
539	0.557183
540	0.557159
541	0.557120
542	0.557107
543	0.557083
544	0.557020
545	0.556925
546	0.556775
547	0.556755
548	0.556647
549	0.556465
550	0.556461
551	0.556433
552	0.556352
553	0.555998
554	0.555910
555	0.555679
556	0.555602
557	0.555434
558	0.555389
559	0.554942
560	0.554341
561	0.554329
562	0.554308
563	0.554265
564	0.554242
565	0.554125
566	0.554049
567	0.553978
568	0.553948
569	0.553838
570	0.553686
571	0.553601
572	0.553584
573	0.553560
574	0.553449
575	0.553241
576	0.553112
577	0.553012
578	0.552995
579	0.552834
580	0.552754
581	0.552703
582	0.552598
583	0.552554
584	0.552383
585	0.552262
586	0.552250
587	0.552047
588	0.552029
589	0.551999
590	0.551978
591	0.551922
592	0.551883
593	0.551730
594	0.551723
595	0.551613
596	0.551358
597	0.551279
598	0.551229
599	0.551075
600	0.550946
601	0.550870
602	0.550692
603	0.550666
604	0.550565
605	0.550556
606	0.550528
607	0.550420
608	0.550325
609	0.550261
610	0.550185
611	0.550010
612	0.549970
613	0.549914
614	0.549830
615	0.549784
616	0.549756
617	0.549748
618	0.549723
619	0.549693
620	0.549601
621	0.549504
622	0.549497
623	0.549454
624	0.549290
625	0.549272
626	0.549223
627	0.549169
628	0.549034
629	0.548724
630	0.548606
631	0.548598
632	0.548510
633	0.548463
634	0.548356
635	0.548319
636	0.548249
637	0.548127
638	0.548026
639	0.547928
640	0.547882
641	0.547878
642	0.547812
643	0.547755
644	0.547642
645	0.547629
646	0.547592
647	0.547513
648	0.547452
649	0.547278
650	0.547256
651	0.547239
652	0.547182
653	0.546898
654	0.546782
655	0.546723
656	0.546423
657	0.546330
658	0.546239
659	0.546099
660	0.545904
661	0.545792
662	0.545773
663	0.545660
664	0.545645
665	0.545592
666	0.545558
667	0.545346
668	0.545171
669	0.545089
670	0.545036
671	0.545002
672	0.544846
673	0.544843
674	0.544839
675	0.544830
676	0.544815
677	0.544748
678	0.544725
679	0.544692
680	0.544634
681	0.544611
682	0.544593
683	0.544565
684	0.544437
685	0.544382
686	0.544305
687	0.544227
688	0.544142
689	0.544107
690	0.543838
691	0.543798
692	0.543675
693	0.543661
694	0.543593
695	0.543572
696	0.543469
697	0.543345
698	0.543318
699	0.543175
700	0.543156
701	0.543124
702	0.543032
703	0.543021
704	0.542981
705	0.542895
706	0.542733
707	0.542582
708	0.542383
709	0.542357
710	0.542334
711	0.542321
712	0.542176
713	0.542156
714	0.542123
715	0.542117
716	0.541959
717	0.541948
718	0.541932
719	0.541918
720	0.541908
721	0.541882
722	0.541859
723	0.541810
724	0.541765
725	0.541760
726	0.541745
727	0.541679
728	0.541580
729	0.541481
730	0.541468
731	0.541416
732	0.541362
733	0.541337
734	0.541245
735	0.541190
736	0.541029
737	0.540950
738	0.540906
739	0.540830
740	0.540807
741	0.540764
742	0.540696
743	0.540641
744	0.540633
745	0.540601
746	0.540586
747	0.540441
748	0.540413
749	0.540291
750	0.540250
751	0.540246
752	0.540114
753	0.539770
754	0.539671
755	0.539664
756	0.539644
757	0.539615
758	0.539584
759	0.539535
760	0.539505
761	0.539484
762	0.539451
763	0.539422
764	0.539286
765	0.539198
766	0.539156
767	0.539155
768	0.539146
769	0.539141
770	0.539097
771	0.539070
772	0.539039
773	0.538965
774	0.538955
775	0.538870
776	0.538852
777	0.538785
778	0.538721
779	0.538663
780	0.538623
781	0.538554
782	0.538474
783	0.538473
784	0.538459
785	0.538449
786	0.538407
787	0.538226
788	0.538224
789	0.538209
790	0.538176
791	0.538155
792	0.538131
793	0.538048
794	0.537878
795	0.537836
796	0.537831
797	0.537654
798	0.537607
799	0.537291
800	0.537209
801	0.537152
802	0.537106
803	0.537087
804	0.537027
805	0.537022
806	0.536973
807	0.536969
808	0.536944
809	0.536754
810	0.536746
811	0.536664
812	0.536542
813	0.536379
814	0.536340
815	0.536279
816	0.536233
817	0.536230
818	0.536161
819	0.536127
820	0.536110
821	0.535898
822	0.535801
823	0.535753
824	0.535708
825	0.535622
826	0.535570
827	0.535543
828	0.535464
829	0.535445
830	0.535346
831	0.535327
832	0.535311
833	0.535186
834	0.535050
835	0.534998
836	0.534955
837	0.534818
838	0.534796
839	0.534795
840	0.534793
841	0.534743
842	0.534640
843	0.534361
844	0.534079
845	0.534067
846	0.533952
847	0.533860
848	0.533821
849	0.533772
850	0.533772
851	0.533723
852	0.533673
853	0.533625
854	0.533594
855	0.533592
856	0.533533
857	0.533511
858	0.533479
859	0.533475
860	0.533436
861	0.533416
862	0.533344
863	0.533326
864	0.533302
865	0.533299
866	0.533161
867	0.533121
868	0.533023
869	0.532970
870	0.532947
871	0.532924
872	0.532803
873	0.532700
874	0.532698
875	0.532611
876	0.532585
877	0.532568
878	0.532505
879	0.532471
880	0.532375
881	0.532293
882	0.532224
883	0.532180
884	0.532092
885	0.532001
886	0.531963
887	0.531941
888	0.531939
889	0.531857
890	0.531702
891	0.531588
892	0.531520
893	0.531474
894	0.531468
895	0.531361
896	0.531188
897	0.531144
898	0.531070
899	0.530959
900	0.530851
901	0.530843
902	0.530754
903	0.530715
904	0.530700
905	0.530637
906	0.530572
907	0.530567
908	0.530365
909	0.530352
910	0.530350
911	0.530253
912	0.530202
913	0.530139
914	0.530131
915	0.530092
916	0.530059
917	0.529966
918	0.529898
919	0.529759
920	0.529715
921	0.529656
922	0.529598
923	0.529546
924	0.529493
925	0.529449
926	0.529446
927	0.529437
928	0.529405
929	0.529403
930	0.529375
931	0.529365
932	0.529354
933	0.529171
934	0.529085
935	0.529006
936	0.528866
937	0.528864
938	0.528855
939	0.528607
940	0.528551
941	0.528422
942	0.528341
943	0.528335
944	0.528317
945	0.528313
946	0.528303
947	0.528235
948	0.528103
949	0.528087
950	0.527909
951	0.527848
952	0.527843
953	0.527842
954	0.527824
955	0.527757
956	0.527510
957	0.527507
958	0.527344
959	0.527286
960	0.527222
961	0.527194
962	0.527190
963	0.527162
964	0.527019
965	0.526956
966	0.526921
967	0.526911
968	0.526901
969	0.526879
970	0.526835
971	0.526833
972	0.526790
973	0.526775
974	0.526765
975	0.526688
976	0.526675
977	0.526611
978	0.526564
979	0.526362
980	0.526340
981	0.526244
982	0.526241
983	0.526204
984	0.526086
985	0.526071
986	0.525973
987	0.525698
988	0.525633
989	0.525600
990	0.525590
991	0.525575
992	0.525532
993	0.525528
994	0.525516
995	0.525396
996	0.525316
997	0.525273
998	0.525210
999	0.525122
1000	0.525121
1001	0.525064
1002	0.525006
1003	0.524995
1004	0.524966
1005	0.524890
1006	0.524831
1007	0.524804
1008	0.524801
1009	0.524747
1010	0.524621
1011	0.524608
1012	0.524591
1013	0.524564
1014	0.524526
1015	0.524522
1016	0.524414
1017	0.524390
1018	0.524347
1019	0.524272
1020	0.524124
1021	0.524123
1022	0.524077
1023	0.524065
1024	0.524040
1025	0.524011
1026	0.523660
1027	0.523655
1028	0.523626
1029	0.523587
1030	0.523544
1031	0.523389
1032	0.523360
1033	0.523320
1034	0.523286
1035	0.523232
1036	0.523200
1037	0.523198
1038	0.523183
1039	0.523105
1040	0.523040
1041	0.523008
1042	0.522971
1043	0.522899
1044	0.522839
1045	0.522828
1046	0.522800
1047	0.522692
1048	0.522674
1049	0.522657
1050	0.522654
1051	0.522632
1052	0.522604
1053	0.522574
1054	0.522484
1055	0.522469
1056	0.522385
1057	0.522276
1058	0.521980
1059	0.521904
1060	0.521888
1061	0.521846
1062	0.521712
1063	0.521705
1064	0.521702
1065	0.521693
1066	0.521684
1067	0.521684
1068	0.521529
1069	0.521524
1070	0.521507
1071	0.521496
1072	0.521473
1073	0.521393
1074	0.521379
1075	0.521132
1076	0.521111
1077	0.521101
1078	0.521093
1079	0.521029
1080	0.520961
1081	0.520797
1082	0.520656
1083	0.520648
1084	0.520646
1085	0.520633
1086	0.520526
1087	0.520525
1088	0.520477
1089	0.520444
1090	0.520431
1091	0.520420
1092	0.520389
1093	0.520271
1094	0.520144
1095	0.520119
1096	0.520029
1097	0.520029
1098	0.519973
1099	0.519882
1100	0.519867
1101	0.519854
1102	0.519753
1103	0.519704
1104	0.519642
1105	0.519615
1106	0.519440
1107	0.519412
1108	0.519412
1109	0.519402
1110	0.519324
1111	0.519232
1112	0.519220
1113	0.519151
1114	0.519130
1115	0.518855
1116	0.518796
1117	0.518785
1118	0.518785
1119	0.518724
1120	0.518687
1121	0.518658
1122	0.518649
1123	0.518644
1124	0.518630
1125	0.518596
1126	0.518566
1127	0.518521
1128	0.518512
1129	0.518455
1130	0.518446
1131	0.518443
1132	0.518438
1133	0.518437
1134	0.518363
1135	0.518241
1136	0.518236
1137	0.518045
1138	0.518040
1139	0.518010
1140	0.518001
1141	0.517942
1142	0.517900
1143	0.517833
1144	0.517746
1145	0.517718
1146	0.517619
1147	0.517590
1148	0.517570
1149	0.517421
1150	0.517301
1151	0.517300
1152	0.517219
1153	0.517153
1154	0.517060
1155	0.516991
1156	0.516923
1157	0.516843
1158	0.516813
1159	0.516802
1160	0.516795
1161	0.516762
1162	0.516627
1163	0.516617
1164	0.516461
1165	0.516392
1166	0.516337
1167	0.516222
1168	0.516198
1169	0.516118
1170	0.516114
1171	0.516089
1172	0.516028
1173	0.515963
1174	0.515879
1175	0.515875
1176	0.515867
1177	0.515841
1178	0.515787
1179	0.515783
1180	0.515718
1181	0.515703
1182	0.515664
1183	0.515664
1184	0.515556
1185	0.515549
1186	0.515499
1187	0.515481
1188	0.515475
1189	0.515458
1190	0.515380
1191	0.515335
1192	0.515259
1193	0.515235
1194	0.515199
1195	0.515125
1196	0.515124
1197	0.514997
1198	0.514872
1199	0.514827
1200	0.514766
1201	0.514747
1202	0.514720
1203	0.514619
1204	0.514487
1205	0.514483
1206	0.514425
1207	0.514411
1208	0.514393
1209	0.514271
1210	0.514267
1211	0.514216
1212	0.514197
1213	0.514172
1214	0.514169
1215	0.514154
1216	0.514152
1217	0.514114
1218	0.514046
1219	0.514044
1220	0.514040
1221	0.514022
1222	0.514019
1223	0.513998
1224	0.513994
1225	0.513986
1226	0.513919
1227	0.513889
1228	0.513871
1229	0.513848
1230	0.513672
1231	0.513639
1232	0.513564
1233	0.513525
1234	0.513520
1235	0.513515
1236	0.513441
1237	0.513414
1238	0.513313
1239	0.513254
1240	0.513116
1241	0.513111
1242	0.513103
1243	0.513061
1244	0.512927
1245	0.512830
1246	0.512819
1247	0.512786
1248	0.512767
1249	0.512695
1250	0.512693
1251	0.512626
1252	0.512593
1253	0.512588
1254	0.512497
1255	0.512488
1256	0.512444
1257	0.512428
1258	0.512375
1259	0.512347
1260	0.512323
1261	0.512312
1262	0.512267
1263	0.512263
1264	0.512244
1265	0.512236
1266	0.512229
1267	0.512193
1268	0.512015
1269	0.512000
1270	0.511994
1271	0.511981
1272	0.511947
1273	0.511813
1274	0.511799
1275	0.511794
1276	0.511727
1277	0.511693
1278	0.511646
1279	0.511507
1280	0.511490
1281	0.511479
1282	0.511434
1283	0.511351
1284	0.511348
1285	0.511336
1286	0.511216
1287	0.511211
1288	0.511196
1289	0.511188
1290	0.511135
1291	0.511124
1292	0.511120
1293	0.510994
1294	0.510966
1295	0.510959
1296	0.510944
1297	0.510932
1298	0.510904
1299	0.510891
1300	0.510851
1301	0.510712
1302	0.510691
1303	0.510653
1304	0.510551
1305	0.510464
1306	0.510381
1307	0.510381
1308	0.510377
1309	0.510262
1310	0.510252
1311	0.510102
1312	0.510055
1313	0.510042
1314	0.509951
1315	0.509925
1316	0.509899
1317	0.509893
1318	0.509798
1319	0.509778
1320	0.509770
1321	0.509770
1322	0.509770
1323	0.509724
1324	0.509703
1325	0.509659
1326	0.509584
1327	0.509534
1328	0.509519
1329	0.509505
1330	0.509483
1331	0.509458
1332	0.509384
1333	0.509362
1334	0.509291
1335	0.509276
1336	0.509249
1337	0.509219
1338	0.509046
1339	0.509000
1340	0.508846
1341	0.508839
1342	0.508819
1343	0.508799
1344	0.508784
1345	0.508759
1346	0.508716
1347	0.508683
1348	0.508649
1349	0.508648
1350	0.508605
1351	0.508585
1352	0.508536
1353	0.508516
1354	0.508447
1355	0.508384
1356	0.508362
1357	0.508311
1358	0.508262
1359	0.508144
1360	0.507828
1361	0.507724
1362	0.507695
1363	0.507670
1364	0.507668
1365	0.507655
1366	0.507594
1367	0.507482
1368	0.507419
1369	0.507409
1370	0.507365
1371	0.507301
1372	0.507266
1373	0.507241
1374	0.507082
1375	0.507062
1376	0.507038
1377	0.507037
1378	0.507010
1379	0.507007
1380	0.507002
1381	0.506888
1382	0.506835
1383	0.506781
1384	0.506751
1385	0.506666
1386	0.506654
1387	0.506647
1388	0.506543
1389	0.506525
1390	0.506495
1391	0.506400
1392	0.506393
1393	0.506351
1394	0.506260
1395	0.506245
1396	0.506234
1397	0.506232
1398	0.506149
1399	0.506113
1400	0.506075
1401	0.506028
1402	0.506021
1403	0.505931
1404	0.505917
1405	0.505906
1406	0.505846
1407	0.505801
1408	0.505725
1409	0.505690
1410	0.505657
1411	0.505632
1412	0.505586
1413	0.505551
1414	0.505387
1415	0.505345
1416	0.505296
1417	0.505160
1418	0.505117
1419	0.505103
1420	0.505059
1421	0.504998
1422	0.504973
1423	0.504972
1424	0.504953
1425	0.504951
1426	0.504942
1427	0.504931
1428	0.504900
1429	0.504838
1430	0.504830
1431	0.504648
1432	0.504642
1433	0.504633
1434	0.504563
1435	0.504547
1436	0.504515
1437	0.504463
1438	0.504384
1439	0.504279
1440	0.504222
1441	0.504110
1442	0.504036
1443	0.504024
1444	0.503969
1445	0.503797
1446	0.503766
1447	0.503694
1448	0.503631
1449	0.503604
1450	0.503597
1451	0.503589
1452	0.503560
1453	0.503519
1454	0.503452
1455	0.503420
1456	0.503409
1457	0.503361
1458	0.503354
1459	0.503332
1460	0.503266
1461	0.503254
1462	0.503064
1463	0.503059
1464	0.503021
1465	0.502965
1466	0.502892
1467	0.502887
1468	0.502872
1469	0.502841
1470	0.502827
1471	0.502709
1472	0.502696
1473	0.502691
1474	0.502668
1475	0.502661
1476	0.502618
1477	0.502583
1478	0.502572
1479	0.502567
1480	0.502547
1481	0.502534
1482	0.502507
1483	0.502505
1484	0.502500
1485	0.502474
1486	0.502472
1487	0.502470
1488	0.502441
1489	0.502440
1490	0.502398
1491	0.502387
1492	0.502355
1493	0.502340
1494	0.502279
1495	0.502191
1496	0.502131
1497	0.502129
1498	0.502111
1499	0.502097
1500	0.502093
1501	0.501974
1502	0.501956
1503	0.501948
1504	0.501800
1505	0.501754
1506	0.501753
1507	0.501744
1508	0.501726
1509	0.501714
1510	0.501691
1511	0.501656
1512	0.501645
1513	0.501626
1514	0.501621
1515	0.501584
1516	0.501576
1517	0.501551
1518	0.501546
1519	0.501544
1520	0.501510
1521	0.501472
1522	0.501456
1523	0.501375
1524	0.501315
1525	0.501237
1526	0.501139
1527	0.501138
1528	0.501095
1529	0.500950
1530	0.500898
1531	0.500869
1532	0.500830
1533	0.500773
1534	0.500751
1535	0.500747
1536	0.500692
1537	0.500692
1538	0.500594
1539	0.500578
1540	0.500547
1541	0.500535
1542	0.500528
1543	0.500495
1544	0.500442
1545	0.500434
1546	0.500370
1547	0.500331
1548	0.500330
1549	0.500310
1550	0.500203
1551	0.500187
1552	0.500157
1553	0.500156
1554	0.500099
1555	0.500087
1556	0.500033
1557	0.499992
1558	0.499894
1559	0.499840
1560	0.499731
1561	0.499711
1562	0.499687
1563	0.499666
1564	0.499652
1565	0.499586
1566	0.499524
1567	0.499520
1568	0.499497
1569	0.499404
1570	0.499372
1571	0.499344
1572	0.499321
1573	0.499256
1574	0.499097
1575	0.499090
1576	0.498698
1577	0.498607
1578	0.498517
1579	0.498506
1580	0.498491
1581	0.498487
1582	0.498438
1583	0.498367
1584	0.498328
1585	0.498277
1586	0.498223
1587	0.498209
1588	0.498208
1589	0.498165
1590	0.498068
1591	0.498055
1592	0.498032
1593	0.497996
1594	0.497947
1595	0.497928
1596	0.497906
1597	0.497888
1598	0.497825
1599	0.497806
1600	0.497753
1601	0.497752
1602	0.497725
1603	0.497724
1604	0.497718
1605	0.497689
1606	0.497686
1607	0.497681
1608	0.497671
1609	0.497649
1610	0.497469
1611	0.497466
1612	0.497452
1613	0.497429
1614	0.497413
1615	0.497398
1616	0.497389
1617	0.497371
1618	0.497370
1619	0.497352
1620	0.497352
1621	0.497316
1622	0.497296
1623	0.497291
1624	0.497186
1625	0.497179
1626	0.497119
1627	0.497112
1628	0.497037
1629	0.497001
1630	0.496963
1631	0.496956
1632	0.496951
1633	0.496886
1634	0.496836
1635	0.496816
1636	0.496805
1637	0.496790
1638	0.496773
1639	0.496762
1640	0.496750
1641	0.496664
1642	0.496592
1643	0.496566
1644	0.496537
1645	0.496519
1646	0.496489
1647	0.496448
1648	0.496405
1649	0.496356
1650	0.496270
1651	0.496200
1652	0.496098
1653	0.496022
1654	0.495934
1655	0.495860
1656	0.495798
1657	0.495798
1658	0.495779
1659	0.495764
1660	0.495743
1661	0.495709
1662	0.495705
1663	0.495696
1664	0.495694
1665	0.495690
1666	0.495682
1667	0.495549
1668	0.495510
1669	0.495471
1670	0.495430
1671	0.495415
1672	0.495411
1673	0.495323
1674	0.495231
1675	0.495231
1676	0.495220
1677	0.495181
1678	0.495112
1679	0.495062
1680	0.495057
1681	0.495041
1682	0.495035
1683	0.495031
1684	0.494951
1685	0.494915
1686	0.494900
1687	0.494890
1688	0.494874
1689	0.494863
1690	0.494856
1691	0.494759
1692	0.494721
1693	0.494692
1694	0.494645
1695	0.494620
1696	0.494601
1697	0.494535
1698	0.494424
1699	0.494415
1700	0.494369
1701	0.494279
1702	0.494272
1703	0.494240
1704	0.494236
1705	0.494095
1706	0.494090
1707	0.494022
1708	0.494020
1709	0.494000
1710	0.493998
1711	0.493985
1712	0.493969
1713	0.493956
1714	0.493938
1715	0.493931
1716	0.493807
1717	0.493749
1718	0.493710
1719	0.493618
1720	0.493579
1721	0.493493
1722	0.493482
1723	0.493326
1724	0.493132
1725	0.493128
1726	0.493051
1727	0.493002
1728	0.492973
1729	0.492962
1730	0.492924
1731	0.492875
1732	0.492803
1733	0.492755
1734	0.492739
1735	0.492738
1736	0.492729
1737	0.492682
1738	0.492667
1739	0.492649
1740	0.492556
1741	0.492553
1742	0.492540
1743	0.492536
1744	0.492497
1745	0.492470
1746	0.492457
1747	0.492450
1748	0.492429
1749	0.492364
1750	0.492170
1751	0.492162
1752	0.492115
1753	0.492103
1754	0.492093
1755	0.492062
1756	0.492052
1757	0.492029
1758	0.492007
1759	0.491963
1760	0.491956
1761	0.491931
1762	0.491931
1763	0.491929
1764	0.491793
1765	0.491781
1766	0.491718
1767	0.491646
1768	0.491606
1769	0.491604
1770	0.491579
1771	0.491435
1772	0.491359
1773	0.491345
1774	0.491328
1775	0.491204
1776	0.491181
1777	0.491170
1778	0.491138
1779	0.491052
1780	0.491052
1781	0.491045
1782	0.491017
1783	0.490919
1784	0.490845
1785	0.490827
1786	0.490794
1787	0.490792
1788	0.490783
1789	0.490715
1790	0.490695
1791	0.490567
1792	0.490536
1793	0.490450
1794	0.490444
1795	0.490437
1796	0.490359
1797	0.490255
1798	0.490245
1799	0.490171
1800	0.490130
1801	0.489966
1802	0.489953
1803	0.489916
1804	0.489850
1805	0.489849
1806	0.489790
1807	0.489714
1808	0.489709
1809	0.489662
1810	0.489646
1811	0.489578
1812	0.489568
1813	0.489405
1814	0.489379
1815	0.489363
1816	0.489313
1817	0.489296
1818	0.489265
1819	0.489262
1820	0.489085
1821	0.489084
1822	0.489038
1823	0.489032
1824	0.488952
1825	0.488938
1826	0.488887
1827	0.488849
1828	0.488823
1829	0.488799
1830	0.488790
1831	0.488780
1832	0.488768
1833	0.488713
1834	0.488672
1835	0.488634
1836	0.488609
1837	0.488376
1838	0.488305
1839	0.488305
1840	0.488301
1841	0.488255
1842	0.488214
1843	0.488188
1844	0.488147
1845	0.488106
1846	0.488062
1847	0.488061
1848	0.488060
1849	0.488052
1850	0.487996
1851	0.487956
1852	0.487931
1853	0.487908
1854	0.487817
1855	0.487733
1856	0.487673
1857	0.487624
1858	0.487532
1859	0.487436
1860	0.487367
1861	0.487284
1862	0.487283
1863	0.487265
1864	0.487239
1865	0.487195
1866	0.487194
1867	0.487192
1868	0.487166
1869	0.487150
1870	0.486980
1871	0.486949
1872	0.486919
1873	0.486892
1874	0.486834
