1875	0.495114
1876	0.495077
1877	0.495072
1878	0.495030
1879	0.494960
1880	0.494933
1881	0.494909
1882	0.494795
1883	0.494664
1884	0.494613
1885	0.494602
1886	0.494567
1887	0.494512
1888	0.494412
1889	0.494362
1890	0.494347
1891	0.494139
1892	0.494093
1893	0.494082
1894	0.494034
1895	0.494015
1896	0.493979
1897	0.493891
1898	0.493885
1899	0.493678
1900	0.493661
1901	0.493643
1902	0.493633
1903	0.493618
1904	0.493448
1905	0.493428
1906	0.493393
1907	0.493360
1908	0.493315
1909	0.493283
1910	0.493220
1911	0.493170
1912	0.492991
1913	0.492879
1914	0.492861
1915	0.492735
1916	0.492679
1917	0.492581
1918	0.492573
1919	0.492556
1920	0.492530
1921	0.492241
1922	0.492198
1923	0.492080
1924	0.492031
1925	0.492029
1926	0.491940
1927	0.491902
1928	0.491886
1929	0.491869
1930	0.491810
1931	0.491804
1932	0.491644
1933	0.491631
1934	0.491601
1935	0.491365
1936	0.491331
1937	0.491275
1938	0.491084
1939	0.491078
1940	0.491018
1941	0.490810
1942	0.490792
1943	0.490731
1944	0.490727
1945	0.490724
1946	0.490704
1947	0.490666
1948	0.490516
1949	0.490461
1950	0.490431
1951	0.490429
1952	0.490374
1953	0.490367
1954	0.490283
1955	0.490281
1956	0.490275
1957	0.490244
1958	0.490215
1959	0.490203
1960	0.490181
1961	0.490154
1962	0.490133
1963	0.490065
1964	0.490040
1965	0.490015
1966	0.489863
1967	0.489846
1968	0.489794
1969	0.489714
1970	0.489685
1971	0.489660
1972	0.489562
1973	0.489511
1974	0.489243
1975	0.489210
1976	0.489141
1977	0.489076
1978	0.489071
1979	0.489071
1980	0.489017
1981	0.489002
1982	0.488849
1983	0.488848
1984	0.488846
1985	0.488796
1986	0.488765
1987	0.488534
1988	0.488532
1989	0.488452
1990	0.488446
1991	0.488427
1992	0.488367
1993	0.488320
1994	0.488303
1995	0.488302
1996	0.488299
1997	0.488284
1998	0.488250
1999	0.488191
2000	0.488173
2001	0.488038
2002	0.487983
2003	0.487893
2004	0.487883
2005	0.487811
2006	0.487745
2007	0.487661
2008	0.487598
2009	0.487582
2010	0.487552
2011	0.487536
2012	0.487536
2013	0.487532
2014	0.487531
2015	0.487521
2016	0.487472
2017	0.487352
2018	0.487208
2019	0.487165
2020	0.487040
2021	0.487016
2022	0.486997
2023	0.486959
2024	0.486864
2025	0.486794
2026	0.486781
2027	0.486765
2028	0.486746
2029	0.486745
2030	0.486742
2031	0.486705
2032	0.486638
2033	0.486635
2034	0.486494
2035	0.486481
2036	0.486325
2037	0.486325
2038	0.486280
2039	0.486207
2040	0.486201
2041	0.486068
2042	0.486024
2043	0.485972
2044	0.485971
2045	0.485924
2046	0.485851
2047	0.485759
2048	0.485752
2049	0.485731
2050	0.485714
2051	0.485698
2052	0.485668
2053	0.485592
2054	0.485534
2055	0.485483
2056	0.485457
2057	0.485408
2058	0.485381
2059	0.485371
2060	0.485328
2061	0.485318
2062	0.485083
2063	0.485060
2064	0.485047
2065	0.485027
2066	0.485024
2067	0.484946
2068	0.484897
2069	0.484859
2070	0.484810
2071	0.484662
2072	0.484651
2073	0.484609
2074	0.484607
2075	0.484555
2076	0.484483
2077	0.484472
2078	0.484465
2079	0.484463
2080	0.484443
2081	0.484213
2082	0.484211
2083	0.484209
2084	0.484171
2085	0.484142
2086	0.484040
2087	0.483913
2088	0.483902
2089	0.483853
2090	0.483840
2091	0.483809
2092	0.483707
2093	0.483696
2094	0.483634
2095	0.483553
2096	0.483532
2097	0.483417
2098	0.483414
2099	0.483308
2100	0.483226
2101	0.483162
2102	0.483153
2103	0.483139
2104	0.483116
2105	0.483089
2106	0.483022
2107	0.483013
2108	0.482993
2109	0.482973
2110	0.482963
2111	0.482839
2112	0.482767
2113	0.482745
2114	0.482633
2115	0.482616
2116	0.482614
2117	0.482608
2118	0.482548
2119	0.482481
2120	0.482470
2121	0.482436
2122	0.482434
2123	0.482352
2124	0.482295
2125	0.482234
2126	0.482100
2127	0.482099
2128	0.482045
2129	0.481981
2130	0.481942
2131	0.481925
2132	0.481865
2133	0.481839
2134	0.481797
2135	0.481743
2136	0.481683
2137	0.481663
2138	0.481510
2139	0.481508
2140	0.481478
2141	0.481460
2142	0.481398
2143	0.481308
2144	0.481207
2145	0.481168
2146	0.481136
2147	0.481134
2148	0.481093
2149	0.481041
2150	0.481037
2151	0.481013
2152	0.480952
2153	0.480789
2154	0.480691
2155	0.480644
2156	0.480522
2157	0.480450
2158	0.480311
2159	0.480306
2160	0.480178
2161	0.480147
2162	0.480135
2163	0.479960
2164	0.479932
2165	0.479895
2166	0.479841
2167	0.479832
2168	0.479721
2169	0.479656
2170	0.479637
2171	0.479456
2172	0.479365
2173	0.479321
2174	0.479278
2175	0.479255
2176	0.479248
2177	0.479188
2178	0.479173
2179	0.479138
2180	0.479076
2181	0.478992
2182	0.478847
2183	0.478806
2184	0.478784
2185	0.478770
2186	0.478747
2187	0.478735
2188	0.478661
2189	0.478658
2190	0.478573
2191	0.478537
2192	0.478515
2193	0.478374
2194	0.478296
2195	0.478239
2196	0.478180
2197	0.478159
2198	0.478101
2199	0.477984
2200	0.477951
2201	0.477910
2202	0.477894
2203	0.477822
2204	0.477809
2205	0.477807
2206	0.477793
2207	0.477781
2208	0.477737
2209	0.477646
2210	0.477628
2211	0.477622
2212	0.477534
2213	0.477426
2214	0.477396
2215	0.477365
2216	0.477260
2217	0.477255
2218	0.477210
2219	0.477200
2220	0.477168
2221	0.477075
2222	0.477011
2223	0.476952
2224	0.476883
2225	0.476854
2226	0.476729
2227	0.476677
2228	0.476650
2229	0.476606
2230	0.476507
2231	0.476502
2232	0.476478
2233	0.476472
2234	0.476472
2235	0.476409
2236	0.476303
2237	0.476219
2238	0.476181
2239	0.476019
2240	0.475892
2241	0.475781
2242	0.475756
2243	0.475716
2244	0.475668
2245	0.475665
2246	0.475530
2247	0.475445
2248	0.475416
2249	0.475386
2250	0.475281
2251	0.475267
2252	0.475230
2253	0.475197
2254	0.474961
2255	0.474961
2256	0.474957
2257	0.474915
2258	0.474882
2259	0.474830
2260	0.474784
2261	0.474750
2262	0.474745
2263	0.474728
2264	0.474658
2265	0.474639
2266	0.474589
2267	0.474516
2268	0.474477
2269	0.474465
2270	0.474420
2271	0.474401
2272	0.474396
2273	0.474396
2274	0.474384
2275	0.474332
2276	0.474313
2277	0.474269
2278	0.474103
2279	0.474099
2280	0.474025
2281	0.473998
2282	0.473995
2283	0.473971
2284	0.473871
2285	0.473861
2286	0.473815
2287	0.473680
2288	0.473653
2289	0.473651
2290	0.473575
2291	0.473429
2292	0.473352
2293	0.473345
2294	0.473334
2295	0.473331
2296	0.473321
2297	0.473284
2298	0.473283
2299	0.473205
2300	0.473203
2301	0.473191
2302	0.473164
2303	0.473109
2304	0.473091
2305	0.473091
2306	0.473005
2307	0.473000
2308	0.472999
2309	0.472968
2310	0.472960
2311	0.472926
2312	0.472893
2313	0.472892
2314	0.472814
2315	0.472721
2316	0.472689
2317	0.472679
2318	0.472677
2319	0.472571
2320	0.472565
2321	0.472562
2322	0.472468
2323	0.472437
2324	0.472415
2325	0.472292
2326	0.472246
2327	0.472198
2328	0.472162
2329	0.472157
2330	0.472096
2331	0.472019
2332	0.471992
2333	0.471967
2334	0.471908
2335	0.471903
2336	0.471898
2337	0.471818
2338	0.471742
2339	0.471713
2340	0.471629
2341	0.471615
2342	0.471498
2343	0.471476
2344	0.471448
2345	0.471442
2346	0.471411
2347	0.471383
2348	0.471286
2349	0.471233
2350	0.471206
2351	0.471154
2352	0.471150
2353	0.471080
2354	0.471071
2355	0.471006
2356	0.470978
2357	0.470970
2358	0.470906
2359	0.470856
2360	0.470766
2361	0.470700
2362	0.470676
2363	0.470588
2364	0.470490
2365	0.470465
2366	0.470402
2367	0.470332
2368	0.470242
2369	0.470222
2370	0.470217
2371	0.470197
2372	0.470166
2373	0.470047
2374	0.470025
2375	0.469975
2376	0.469927
2377	0.469896
2378	0.469857
2379	0.469854
2380	0.469560
2381	0.469522
2382	0.469512
2383	0.469414
2384	0.469406
2385	0.469220
2386	0.469176
2387	0.469155
2388	0.468916
2389	0.468898
2390	0.468876
2391	0.468869
2392	0.468806
2393	0.468806
2394	0.468788
2395	0.468751
2396	0.468749
2397	0.468589
2398	0.468548
2399	0.468485
2400	0.468323
2401	0.468297
2402	0.468246
2403	0.468236
2404	0.468215
2405	0.468205
2406	0.468145
2407	0.468135
2408	0.468079
2409	0.468065
2410	0.467986
2411	0.467976
2412	0.467956
2413	0.467823
2414	0.467809
2415	0.467773
2416	0.467702
2417	0.467615
2418	0.467527
2419	0.467483
2420	0.467467
2421	0.467419
2422	0.467394
2423	0.467380
2424	0.467365
2425	0.467351
2426	0.467315
2427	0.467293
2428	0.467272
2429	0.467251
2430	0.467239
2431	0.467214
2432	0.467151
2433	0.467079
2434	0.466966
2435	0.466855
2436	0.466751
2437	0.466621
2438	0.466590
2439	0.466587
2440	0.466550
2441	0.466546
2442	0.466461
2443	0.466401
2444	0.466375
2445	0.466315
2446	0.466264
2447	0.466261
2448	0.466200
2449	0.466015
2450	0.465994
2451	0.465972
2452	0.465931
2453	0.465913
2454	0.465527
2455	0.465483
2456	0.465328
2457	0.465318
2458	0.465295
2459	0.465022
2460	0.464962
2461	0.464898
2462	0.464851
2463	0.464832
2464	0.464771
2465	0.464766
2466	0.464731
2467	0.464702
2468	0.464532
2469	0.464470
2470	0.464421
2471	0.464349
2472	0.464257
2473	0.464213
2474	0.464159
2475	0.464135
2476	0.464059
2477	0.464024
2478	0.463955
2479	0.463931
2480	0.463928
2481	0.463873
2482	0.463869
2483	0.463857
2484	0.463756
2485	0.463737
2486	0.463649
2487	0.463606
2488	0.463531
2489	0.463488
2490	0.463486
2491	0.463469
2492	0.463436
2493	0.463288
2494	0.463282
2495	0.463278
2496	0.463156
2497	0.463094
2498	0.463085
2499	0.462973
2500	0.462923
2501	0.462899
2502	0.462782
2503	0.462725
2504	0.462683
2505	0.462608
2506	0.462592
2507	0.462464
2508	0.462426
2509	0.462423
2510	0.462418
2511	0.462310
2512	0.462305
2513	0.462287
2514	0.462224
2515	0.462190
2516	0.462151
2517	0.462149
2518	0.462138
2519	0.462121
2520	0.462092
2521	0.462074
2522	0.462026
2523	0.462007
2524	0.461971
2525	0.461955
2526	0.461898
2527	0.461795
2528	0.461769
2529	0.461680
2530	0.461667
2531	0.461604
2532	0.461505
2533	0.461374
2534	0.461332
2535	0.461274
2536	0.461192
2537	0.461144
2538	0.460841
2539	0.460772
2540	0.460674
2541	0.460557
2542	0.460440
2543	0.460357
2544	0.460160
2545	0.460128
2546	0.460110
2547	0.460104
2548	0.460102
2549	0.460071
2550	0.460004
2551	0.459991
2552	0.459990
2553	0.459952
2554	0.459848
2555	0.459827
2556	0.459803
2557	0.459775
2558	0.459770
2559	0.459723
2560	0.459666
2561	0.459621
2562	0.459577
2563	0.459460
2564	0.459438
2565	0.459390
2566	0.459358
2567	0.459276
2568	0.459261
2569	0.459248
2570	0.459218
2571	0.459194
2572	0.459173
2573	0.459151
2574	0.459005
2575	0.458990
2576	0.458967
2577	0.458942
2578	0.458915
2579	0.458745
2580	0.458744
2581	0.458704
2582	0.458545
2583	0.458537
2584	0.458529
2585	0.458488
2586	0.458446
2587	0.458414
2588	0.458406
2589	0.458400
2590	0.458395
2591	0.458391
2592	0.458350
2593	0.458318
2594	0.458266
2595	0.458225
2596	0.458221
2597	0.458201
2598	0.458154
2599	0.458067
2600	0.458035
2601	0.458010
2602	0.457924
2603	0.457874
2604	0.457752
2605	0.457725
2606	0.457696
2607	0.457665
2608	0.457621
2609	0.457530
2610	0.457473
2611	0.457463
2612	0.457405
2613	0.457371
2614	0.457289
2615	0.457283
2616	0.457263
2617	0.457260
2618	0.457104
2619	0.457103
2620	0.457011
2621	0.456985
2622	0.456984
2623	0.456846
2624	0.456774
2625	0.456757
2626	0.456756
2627	0.456646
2628	0.456631
2629	0.456595
2630	0.456506
2631	0.456458
2632	0.456440
2633	0.456366
2634	0.456331
2635	0.456319
2636	0.456302
2637	0.456270
2638	0.456262
2639	0.456247
2640	0.456177
2641	0.456175
2642	0.456112
2643	0.456090
2644	0.456055
2645	0.456007
2646	0.455953
2647	0.455905
2648	0.455791
2649	0.455726
2650	0.455715
2651	0.455695
2652	0.455679
2653	0.455631
2654	0.455625
2655	0.455522
2656	0.455444
2657	0.455421
2658	0.455371
2659	0.455364
2660	0.455339
2661	0.455337
2662	0.455298
2663	0.455257
2664	0.455181
2665	0.455178
2666	0.455121
2667	0.455118
2668	0.455040
2669	0.455034
2670	0.455027
2671	0.454774
2672	0.454685
2673	0.454605
2674	0.454528
2675	0.454252
2676	0.454240
2677	0.454166
2678	0.454133
2679	0.454057
2680	0.454056
2681	0.454031
2682	0.453945
2683	0.453893
2684	0.453868
2685	0.453850
2686	0.453640
2687	0.453602
2688	0.453572
2689	0.453544
2690	0.453323
2691	0.453263
2692	0.453257
2693	0.453255
2694	0.453208
2695	0.453143
2696	0.453116
2697	0.453081
2698	0.453078
2699	0.452991
2700	0.452936
2701	0.452907
2702	0.452831
2703	0.452822
2704	0.452753
2705	0.452531
2706	0.452525
2707	0.452497
2708	0.452420
2709	0.452406
2710	0.452331
2711	0.452199
2712	0.452131
2713	0.452112
2714	0.452086
2715	0.452084
2716	0.452036
2717	0.451830
2718	0.451713
2719	0.451615
2720	0.451537
2721	0.451504
2722	0.451491
2723	0.451453
2724	0.451426
2725	0.451397
2726	0.451375
2727	0.451351
2728	0.451216
2729	0.451215
2730	0.451034
2731	0.451018
2732	0.450991
2733	0.450928
2734	0.450909
2735	0.450892
2736	0.450892
2737	0.450857
2738	0.450749
2739	0.450746
2740	0.450688
2741	0.450654
2742	0.450631
2743	0.450446
2744	0.450445
2745	0.450439
2746	0.450416
2747	0.450338
2748	0.450272
2749	0.450206
2750	0.450200
2751	0.450133
2752	0.450004
2753	0.449961
2754	0.449889
2755	0.449865
2756	0.449742
2757	0.449681
2758	0.449664
2759	0.449662
2760	0.449604
2761	0.449569
2762	0.449527
2763	0.449487
2764	0.449486
2765	0.449470
2766	0.449466
2767	0.449462
2768	0.449377
2769	0.449338
2770	0.449291
2771	0.449261
2772	0.449261
2773	0.449259
2774	0.449250
2775	0.449180
2776	0.449156
2777	0.449127
2778	0.449054
2779	0.449000
2780	0.448923
2781	0.448880
2782	0.448877
2783	0.448869
2784	0.448841
2785	0.448773
2786	0.448727
2787	0.448675
2788	0.448666
2789	0.448650
2790	0.448638
2791	0.448617
2792	0.448585
2793	0.448399
2794	0.448384
2795	0.448363
2796	0.448330
2797	0.448303
2798	0.448286
2799	0.448258
2800	0.448252
2801	0.448174
2802	0.448163
2803	0.448159
2804	0.447995
2805	0.447902
2806	0.447743
2807	0.447677
2808	0.447639
2809	0.447625
2810	0.447599
2811	0.447576
2812	0.447567
2813	0.447454
2814	0.447371
2815	0.447296
2816	0.447218
2817	0.447174
2818	0.447155
2819	0.447153
2820	0.447069
2821	0.446956
2822	0.446842
2823	0.446836
2824	0.446834
2825	0.446600
2826	0.446591
2827	0.446567
2828	0.446495
2829	0.446495
2830	0.446475
2831	0.446399
2832	0.446298
2833	0.446244
2834	0.446223
2835	0.446180
2836	0.446166
2837	0.446141
2838	0.446021
2839	0.445989
2840	0.445981
2841	0.445902
2842	0.445877
2843	0.445864
2844	0.445848
2845	0.445760
2846	0.445757
2847	0.445742
2848	0.445689
2849	0.445620
2850	0.445592
2851	0.445479
2852	0.445401
2853	0.445359
2854	0.445316
2855	0.445267
2856	0.445223
2857	0.445125
2858	0.445125
2859	0.445037
2860	0.444998
2861	0.444959
2862	0.444903
2863	0.444886
2864	0.444834
2865	0.444834
2866	0.444662
2867	0.444592
2868	0.444560
2869	0.444466
2870	0.444295
2871	0.444193
2872	0.444180
2873	0.444141
2874	0.444099
2875	0.444098
2876	0.443968
2877	0.443872
2878	0.443863
2879	0.443851
2880	0.443848
2881	0.443826
2882	0.443810
2883	0.443722
2884	0.443717
2885	0.443693
2886	0.443591
2887	0.443569
2888	0.443563
2889	0.443518
2890	0.443484
2891	0.442624
2892	0.442623
2893	0.442509
2894	0.442477
2895	0.442461
2896	0.442366
2897	0.442269
2898	0.442267
2899	0.442173
2900	0.442173
2901	0.442132
2902	0.442115
2903	0.441990
2904	0.441987
2905	0.441908
2906	0.441901
2907	0.441817
2908	0.441775
2909	0.441711
2910	0.441700
2911	0.441628
2912	0.441575
2913	0.441545
2914	0.441504
2915	0.441268
2916	0.441202
2917	0.441181
2918	0.441116
2919	0.441071
2920	0.441053
2921	0.441023
2922	0.440738
2923	0.440703
2924	0.440688
2925	0.440678
2926	0.440580
2927	0.440348
2928	0.440318
2929	0.440314
2930	0.440308
2931	0.440222
2932	0.440130
2933	0.440123
2934	0.440046
2935	0.440003
2936	0.439992
2937	0.439962
2938	0.439894
2939	0.439755
2940	0.439741
2941	0.439667
2942	0.439643
2943	0.439550
2944	0.439250
2945	0.439250
2946	0.439172
2947	0.439132
2948	0.439100
2949	0.439085
2950	0.439068
2951	0.438966
2952	0.438945
2953	0.438927
2954	0.438924
2955	0.438886
2956	0.438865
2957	0.438831
2958	0.438829
2959	0.438788
2960	0.438781
2961	0.438701
2962	0.438604
2963	0.438600
2964	0.438597
2965	0.438579
2966	0.438569
2967	0.438560
2968	0.438535
2969	0.438531
2970	0.438481
2971	0.438460
2972	0.438397
2973	0.438391
2974	0.438347
2975	0.438231
2976	0.438180
2977	0.438164
2978	0.438161
2979	0.437959
2980	0.437819
2981	0.437787
2982	0.437759
2983	0.437739
2984	0.437716
2985	0.437709
2986	0.437652
2987	0.437649
2988	0.437635
2989	0.437572
2990	0.437547
2991	0.437490
2992	0.437475
2993	0.437453
2994	0.437418
2995	0.437416
2996	0.437371
2997	0.437307
2998	0.437294
2999	0.437285
3000	0.437265
3001	0.437224
3002	0.437218
3003	0.437031
3004	0.436901
3005	0.436854
3006	0.436825
3007	0.436783
3008	0.436761
3009	0.436745
3010	0.436727
3011	0.436709
3012	0.436695
3013	0.436667
3014	0.436592
3015	0.436579
3016	0.436573
3017	0.436474
3018	0.436413
3019	0.436392
3020	0.436385
3021	0.436305
3022	0.436227
3023	0.436159
3024	0.436119
3025	0.436074
3026	0.436071
3027	0.436043
3028	0.435960
3029	0.435948
3030	0.435903
3031	0.435866
3032	0.435839
3033	0.435771
3034	0.435754
3035	0.435734
3036	0.435665
3037	0.435604
3038	0.435589
3039	0.435565
3040	0.435504
3041	0.435435
3042	0.435351
3043	0.435350
3044	0.435260
3045	0.435214
3046	0.435209
3047	0.435046
3048	0.435043
3049	0.434883
3050	0.434859
3051	0.434858
3052	0.434716
3053	0.434640
3054	0.434586
3055	0.434495
3056	0.434446
3057	0.434445
3058	0.434379
3059	0.434308
3060	0.434245
3061	0.434183
3062	0.434166
3063	0.434132
3064	0.434109
3065	0.434100
3066	0.434060
3067	0.434004
3068	0.433933
3069	0.433907
3070	0.433905
3071	0.433817
3072	0.433771
3073	0.433750
3074	0.433710
3075	0.433688
3076	0.433571
3077	0.433568
3078	0.433555
3079	0.433507
3080	0.433367
3081	0.433231
3082	0.433189
3083	0.433040
3084	0.432920
3085	0.432911
3086	0.432883
3087	0.432823
3088	0.432808
3089	0.432697
3090	0.432686
3091	0.432677
3092	0.432667
3093	0.432594
3094	0.432548
3095	0.432477
3096	0.432448
3097	0.432440
3098	0.432406
3099	0.432383
3100	0.432380
3101	0.432307
3102	0.432240
3103	0.431979
3104	0.431973
3105	0.431905
3106	0.431886
3107	0.431834
3108	0.431608
3109	0.431549
3110	0.431541
3111	0.431509
3112	0.431400
3113	0.431244
3114	0.431176
3115	0.431146
3116	0.431142
3117	0.431127
3118	0.431015
3119	0.430982
3120	0.430951
3121	0.430867
3122	0.430814
3123	0.430691
3124	0.430667
3125	0.430656
3126	0.430636
3127	0.430583
3128	0.430567
3129	0.430479
3130	0.430462
3131	0.430405
3132	0.430356
3133	0.430349
3134	0.430278
3135	0.430247
3136	0.430225
3137	0.430213
3138	0.430073
3139	0.430014
3140	0.429999
3141	0.429992
3142	0.429972
3143	0.429968
3144	0.429966
3145	0.429955
3146	0.429952
3147	0.429863
3148	0.429787
3149	0.429696
3150	0.429656
3151	0.429628
3152	0.429616
3153	0.429552
3154	0.429545
3155	0.429524
3156	0.429515
3157	0.429404
3158	0.429339
3159	0.429337
3160	0.429325
3161	0.429311
3162	0.429295
3163	0.429239
3164	0.429111
3165	0.429111
3166	0.429069
3167	0.429062
3168	0.428989
3169	0.428971
3170	0.428918
3171	0.428892
3172	0.428876
3173	0.428838
3174	0.428731
3175	0.428730
3176	0.428713
3177	0.428707
3178	0.428544
3179	0.428494
3180	0.428442
3181	0.428398
3182	0.428356
3183	0.428314
3184	0.428301
3185	0.428301
3186	0.428288
3187	0.428216
3188	0.428213
3189	0.428115
3190	0.427925
3191	0.427732
3192	0.427658
3193	0.427565
3194	0.427521
3195	0.427407
3196	0.427389
3197	0.427373
3198	0.427372
3199	0.427050
3200	0.426925
3201	0.426840
3202	0.426823
3203	0.426800
3204	0.426770
3205	0.426755
3206	0.426752
3207	0.426655
3208	0.426602
3209	0.426589
3210	0.426561
3211	0.426557
3212	0.426449
3213	0.426434
3214	0.426411
3215	0.426365
3216	0.426323
3217	0.426283
3218	0.426198
3219	0.426167
3220	0.426122
3221	0.426096
3222	0.426048
3223	0.426020
3224	0.425943
3225	0.425880
3226	0.425820
3227	0.425781
3228	0.425722
3229	0.425721
3230	0.425538
3231	0.425460
3232	0.425459
3233	0.425405
3234	0.425351
3235	0.425350
3236	0.425282
3237	0.425234
3238	0.425191
3239	0.425078
3240	0.425010
3241	0.424969
3242	0.424898
3243	0.424893
3244	0.424881
3245	0.424866
3246	0.424819
3247	0.424721
3248	0.424648
3249	0.424589
3250	0.424518
3251	0.424459
3252	0.424426
3253	0.424370
3254	0.424348
3255	0.424073
3256	0.424060
3257	0.424009
3258	0.423855
3259	0.423851
3260	0.423819
3261	0.423788
3262	0.423774
3263	0.423671
3264	0.423610
3265	0.423568
3266	0.423551
3267	0.423516
3268	0.423489
3269	0.423438
3270	0.423329
3271	0.423307
3272	0.423226
3273	0.423085
3274	0.423021
3275	0.422863
3276	0.422622
3277	0.422615
3278	0.422519
3279	0.422473
3280	0.422260
3281	0.422156
3282	0.422019
3283	0.422000
3284	0.421986
3285	0.421975
3286	0.421892
3287	0.421878
3288	0.421828
3289	0.421823
3290	0.421761
3291	0.421496
3292	0.421308
3293	0.421283
3294	0.421212
3295	0.421124
3296	0.421118
3297	0.421058
3298	0.420956
3299	0.420749
3300	0.420578
3301	0.420440
3302	0.420437
3303	0.420399
3304	0.420395
3305	0.420354
3306	0.420334
3307	0.420311
3308	0.420273
3309	0.420250
3310	0.420213
3311	0.420097
3312	0.420060
3313	0.419994
3314	0.419817
3315	0.419809
3316	0.419738
3317	0.419682
3318	0.419658
3319	0.419555
3320	0.419509
3321	0.419489
3322	0.419430
3323	0.419417
3324	0.419393
3325	0.419373
3326	0.419337
3327	0.419229
3328	0.419215
3329	0.419141
3330	0.419053
3331	0.419011
3332	0.418991
3333	0.418918
3334	0.418909
3335	0.418648
3336	0.418386
3337	0.418382
3338	0.418317
3339	0.418174
3340	0.418046
3341	0.418033
3342	0.418000
3343	0.417977
3344	0.417962
3345	0.417876
3346	0.417865
3347	0.417853
3348	0.417844
3349	0.417827
3350	0.417665
3351	0.417567
3352	0.417489
3353	0.417344
3354	0.417286
3355	0.417260
3356	0.417124
3357	0.417074
3358	0.417052
3359	0.417012
3360	0.416952
3361	0.416877
3362	0.416858
3363	0.416840
3364	0.416656
3365	0.416513
3366	0.416390
3367	0.416366
3368	0.416328
3369	0.416279
3370	0.416236
3371	0.416163
3372	0.416160
3373	0.416159
3374	0.416045
3375	0.416023
3376	0.416006
3377	0.415983
3378	0.415947
3379	0.415916
3380	0.415836
3381	0.415832
3382	0.415675
3383	0.415662
3384	0.415643
3385	0.415642
3386	0.415498
3387	0.415416
3388	0.415248
3389	0.415243
3390	0.415185
3391	0.415176
3392	0.415102
3393	0.415082
3394	0.415072
3395	0.415009
3396	0.414987
3397	0.414969
3398	0.414966
3399	0.414738
3400	0.414737
3401	0.414668
3402	0.414652
3403	0.414612
3404	0.414493
3405	0.414491
3406	0.414446
3407	0.414445
3408	0.414411
3409	0.414388
3410	0.414270
3411	0.414209
3412	0.414152
3413	0.414038
3414	0.413876
3415	0.413834
3416	0.413833
3417	0.413807
3418	0.413755
3419	0.413737
3420	0.413710
3421	0.413661
3422	0.413649
3423	0.413565
3424	0.413461
3425	0.413416
3426	0.413390
3427	0.413256
3428	0.413165
3429	0.413131
3430	0.413088
3431	0.413059
3432	0.413008
3433	0.412963
3434	0.412885
3435	0.412845
3436	0.412841
3437	0.412766
3438	0.412679
3439	0.412635
3440	0.412582
3441	0.412539
3442	0.412496
3443	0.412489
3444	0.412427
3445	0.412034
3446	0.411931
3447	0.411929
3448	0.411802
3449	0.411763
3450	0.411727
3451	0.411578
3452	0.411493
3453	0.411366
3454	0.411294
3455	0.411275
3456	0.411193
3457	0.411185
3458	0.411147
3459	0.411113
3460	0.411102
3461	0.411066
3462	0.411035
3463	0.410826
3464	0.410756
3465	0.410751
3466	0.410715
3467	0.410688
3468	0.410640
3469	0.410606
3470	0.410485
3471	0.410468
3472	0.410355
3473	0.410320
3474	0.410313
3475	0.410225
3476	0.410060
3477	0.410057
3478	0.410049
3479	0.410039
3480	0.410033
3481	0.409966
3482	0.409912
3483	0.409891
3484	0.409778
3485	0.409597
3486	0.409405
3487	0.409336
3488	0.409228
3489	0.409202
3490	0.409138
3491	0.409092
3492	0.409012
3493	0.408995
3494	0.408965
3495	0.408932
3496	0.408905
3497	0.408784
3498	0.408773
3499	0.408715
3500	0.408568
3501	0.408519
3502	0.408518
3503	0.408396
3504	0.408331
3505	0.408325
3506	0.408214
3507	0.408170
3508	0.407952
3509	0.407936
3510	0.407932
3511	0.407913
3512	0.407902
3513	0.407796
3514	0.407785
3515	0.407782
3516	0.407753
3517	0.407633
3518	0.407528
3519	0.407354
3520	0.407302
3521	0.407300
3522	0.407282
3523	0.407267
3524	0.407205
3525	0.407197
3526	0.407134
3527	0.407069
3528	0.407004
3529	0.407003
3530	0.406929
3531	0.406903
3532	0.406789
3533	0.406772
3534	0.406716
3535	0.406712
3536	0.406641
3537	0.406608
3538	0.406413
3539	0.406344
3540	0.406342
3541	0.406187
3542	0.406172
3543	0.406141
3544	0.406139
3545	0.406090
3546	0.406066
3547	0.406039
3548	0.406038
3549	0.406030
3550	0.406006
3551	0.405985
3552	0.405972
3553	0.405854
3554	0.405794
3555	0.405772
3556	0.405750
3557	0.405703
3558	0.405700
3559	0.405658
3560	0.405626
3561	0.405326
3562	0.405291
3563	0.405249
3564	0.405158
3565	0.405087
3566	0.404898
3567	0.404894
3568	0.404845
3569	0.404701
3570	0.404641
3571	0.404535
3572	0.404487
3573	0.404470
3574	0.404295
3575	0.404153
3576	0.404121
3577	0.404102
3578	0.404099
3579	0.404067
3580	0.404050
3581	0.403983
3582	0.403916
3583	0.403859
3584	0.403751
3585	0.403512
3586	0.403468
3587	0.403450
3588	0.403432
3589	0.403372
3590	0.403366
3591	0.403345
3592	0.403249
3593	0.403138
3594	0.403096
3595	0.403083
3596	0.403010
3597	0.402991
3598	0.402991
3599	0.402901
3600	0.402865
3601	0.402844
3602	0.402776
3603	0.402701
3604	0.402502
3605	0.402441
3606	0.402405
3607	0.402403
3608	0.402365
3609	0.402342
3610	0.402339
3611	0.402331
3612	0.402233
3613	0.402230
3614	0.402091
3615	0.402081
3616	0.402031
3617	0.401998
3618	0.401858
3619	0.401839
3620	0.401834
3621	0.401634
3622	0.401618
3623	0.401532
3624	0.401496
