435	0.3	0.3	0.722222
233	0.3	0.3	0.722222
232	0.3	0.3	0.722222
150	0.3	0.3	0.722222
52	0.3	0.3	0.666667
286	0.3	0.3	0.666667
331	0.3	0.3	0.611111
471	0.3	0.2	0.944444
420	0.3	0.2	0.888889
58	0.3	0.2	0.833333
462	0.3	0.2	0.833333
467	0.3	0.2	0.777778
371	0.3	0.2	0.777778
36	0.3	0.2	0.777778
35	0.3	0.2	0.777778
15	0.3	0.2	0.777778
499	0.3	0.2	0.722222
301	0.3	0.2	0.666667
270	0.3	0.2	0.666667
142	0.3	0.2	0.666667
285	0.3	0.2	0.611111
438	0.3	0.1	0.888889
120	0.3	0.1	0.833333
28	0.3	0.1	0.777778
72	0.3	0.1	0.666667
200	0.3	0.1	0.611111
187	0.3	0.1	0.611111
271	0.3	0	0.944444
329	0.3	0	0.888889
461	0.3	0	0.777778
55	0.3	0	0.722222
39	0.3	0	0.722222
216	0.3	0	0.666667
366	0.2	0.2	0.944444
81	0.2	0.2	0.888889
75	0.2	0.2	0.888889
170	0.2	0.2	0.888889
139	0.2	0.2	0.888889
478	0.2	0.2	0.833333
412	0.2	0.2	0.833333
392	0.2	0.2	0.833333
374	0.2	0.2	0.833333
350	0.2	0.2	0.833333
295	0.2	0.2	0.833333
274	0.2	0.2	0.833333
236	0.2	0.2	0.833333
231	0.2	0.2	0.833333
140	0.2	0.2	0.833333
91	0.2	0.2	0.777778
70	0.2	0.2	0.777778
470	0.2	0.2	0.777778
459	0.2	0.2	0.777778
30	0.2	0.2	0.777778
273	0.2	0.2	0.777778
243	0.2	0.2	0.777778
219	0.2	0.2	0.777778
182	0.2	0.2	0.777778
162	0.2	0.2	0.777778
158	0.2	0.2	0.777778
54	0.2	0.2	0.722222
474	0.2	0.2	0.722222
387	0.2	0.2	0.722222
38	0.2	0.2	0.722222
257	0.2	0.2	0.722222
24	0.2	0.2	0.722222
225	0.2	0.2	0.722222
202	0.2	0.2	0.722222
196	0.2	0.2	0.722222
161	0.2	0.2	0.722222
159	0.2	0.2	0.722222
86	0.2	0.2	0.666667
418	0.2	0.2	0.666667
92	0.2	0.1	0.944444
457	0.2	0.1	0.888889
44	0.2	0.1	0.888889
265	0.2	0.1	0.888889
19	0.2	0.1	0.888889
99	0.2	0.1	0.833333
87	0.2	0.1	0.833333
82	0.2	0.1	0.833333
479	0.2	0.1	0.833333
473	0.2	0.1	0.833333
465	0.2	0.1	0.833333
42	0.2	0.1	0.833333
414	0.2	0.1	0.833333
332	0.2	0.1	0.833333
287	0.2	0.1	0.833333
223	0.2	0.1	0.833333
22	0.2	0.1	0.833333
152	0.2	0.1	0.833333
96	0.2	0.1	0.777778
490	0.2	0.1	0.777778
218	0.2	0.1	0.777778
118	0.2	0.1	0.777778
74	0.2	0.1	0.722222
154	0.2	0.1	0.722222
385	0.2	0.1	0.666667
378	0.2	0.1	0.666667
222	0.2	0.1	0.666667
229	0.2	0	0.944444
309	0.2	0	0.888889
146	0.2	0	0.888889
163	0.2	0	0.833333
376	0.2	0	0.777778
355	0.2	0	0.777778
339	0.2	0	0.777778
335	0.2	0	0.777778
106	0.2	0	0.722222
428	0.2	0	0.666667
16	0.2	0	0.666667
80	0.1	0.1	0.944444
41	0.1	0.1	0.944444
307	0.1	0.1	0.944444
64	0.1	0.1	0.888889
488	0.1	0.1	0.888889
466	0.1	0.1	0.888889
445	0.1	0.1	0.888889
436	0.1	0.1	0.888889
397	0.1	0.1	0.888889
348	0.1	0.1	0.888889
334	0.1	0.1	0.888889
327	0.1	0.1	0.888889
324	0.1	0.1	0.888889
311	0.1	0.1	0.888889
291	0.1	0.1	0.888889
266	0.1	0.1	0.888889
239	0.1	0.1	0.888889
237	0.1	0.1	0.888889
84	0.1	0.1	0.833333
492	0.1	0.1	0.833333
489	0.1	0.1	0.833333
468	0.1	0.1	0.833333
434	0.1	0.1	0.833333
425	0.1	0.1	0.833333
4	0.1	0.1	0.833333
384	0.1	0.1	0.833333
360	0.1	0.1	0.833333
318	0.1	0.1	0.833333
29	0.1	0.1	0.833333
283	0.1	0.1	0.833333
258	0.1	0.1	0.833333
228	0.1	0.1	0.833333
226	0.1	0.1	0.833333
197	0.1	0.1	0.833333
188	0.1	0.1	0.833333
171	0.1	0.1	0.833333
138	0.1	0.1	0.833333
125	0.1	0.1	0.833333
95	0.1	0.1	0.777778
83	0.1	0.1	0.777778
500	0.1	0.1	0.777778
475	0.1	0.1	0.777778
464	0.1	0.1	0.777778
449	0.1	0.1	0.777778
443	0.1	0.1	0.777778
409	0.1	0.1	0.777778
401	0.1	0.1	0.777778
399	0.1	0.1	0.777778
367	0.1	0.1	0.777778
358	0.1	0.1	0.777778
308	0.1	0.1	0.777778
306	0.1	0.1	0.777778
267	0.1	0.1	0.777778
253	0.1	0.1	0.777778
246	0.1	0.1	0.777778
21	0.1	0.1	0.777778
198	0.1	0.1	0.777778
183	0.1	0.1	0.777778
145	0.1	0.1	0.777778
130	0.1	0.1	0.777778
119	0.1	0.1	0.777778
105	0.1	0.1	0.777778
9	0.1	0.1	0.722222
5	0.1	0.1	0.722222
497	0.1	0.1	0.722222
46	0.1	0.1	0.722222
447	0.1	0.1	0.722222
364	0.1	0.1	0.722222
323	0.1	0.1	0.722222
292	0.1	0.1	0.722222
244	0.1	0.1	0.722222
242	0.1	0.1	0.722222
230	0.1	0.1	0.722222
215	0.1	0.1	0.722222
206	0.1	0.1	0.722222
56	0.1	0.1	0.666667
493	0.1	0.1	0.666667
45	0.1	0.1	0.666667
382	0.1	0.1	0.666667
137	0.1	0.1	0.666667
6	0.1	0.1	0.611111
181	0.1	0.1	0.555556
104	0.1	0.1	0.555556
340	0.1	0	0.944444
88	0.1	0	0.888889
49	0.1	0	0.888889
469	0.1	0	0.888889
333	0.1	0	0.888889
262	0.1	0	0.888889
213	0.1	0	0.888889
18	0.1	0	0.888889
85	0.1	0	0.833333
78	0.1	0	0.833333
60	0.1	0	0.833333
491	0.1	0	0.833333
47	0.1	0	0.833333
354	0.1	0	0.833333
322	0.1	0	0.833333
299	0.1	0	0.833333
241	0.1	0	0.833333
23	0.1	0	0.833333
208	0.1	0	0.833333
207	0.1	0	0.833333
189	0.1	0	0.833333
13	0.1	0	0.833333
93	0.1	0	0.777778
73	0.1	0	0.777778
481	0.1	0	0.777778
480	0.1	0	0.777778
393	0.1	0	0.777778
370	0.1	0	0.777778
359	0.1	0	0.777778
344	0.1	0	0.777778
288	0.1	0	0.777778
249	0.1	0	0.777778
248	0.1	0	0.777778
191	0.1	0	0.777778
156	0.1	0	0.777778
143	0.1	0	0.777778
94	0.1	0	0.722222
90	0.1	0	0.722222
69	0.1	0	0.722222
495	0.1	0	0.722222
43	0.1	0	0.722222
32	0.1	0	0.722222
281	0.1	0	0.722222
25	0.1	0	0.722222
151	0.1	0	0.722222
394	0.1	0	0.666667
388	0.1	0	0.666667
352	0.1	0	0.666667
256	0.1	0	0.666667
300	0	0	0.944444
89	0	0	0.888889
67	0	0	0.888889
50	0	0	0.888889
498	0	0	0.888889
483	0	0	0.888889
463	0	0	0.888889
455	0	0	0.888889
446	0	0	0.888889
437	0	0	0.888889
427	0	0	0.888889
422	0	0	0.888889
400	0	0	0.888889
396	0	0	0.888889
383	0	0	0.888889
379	0	0	0.888889
362	0	0	0.888889
345	0	0	0.888889
320	0	0	0.888889
310	0	0	0.888889
289	0	0	0.888889
282	0	0	0.888889
276	0	0	0.888889
261	0	0	0.888889
254	0	0	0.888889
186	0	0	0.888889
184	0	0	0.888889
166	0	0	0.888889
165	0	0	0.888889
164	0	0	0.888889
141	0	0	0.888889
128	0	0	0.888889
126	0	0	0.888889
12	0	0	0.888889
107	0	0	0.888889
7	0	0	0.833333
452	0	0	0.833333
451	0	0	0.833333
448	0	0	0.833333
442	0	0	0.833333
440	0	0	0.833333
439	0	0	0.833333
433	0	0	0.833333
430	0	0	0.833333
421	0	0	0.833333
417	0	0	0.833333
408	0	0	0.833333
404	0	0	0.833333
40	0	0	0.833333
389	0	0	0.833333
381	0	0	0.833333
380	0	0	0.833333
375	0	0	0.833333
372	0	0	0.833333
365	0	0	0.833333
363	0	0	0.833333
353	0	0	0.833333
351	0	0	0.833333
328	0	0	0.833333
317	0	0	0.833333
315	0	0	0.833333
312	0	0	0.833333
31	0	0	0.833333
304	0	0	0.833333
3	0	0	0.833333
298	0	0	0.833333
296	0	0	0.833333
279	0	0	0.833333
252	0	0	0.833333
240	0	0	0.833333
211	0	0	0.833333
201	0	0	0.833333
2	0	0	0.833333
190	0	0	0.833333
168	0	0	0.833333
115	0	0	0.833333
11	0	0	0.833333
108	0	0	0.833333
103	0	0	0.833333
102	0	0	0.833333
100	0	0	0.833333
98	0	0	0.777778
71	0	0	0.777778
61	0	0	0.777778
57	0	0	0.777778
487	0	0	0.777778
486	0	0	0.777778
485	0	0	0.777778
477	0	0	0.777778
476	0	0	0.777778
472	0	0	0.777778
458	0	0	0.777778
450	0	0	0.777778
441	0	0	0.777778
410	0	0	0.777778
407	0	0	0.777778
395	0	0	0.777778
390	0	0	0.777778
361	0	0	0.777778
357	0	0	0.777778
356	0	0	0.777778
347	0	0	0.777778
341	0	0	0.777778
34	0	0	0.777778
330	0	0	0.777778
297	0	0	0.777778
290	0	0	0.777778
268	0	0	0.777778
251	0	0	0.777778
235	0	0	0.777778
234	0	0	0.777778
227	0	0	0.777778
221	0	0	0.777778
217	0	0	0.777778
212	0	0	0.777778
178	0	0	0.777778
172	0	0	0.777778
160	0	0	0.777778
14	0	0	0.777778
134	0	0	0.777778
129	0	0	0.777778
124	0	0	0.777778
113	0	0	0.777778
112	0	0	0.777778
8	0	0	0.722222
79	0	0	0.722222
66	0	0	0.722222
53	0	0	0.722222
51	0	0	0.722222
494	0	0	0.722222
484	0	0	0.722222
460	0	0	0.722222
432	0	0	0.722222
416	0	0	0.722222
369	0	0	0.722222
313	0	0	0.722222
305	0	0	0.722222
280	0	0	0.722222
259	0	0	0.722222
250	0	0	0.722222
180	0	0	0.722222
176	0	0	0.722222
174	0	0	0.722222
167	0	0	0.722222
144	0	0	0.722222
132	0	0	0.722222
121	0	0	0.722222
76	0	0	0.666667
62	0	0	0.666667
413	0	0	0.666667
405	0	0	0.666667
391	0	0	0.666667
37	0	0	0.666667
325	0	0	0.666667
294	0	0	0.666667
293	0	0	0.666667
269	0	0	0.666667
260	0	0	0.666667
210	0	0	0.666667
20	0	0	0.666667
194	0	0	0.666667
185	0	0	0.666667
179	0	0	0.666667
153	0	0	0.666667
116	0	0	0.666667
101	0	0	0.666667
77	0	0	0.611111
402	0	0	0.611111
346	0	0	0.611111
303	0	0	0.611111
247	0	0	0.611111
238	0	0	0.611111
209	0	0	0.611111
203	0	0	0.611111
155	0	0	0.611111
133	0	0	0.611111
111	0	0	0.611111
316	0	0	0.555556
214	0	0	0.555556
110	0	0	0.555556
