171	0.1	0.1	0.944444
128	0.1	0.1	0.944444
80	0.2	0.1	0.888889
61	0.1	0.1	0.888889
462	0.1	0.1	0.888889
457	0.2	0.1	0.888889
455	0.1	0.1	0.888889
448	0.2	0.1	0.888889
446	0.1	0.1	0.888889
445	0.1	0.1	0.888889
434	0.1	0.1	0.888889
413	0.1	0.1	0.888889
401	0.1	0.1	0.888889
346	0.2	0.1	0.888889
343	0.5	0.1	0.888889
336	0.2	0.1	0.888889
24	0.1	0.1	0.888889
230	0.1	0.1	0.888889
21	0.1	0.1	0.888889
208	0.2	0.1	0.888889
186	0.1	0.1	0.888889
181	0.2	0.1	0.888889
18	0.1	0.1	0.888889
107	0.1	0.1	0.888889
78	0.1	0.1	0.833333
74	0.1	0.1	0.833333
73	0.2	0.1	0.833333
56	0.1	0.1	0.833333
499	0.2	0.1	0.833333
482	0.6	0.1	0.833333
471	0.1	0.1	0.833333
47	0.1	0.1	0.833333
466	0.1	0.1	0.833333
442	0.2	0.1	0.833333
420	0.2	0.1	0.833333
39	0.1	0.1	0.833333
376	0.2	0.1	0.833333
375	0.1	0.1	0.833333
324	0.1	0.1	0.833333
316	0.2	0.1	0.833333
308	0.2	0.1	0.833333
304	0.2	0.1	0.833333
298	0.2	0.1	0.833333
293	0.2	0.1	0.833333
288	0.2	0.1	0.833333
266	0.1	0.1	0.833333
229	0.3	0.1	0.833333
228	0.1	0.1	0.833333
223	0.3	0.1	0.833333
202	0.3	0.1	0.833333
151	0.1	0.1	0.833333
140	0.2	0.1	0.833333
136	0.4	0.1	0.833333
134	0.2	0.1	0.833333
12	0.1	0.1	0.833333
11	0.1	0.1	0.833333
102	0.1	0.1	0.833333
85	0.1	0.1	0.777778
70	0.1	0.1	0.777778
64	0.1	0.1	0.777778
51	0.1	0.1	0.777778
488	0.1	0.1	0.777778
454	0.3	0.1	0.777778
422	0.1	0.1	0.777778
409	0.1	0.1	0.777778
389	0.1	0.1	0.777778
378	0.1	0.1	0.777778
369	0.1	0.1	0.777778
353	0.1	0.1	0.777778
352	0.2	0.1	0.777778
332	0.1	0.1	0.777778
331	0.2	0.1	0.777778
327	0.1	0.1	0.777778
319	0.2	0.1	0.777778
312	0.1	0.1	0.777778
309	0.3	0.1	0.777778
299	0.2	0.1	0.777778
296	0.1	0.1	0.777778
286	0.1	0.1	0.777778
242	0.1	0.1	0.777778
179	0.1	0.1	0.777778
162	0.1	0.1	0.777778
129	0.1	0.1	0.777778
124	0.1	0.1	0.777778
103	0.1	0.1	0.777778
9	0.1	0.1	0.722222
497	0.1	0.1	0.722222
474	0.1	0.1	0.722222
447	0.1	0.1	0.722222
386	0.3	0.1	0.722222
355	0.3	0.1	0.722222
354	0.1	0.1	0.722222
310	0.1	0.1	0.722222
306	0.2	0.1	0.722222
246	0.1	0.1	0.722222
170	0.1	0.1	0.722222
145	0.1	0.1	0.722222
142	0.2	0.1	0.722222
137	0.1	0.1	0.722222
135	0.1	0.1	0.722222
65	0.3	0.1	0.666667
492	0.2	0.1	0.666667
399	0.1	0.1	0.666667
384	0.1	0.1	0.666667
328	0.2	0.1	0.666667
196	0.1	0.1	0.666667
177	0.4	0.1	0.666667
174	0.1	0.1	0.666667
152	0.1	0.1	0.666667
130	0.3	0.1	0.666667
101	0.1	0.1	0.666667
452	0.1	0.1	0.611111
215	0.2	0.1	0.611111
198	0.2	0.1	0.611111
185	0.1	0.1	0.611111
147	0.2	0.1	0.611111
125	0.1	0.1	0.611111
390	0.2	0.1	0.555556
280	0	0	1
487	0	0	0.944444
479	0.1	0	0.944444
469	0	0	0.944444
458	0	0	0.944444
436	0.2	0	0.944444
348	0	0	0.944444
333	0.1	0	0.944444
291	0	0	0.944444
86	0	0	0.888889
67	0	0	0.888889
500	0	0	0.888889
49	0	0	0.888889
478	0	0	0.888889
476	0.1	0	0.888889
473	0.1	0	0.888889
427	0	0	0.888889
408	0	0	0.888889
402	0	0	0.888889
400	0	0	0.888889
396	0	0	0.888889
35	0	0	0.888889
341	0	0	0.888889
340	0.2	0	0.888889
34	0	0	0.888889
317	0	0	0.888889
313	0.1	0	0.888889
300	0	0	0.888889
277	0	0	0.888889
251	0	0	0.888889
250	0	0	0.888889
247	0.1	0	0.888889
219	0	0	0.888889
212	0	0	0.888889
211	0	0	0.888889
2	0	0	0.888889
183	0	0	0.888889
166	0	0	0.888889
149	0.3	0	0.888889
143	0	0	0.888889
108	0	0	0.888889
98	0	0	0.833333
96	0.1	0	0.833333
95	0	0	0.833333
89	0	0	0.833333
88	0	0	0.833333
79	0	0	0.833333
76	0	0	0.833333
63	0.3	0	0.833333
6	0	0	0.833333
55	0.1	0	0.833333
50	0	0	0.833333
489	0.1	0	0.833333
485	0	0	0.833333
477	0	0	0.833333
468	0	0	0.833333
451	0	0	0.833333
449	0	0	0.833333
441	0	0	0.833333
439	0	0	0.833333
432	0	0	0.833333
430	0.1	0	0.833333
421	0	0	0.833333
42	0	0	0.833333
416	0	0	0.833333
41	0	0	0.833333
397	0	0	0.833333
395	0.2	0	0.833333
393	0	0	0.833333
382	0	0	0.833333
379	0.1	0	0.833333
363	0	0	0.833333
358	0	0	0.833333
345	0	0	0.833333
344	0.1	0	0.833333
339	0	0	0.833333
334	0	0	0.833333
31	0	0	0.833333
3	0	0	0.833333
297	0	0	0.833333
287	0	0	0.833333
279	0	0	0.833333
276	0	0	0.833333
271	0.3	0	0.833333
254	0	0	0.833333
241	0.1	0	0.833333
238	0	0	0.833333
235	0.2	0	0.833333
234	0	0	0.833333
222	0.2	0	0.833333
189	0.1	0	0.833333
184	0	0	0.833333
165	0.1	0	0.833333
163	0.3	0	0.833333
160	0	0	0.833333
141	0	0	0.833333
132	0.1	0	0.833333
8	0.1	0	0.777778
60	0.1	0	0.777778
57	0	0	0.777778
53	0	0	0.777778
5	0	0	0.777778
498	0.1	0	0.777778
495	0	0	0.777778
491	0.2	0	0.777778
483	0	0	0.777778
481	0	0	0.777778
464	0	0	0.777778
463	0	0	0.777778
461	0.3	0	0.777778
460	0	0	0.777778
450	0.1	0	0.777778
433	0	0	0.777778
425	0	0	0.777778
418	0	0	0.777778
410	0	0	0.777778
405	0	0	0.777778
404	0	0	0.777778
40	0	0	0.777778
388	0	0	0.777778
381	0.1	0	0.777778
37	0	0	0.777778
367	0.1	0	0.777778
362	0	0	0.777778
361	0	0	0.777778
357	0	0	0.777778
351	0	0	0.777778
335	0.2	0	0.777778
323	0.1	0	0.777778
315	0	0	0.777778
303	0	0	0.777778
30	0	0	0.777778
294	0.1	0	0.777778
29	0	0	0.777778
290	0	0	0.777778
285	0	0	0.777778
262	0	0	0.777778
261	0	0	0.777778
259	0	0	0.777778
25	0.1	0	0.777778
248	0	0	0.777778
237	0.1	0	0.777778
217	0.1	0	0.777778
207	0	0	0.777778
201	0	0	0.777778
194	0.2	0	0.777778
193	0.1	0	0.777778
180	0	0	0.777778
178	0	0	0.777778
176	0	0	0.777778
164	0	0	0.777778
161	0.1	0	0.777778
138	0.1	0	0.777778
13	0.3	0	0.777778
126	0	0	0.777778
121	0.1	0	0.777778
115	0.1	0	0.777778
113	0	0	0.777778
93	0.1	0	0.722222
90	0	0	0.722222
83	0	0	0.722222
77	0	0	0.722222
71	0	0	0.722222
69	0.1	0	0.722222
494	0	0	0.722222
490	0.3	0	0.722222
484	0.1	0	0.722222
480	0.1	0	0.722222
472	0	0	0.722222
467	0.1	0	0.722222
46	0	0	0.722222
443	0	0	0.722222
440	0	0	0.722222
414	0	0	0.722222
403	0.2	0	0.722222
383	0	0	0.722222
380	0	0	0.722222
372	0	0	0.722222
370	0	0	0.722222
356	0	0	0.722222
347	0	0	0.722222
330	0	0	0.722222
325	0	0	0.722222
318	0	0	0.722222
292	0.2	0	0.722222
282	0	0	0.722222
267	0	0	0.722222
249	0.1	0	0.722222
227	0	0	0.722222
221	0.1	0	0.722222
203	0	0	0.722222
191	0.1	0	0.722222
187	0.3	0	0.722222
168	0	0	0.722222
155	0	0	0.722222
153	0	0	0.722222
112	0	0	0.722222
111	0	0	0.722222
110	0	0	0.722222
104	0	0	0.722222
94	0.1	0	0.666667
72	0.2	0	0.666667
486	0.1	0	0.666667
43	0	0	0.666667
423	0	0	0.666667
4	0.1	0	0.666667
373	0.3	0	0.666667
365	0	0	0.666667
364	0	0	0.666667
359	0.1	0	0.666667
32	0.1	0	0.666667
305	0	0	0.666667
278	0.2	0	0.666667
269	0	0	0.666667
268	0	0	0.666667
256	0	0	0.666667
253	0	0	0.666667
252	0	0	0.666667
244	0	0	0.666667
213	0.1	0	0.666667
210	0	0	0.666667
209	0.1	0	0.666667
190	0	0	0.666667
188	0	0	0.666667
167	0	0	0.666667
16	0	0	0.666667
156	0.1	0	0.666667
144	0	0	0.666667
14	0	0	0.666667
116	0	0	0.666667
459	0	0	0.611111
394	0.1	0	0.611111
260	0	0	0.611111
240	0.1	0	0.611111
23	0.1	0	0.611111
218	0.1	0	0.611111
214	0	0	0.611111
200	0.2	0	0.611111
20	0	0	0.611111
133	0	0	0.611111
122	0.2	0	0.611111
100	0	0	0.611111
