99	0.3	0.2	0.888889
82	0.3	0.2	0.888889
456	0.3	0.2	0.888889
371	0.3	0.2	0.888889
81	0.3	0.2	0.833333
462	0.3	0.2	0.833333
223	0.3	0.2	0.833333
193	0.3	0.2	0.833333
385	0.3	0.2	0.777778
198	0.3	0.2	0.777778
15	0.3	0.2	0.777778
39	0.3	0.2	0.722222
36	0.3	0.2	0.666667
288	0.3	0.2	0.666667
94	0.3	0.2	0.611111
52	0.3	0.2	0.611111
311	0.3	0.1	0.944444
229	0.3	0.1	0.888889
120	0.3	0.1	0.888889
473	0.3	0.1	0.833333
423	0.3	0.1	0.833333
316	0.3	0.1	0.833333
309	0.3	0.1	0.833333
308	0.3	0.1	0.833333
85	0.3	0.1	0.777778
403	0.3	0.1	0.777778
343	0.3	0.1	0.777778
314	0.3	0.1	0.777778
355	0.3	0.1	0.722222
200	0.3	0.1	0.722222
278	0.3	0	0.722222
249	0.3	0	0.666667
319	0.3	0	0.555556
216	0.3	0	0.555556
426	0.2	0.2	0.888889
415	0.2	0.2	0.888889
291	0.2	0.2	0.888889
266	0.2	0.2	0.888889
24	0.2	0.2	0.888889
109	0.2	0.2	0.888889
86	0.2	0.2	0.833333
492	0.2	0.2	0.833333
451	0.2	0.2	0.833333
449	0.2	0.2	0.833333
412	0.2	0.2	0.833333
350	0.2	0.2	0.833333
295	0.2	0.2	0.833333
228	0.2	0.2	0.833333
471	0.2	0.2	0.777778
470	0.2	0.2	0.777778
364	0.2	0.2	0.777778
30	0.2	0.2	0.777778
246	0.2	0.2	0.777778
182	0.2	0.2	0.777778
162	0.2	0.2	0.777778
135	0.2	0.2	0.777778
478	0.2	0.2	0.722222
274	0.2	0.2	0.722222
262	0.2	0.2	0.722222
215	0.2	0.2	0.722222
158	0.2	0.2	0.722222
157	0.2	0.2	0.722222
493	0.2	0.2	0.666667
22	0.2	0.2	0.666667
16	0.2	0.2	0.666667
459	0.2	0.2	0.611111
265	0.2	0.1	0.944444
80	0.2	0.1	0.888889
469	0.2	0.1	0.888889
465	0.2	0.1	0.888889
44	0.2	0.1	0.888889
42	0.2	0.1	0.888889
386	0.2	0.1	0.888889
125	0.2	0.1	0.888889
467	0.2	0.1	0.833333
420	0.2	0.1	0.833333
332	0.2	0.1	0.833333
270	0.2	0.1	0.833333
232	0.2	0.1	0.833333
218	0.2	0.1	0.833333
188	0.2	0.1	0.833333
152	0.2	0.1	0.833333
479	0.2	0.1	0.777778
306	0.2	0.1	0.777778
293	0.2	0.1	0.777778
140	0.2	0.1	0.777778
119	0.2	0.1	0.777778
499	0.2	0.1	0.722222
378	0.2	0.1	0.722222
349	0.2	0.1	0.722222
154	0.2	0.1	0.722222
45	0.2	0.1	0.666667
416	0.2	0.1	0.666667
104	0.2	0.1	0.666667
285	0.2	0.1	0.555556
329	0.2	0	0.888889
74	0.2	0	0.833333
339	0.2	0	0.833333
163	0.2	0	0.833333
134	0.2	0	0.833333
63	0.2	0	0.777778
376	0.2	0	0.777778
256	0.2	0	0.777778
222	0.2	0	0.777778
93	0.2	0	0.722222
491	0.2	0	0.722222
388	0.2	0	0.666667
106	0.2	0	0.666667
187	0.2	0	0.611111
122	0.2	0	0.611111
66	0.1	0.1	0.888889
455	0.1	0.1	0.888889
454	0.1	0.1	0.888889
434	0.1	0.1	0.888889
429	0.1	0.1	0.888889
417	0.1	0.1	0.888889
383	0.1	0.1	0.888889
372	0.1	0.1	0.888889
360	0.1	0.1	0.888889
307	0.1	0.1	0.888889
231	0.1	0.1	0.888889
186	0.1	0.1	0.888889
184	0.1	0.1	0.888889
130	0.1	0.1	0.888889
12	0.1	0.1	0.888889
1	0.1	0.1	0.888889
96	0.1	0.1	0.833333
68	0.1	0.1	0.833333
54	0.1	0.1	0.833333
486	0.1	0.1	0.833333
475	0.1	0.1	0.833333
468	0.1	0.1	0.833333
436	0.1	0.1	0.833333
414	0.1	0.1	0.833333
409	0.1	0.1	0.833333
4	0.1	0.1	0.833333
384	0.1	0.1	0.833333
374	0.1	0.1	0.833333
348	0.1	0.1	0.833333
334	0.1	0.1	0.833333
328	0.1	0.1	0.833333
318	0.1	0.1	0.833333
296	0.1	0.1	0.833333
283	0.1	0.1	0.833333
273	0.1	0.1	0.833333
237	0.1	0.1	0.833333
226	0.1	0.1	0.833333
190	0.1	0.1	0.833333
183	0.1	0.1	0.833333
171	0.1	0.1	0.833333
170	0.1	0.1	0.833333
95	0.1	0.1	0.777778
91	0.1	0.1	0.777778
9	0.1	0.1	0.777778
87	0.1	0.1	0.777778
83	0.1	0.1	0.777778
500	0.1	0.1	0.777778
457	0.1	0.1	0.777778
442	0.1	0.1	0.777778
413	0.1	0.1	0.777778
387	0.1	0.1	0.777778
358	0.1	0.1	0.777778
338	0.1	0.1	0.777778
312	0.1	0.1	0.777778
292	0.1	0.1	0.777778
289	0.1	0.1	0.777778
287	0.1	0.1	0.777778
267	0.1	0.1	0.777778
201	0.1	0.1	0.777778
133	0.1	0.1	0.777778
121	0.1	0.1	0.777778
114	0.1	0.1	0.777778
113	0.1	0.1	0.777778
71	0.1	0.1	0.722222
56	0.1	0.1	0.722222
484	0.1	0.1	0.722222
401	0.1	0.1	0.722222
369	0.1	0.1	0.722222
353	0.1	0.1	0.722222
324	0.1	0.1	0.722222
301	0.1	0.1	0.722222
281	0.1	0.1	0.722222
253	0.1	0.1	0.722222
233	0.1	0.1	0.722222
21	0.1	0.1	0.722222
206	0.1	0.1	0.722222
161	0.1	0.1	0.722222
145	0.1	0.1	0.722222
129	0.1	0.1	0.722222
105	0.1	0.1	0.722222
100	0.1	0.1	0.722222
6	0.1	0.1	0.666667
46	0.1	0.1	0.666667
447	0.1	0.1	0.666667
181	0.1	0.1	0.611111
137	0.1	0.1	0.611111
153	0.1	0.1	0.555556
55	0.1	0	0.944444
498	0.1	0	0.888889
49	0.1	0	0.888889
489	0.1	0	0.888889
340	0.1	0	0.888889
271	0.1	0	0.888889
243	0.1	0	0.888889
241	0.1	0	0.888889
138	0.1	0	0.888889
60	0.1	0	0.833333
47	0.1	0	0.833333
367	0.1	0	0.833333
322	0.1	0	0.833333
299	0.1	0	0.833333
294	0.1	0	0.833333
259	0.1	0	0.833333
242	0.1	0	0.833333
235	0.1	0	0.833333
227	0.1	0	0.833333
212	0.1	0	0.833333
132	0.1	0	0.833333
124	0.1	0	0.833333
103	0.1	0	0.833333
88	0.1	0	0.777778
481	0.1	0	0.777778
480	0.1	0	0.777778
445	0.1	0	0.777778
393	0.1	0	0.777778
390	0.1	0	0.777778
333	0.1	0	0.777778
196	0.1	0	0.777778
191	0.1	0	0.777778
189	0.1	0	0.777778
13	0.1	0	0.777778
62	0.1	0	0.722222
476	0.1	0	0.722222
43	0.1	0	0.722222
32	0.1	0	0.722222
143	0.1	0	0.722222
335	0.1	0	0.666667
303	0.1	0	0.611111
194	0.1	0	0.611111
156	0.1	0	0.611111
89	0	0	0.944444
300	0	0	0.944444
64	0	0	0.888889
50	0	0	0.888889
488	0	0	0.888889
485	0	0	0.888889
483	0	0	0.888889
477	0	0	0.888889
443	0	0	0.888889
439	0	0	0.888889
437	0	0	0.888889
433	0	0	0.888889
427	0	0	0.888889
425	0	0	0.888889
408	0	0	0.888889
379	0	0	0.888889
363	0	0	0.888889
361	0	0	0.888889
351	0	0	0.888889
345	0	0	0.888889
327	0	0	0.888889
320	0	0	0.888889
310	0	0	0.888889
3	0	0	0.888889
290	0	0	0.888889
282	0	0	0.888889
280	0	0	0.888889
279	0	0	0.888889
276	0	0	0.888889
239	0	0	0.888889
236	0	0	0.888889
234	0	0	0.888889
165	0	0	0.888889
128	0	0	0.888889
126	0	0	0.888889
107	0	0	0.888889
98	0	0	0.833333
75	0	0	0.833333
73	0	0	0.833333
72	0	0	0.833333
7	0	0	0.833333
67	0	0	0.833333
57	0	0	0.833333
5	0	0	0.833333
487	0	0	0.833333
472	0	0	0.833333
458	0	0	0.833333
452	0	0	0.833333
450	0	0	0.833333
430	0	0	0.833333
41	0	0	0.833333
404	0	0	0.833333
397	0	0	0.833333
396	0	0	0.833333
389	0	0	0.833333
381	0	0	0.833333
380	0	0	0.833333
375	0	0	0.833333
37	0	0	0.833333
357	0	0	0.833333
347	0	0	0.833333
344	0	0	0.833333
330	0	0	0.833333
315	0	0	0.833333
313	0	0	0.833333
31	0	0	0.833333
304	0	0	0.833333
298	0	0	0.833333
261	0	0	0.833333
254	0	0	0.833333
25	0	0	0.833333
250	0	0	0.833333
244	0	0	0.833333
219	0	0	0.833333
211	0	0	0.833333
208	0	0	0.833333
207	0	0	0.833333
174	0	0	0.833333
167	0	0	0.833333
166	0	0	0.833333
115	0	0	0.833333
108	0	0	0.833333
102	0	0	0.833333
79	0	0	0.777778
77	0	0	0.777778
61	0	0	0.777778
53	0	0	0.777778
51	0	0	0.777778
495	0	0	0.777778
464	0	0	0.777778
460	0	0	0.777778
446	0	0	0.777778
441	0	0	0.777778
422	0	0	0.777778
421	0	0	0.777778
410	0	0	0.777778
407	0	0	0.777778
405	0	0	0.777778
402	0	0	0.777778
400	0	0	0.777778
399	0	0	0.777778
365	0	0	0.777778
359	0	0	0.777778
341	0	0	0.777778
34	0	0	0.777778
325	0	0	0.777778
297	0	0	0.777778
29	0	0	0.777778
252	0	0	0.777778
248	0	0	0.777778
247	0	0	0.777778
217	0	0	0.777778
213	0	0	0.777778
209	0	0	0.777778
2	0	0	0.777778
180	0	0	0.777778
178	0	0	0.777778
176	0	0	0.777778
172	0	0	0.777778
168	0	0	0.777778
164	0	0	0.777778
160	0	0	0.777778
144	0	0	0.777778
141	0	0	0.777778
112	0	0	0.777778
11	0	0	0.777778
90	0	0	0.722222
8	0	0	0.722222
78	0	0	0.722222
69	0	0	0.722222
463	0	0	0.722222
448	0	0	0.722222
418	0	0	0.722222
40	0	0	0.722222
395	0	0	0.722222
38	0	0	0.722222
362	0	0	0.722222
354	0	0	0.722222
268	0	0	0.722222
251	0	0	0.722222
240	0	0	0.722222
238	0	0	0.722222
230	0	0	0.722222
210	0	0	0.722222
20	0	0	0.722222
197	0	0	0.722222
18	0	0	0.722222
179	0	0	0.722222
151	0	0	0.722222
14	0	0	0.722222
110	0	0	0.722222
497	0	0	0.666667
494	0	0	0.666667
440	0	0	0.666667
394	0	0	0.666667
391	0	0	0.666667
382	0	0	0.666667
356	0	0	0.666667
352	0	0	0.666667
317	0	0	0.666667
305	0	0	0.666667
269	0	0	0.666667
23	0	0	0.666667
185	0	0	0.666667
116	0	0	0.666667
76	0	0	0.611111
432	0	0	0.611111
346	0	0	0.611111
214	0	0	0.611111
203	0	0	0.611111
155	0	0	0.611111
111	0	0	0.611111
260	0	0	0.555556
221	0	0	0.555556
101	0	0	0.5
