205	0.2	0.2	0.777778
19	0.2	0.2	0.777778
179	0.2	0.2	0.777778
157	0.2	0.2	0.777778
142	0.3	0.2	0.777778
131	0.3	0.2	0.777778
355	0.4	0.2	0.722222
329	0.6	0.2	0.722222
301	0.2	0.2	0.722222
283	0.2	0.2	0.722222
270	0.4	0.2	0.722222
233	0.3	0.2	0.722222
22	0.3	0.2	0.722222
159	0.2	0.2	0.722222
114	0.3	0.2	0.722222
360	0.2	0.2	0.666667
152	0.2	0.2	0.666667
145	0.2	0.2	0.666667
119	0.3	0.2	0.666667
489	0.1	0.1	0.944444
397	0.1	0.1	0.944444
348	0.1	0.1	0.944444
291	0.1	0.1	0.944444
255	0.6	0.1	0.944444
250	0.1	0.1	0.944444
78	0.1	0.1	0.888889
455	0.1	0.1	0.888889
449	0.1	0.1	0.888889
445	0.1	0.1	0.888889
44	0.2	0.1	0.888889
436	0.3	0.1	0.888889
434	0.1	0.1	0.888889
429	0.1	0.1	0.888889
422	0.2	0.1	0.888889
420	0.2	0.1	0.888889
407	0.1	0.1	0.888889
353	0.1	0.1	0.888889
346	0.2	0.1	0.888889
343	0.5	0.1	0.888889
307	0.1	0.1	0.888889
304	0.3	0.1	0.888889
296	0.1	0.1	0.888889
276	0.1	0.1	0.888889
27	0.1	0.1	0.888889
246	0.1	0.1	0.888889
239	0.1	0.1	0.888889
21	0.1	0.1	0.888889
186	0.1	0.1	0.888889
184	0.1	0.1	0.888889
181	0.2	0.1	0.888889
172	0.3	0.1	0.888889
140	0.2	0.1	0.888889
128	0.1	0.1	0.888889
91	0.1	0.1	0.833333
74	0.2	0.1	0.833333
68	0.4	0.1	0.833333
66	0.1	0.1	0.833333
62	0.1	0.1	0.833333
56	0.1	0.1	0.833333
474	0.1	0.1	0.833333
473	0.1	0.1	0.833333
471	0.1	0.1	0.833333
466	0.1	0.1	0.833333
465	0.2	0.1	0.833333
464	0.1	0.1	0.833333
461	0.3	0.1	0.833333
454	0.4	0.1	0.833333
430	0.2	0.1	0.833333
398	0.1	0.1	0.833333
391	0.1	0.1	0.833333
376	0.3	0.1	0.833333
375	0.1	0.1	0.833333
350	0.1	0.1	0.833333
335	0.2	0.1	0.833333
332	0.2	0.1	0.833333
327	0.1	0.1	0.833333
322	0.2	0.1	0.833333
312	0.1	0.1	0.833333
288	0.1	0.1	0.833333
274	0.1	0.1	0.833333
229	0.3	0.1	0.833333
215	0.2	0.1	0.833333
162	0.1	0.1	0.833333
161	0.1	0.1	0.833333
151	0.2	0.1	0.833333
136	0.4	0.1	0.833333
11	0.1	0.1	0.833333
80	0.2	0.1	0.777778
73	0.2	0.1	0.777778
496	0.1	0.1	0.777778
475	0.1	0.1	0.777778
457	0.1	0.1	0.777778
456	0.1	0.1	0.777778
442	0.1	0.1	0.777778
426	0.1	0.1	0.777778
378	0.1	0.1	0.777778
377	0.1	0.1	0.777778
342	0.6	0.1	0.777778
324	0.1	0.1	0.777778
319	0.2	0.1	0.777778
316	0.1	0.1	0.777778
309	0.3	0.1	0.777778
299	0.2	0.1	0.777778
183	0.1	0.1	0.777778
177	0.4	0.1	0.777778
171	0.1	0.1	0.777778
170	0.1	0.1	0.777778
167	0.1	0.1	0.777778
158	0.1	0.1	0.777778
138	0.1	0.1	0.777778
135	0.1	0.1	0.777778
134	0.3	0.1	0.777778
12	0.1	0.1	0.777778
115	0.2	0.1	0.777778
105	0.2	0.1	0.777778
85	0.1	0.1	0.722222
83	0.1	0.1	0.722222
61	0.1	0.1	0.722222
497	0.1	0.1	0.722222
495	0.2	0.1	0.722222
488	0.1	0.1	0.722222
478	0.1	0.1	0.722222
47	0.2	0.1	0.722222
447	0.1	0.1	0.722222
384	0.1	0.1	0.722222
30	0.2	0.1	0.722222
293	0.1	0.1	0.722222
286	0.1	0.1	0.722222
281	0.1	0.1	0.722222
267	0.1	0.1	0.722222
197	0.1	0.1	0.722222
196	0.1	0.1	0.722222
190	0.1	0.1	0.722222
18	0.1	0.1	0.722222
118	0.3	0.1	0.722222
110	0.2	0.1	0.722222
103	0.1	0.1	0.722222
72	0.1	0.1	0.666667
65	0.3	0.1	0.666667
492	0.2	0.1	0.666667
452	0.1	0.1	0.666667
32	0.3	0.1	0.666667
273	0.1	0.1	0.666667
262	0.1	0.1	0.666667
218	0.2	0.1	0.666667
174	0.1	0.1	0.666667
130	0.3	0.1	0.666667
390	0.2	0.1	0.611111
147	0.2	0.1	0.611111
129	0.1	0.1	0.611111
493	0.1	0.1	0.555556
49	0	0	0.944444
487	0	0	0.944444
396	0	0	0.944444
35	0	0	0.944444
341	0	0	0.944444
280	0	0	0.944444
251	0	0	0.944444
211	0	0	0.944444
208	0.1	0	0.944444
107	0	0	0.944444
98	0	0	0.888889
76	0	0	0.888889
53	0.1	0	0.888889
500	0	0	0.888889
498	0.1	0	0.888889
476	0.1	0	0.888889
463	0	0	0.888889
460	0	0	0.888889
439	0	0	0.888889
433	0	0	0.888889
427	0.1	0	0.888889
425	0	0	0.888889
41	0	0	0.888889
408	0	0	0.888889
38	0	0	0.888889
369	0	0	0.888889
358	0.1	0	0.888889
340	0.1	0	0.888889
34	0	0	0.888889
334	0	0	0.888889
333	0.2	0	0.888889
317	0	0	0.888889
311	0	0	0.888889
31	0	0	0.888889
300	0	0	0.888889
248	0.1	0	0.888889
241	0	0	0.888889
237	0.1	0	0.888889
219	0	0	0.888889
207	0.1	0	0.888889
201	0	0	0.888889
191	0	0	0.888889
166	0	0	0.888889
164	0	0	0.888889
141	0	0	0.888889
108	0	0	0.888889
88	0	0	0.833333
86	0	0	0.833333
70	0	0	0.833333
63	0.3	0	0.833333
6	0	0	0.833333
57	0	0	0.833333
55	0.2	0	0.833333
50	0.1	0	0.833333
5	0	0	0.833333
491	0.2	0	0.833333
490	0.3	0	0.833333
483	0	0	0.833333
480	0.1	0	0.833333
479	0.1	0	0.833333
477	0	0	0.833333
472	0	0	0.833333
469	0	0	0.833333
458	0.1	0	0.833333
451	0	0	0.833333
45	0	0	0.833333
432	0	0	0.833333
414	0.1	0	0.833333
402	0	0	0.833333
401	0	0	0.833333
400	0	0	0.833333
395	0.2	0	0.833333
393	0.1	0	0.833333
39	0	0	0.833333
388	0.1	0	0.833333
382	0	0	0.833333
381	0	0	0.833333
374	0	0	0.833333
37	0	0	0.833333
367	0	0	0.833333
363	0	0	0.833333
362	0.1	0	0.833333
357	0	0	0.833333
352	0	0	0.833333
345	0	0	0.833333
344	0	0	0.833333
337	0	0	0.833333
330	0	0	0.833333
320	0.1	0	0.833333
315	0	0	0.833333
313	0.2	0	0.833333
306	0	0	0.833333
3	0	0	0.833333
297	0	0	0.833333
271	0	0	0.833333
247	0	0	0.833333
230	0	0	0.833333
217	0.1	0	0.833333
213	0.1	0	0.833333
212	0	0	0.833333
2	0	0	0.833333
178	0	0	0.833333
16	0	0	0.833333
160	0	0	0.833333
156	0.2	0	0.833333
149	0.4	0	0.833333
143	0	0	0.833333
125	0.1	0	0.833333
124	0	0	0.833333
113	0	0	0.833333
111	0	0	0.833333
102	0	0	0.833333
99	0	0	0.777778
95	0	0	0.777778
9	0	0	0.777778
90	0	0	0.777778
89	0	0	0.777778
71	0	0	0.777778
67	0	0	0.777778
60	0.1	0	0.777778
51	0	0	0.777778
499	0	0	0.777778
494	0	0	0.777778
486	0.1	0	0.777778
485	0	0	0.777778
484	0	0	0.777778
481	0.1	0	0.777778
468	0	0	0.777778
450	0	0	0.777778
448	0	0	0.777778
446	0	0	0.777778
441	0	0	0.777778
43	0.1	0	0.777778
42	0	0	0.777778
413	0	0	0.777778
405	0	0	0.777778
4	0	0	0.777778
389	0	0	0.777778
386	0.2	0	0.777778
380	0	0	0.777778
379	0.2	0	0.777778
373	0.2	0	0.777778
364	0	0	0.777778
361	0	0	0.777778
351	0	0	0.777778
339	0	0	0.777778
328	0.1	0	0.777778
294	0.1	0	0.777778
292	0.1	0	0.777778
29	0	0	0.777778
287	0	0	0.777778
277	0	0	0.777778
269	0	0	0.777778
254	0	0	0.777778
253	0	0	0.777778
252	0.1	0	0.777778
25	0.1	0	0.777778
249	0.1	0	0.777778
243	0.2	0	0.777778
242	0	0	0.777778
240	0.1	0	0.777778
234	0	0	0.777778
222	0.1	0	0.777778
193	0.1	0	0.777778
189	0	0	0.777778
180	0	0	0.777778
176	0.1	0	0.777778
168	0	0	0.777778
163	0.2	0	0.777778
155	0	0	0.777778
144	0	0	0.777778
133	0	0	0.777778
132	0.1	0	0.777778
93	0.2	0	0.722222
8	0	0	0.722222
79	0	0	0.722222
77	0	0	0.722222
69	0.1	0	0.722222
64	0	0	0.722222
467	0.3	0	0.722222
46	0	0	0.722222
443	0	0	0.722222
423	0.1	0	0.722222
418	0	0	0.722222
410	0	0	0.722222
404	0	0	0.722222
403	0	0	0.722222
399	0	0	0.722222
394	0.1	0	0.722222
383	0	0	0.722222
370	0	0	0.722222
356	0	0	0.722222
347	0	0	0.722222
325	0	0	0.722222
318	0	0	0.722222
298	0.1	0	0.722222
290	0	0	0.722222
282	0	0	0.722222
268	0	0	0.722222
261	0	0	0.722222
259	0.3	0	0.722222
256	0.1	0	0.722222
238	0	0	0.722222
235	0.2	0	0.722222
23	0.1	0	0.722222
221	0.1	0	0.722222
214	0	0	0.722222
210	0	0	0.722222
209	0.1	0	0.722222
203	0	0	0.722222
20	0	0	0.722222
165	0.1	0	0.722222
153	0	0	0.722222
14	0	0	0.722222
13	0.3	0	0.722222
116	0	0	0.722222
112	0	0	0.722222
104	0	0	0.722222
101	0	0	0.722222
96	0.1	0	0.666667
94	0.1	0	0.666667
459	0	0	0.666667
440	0	0	0.666667
421	0	0	0.666667
40	0	0	0.666667
372	0	0	0.666667
359	0.2	0	0.666667
310	0	0	0.666667
308	0.1	0	0.666667
303	0.1	0	0.666667
285	0	0	0.666667
279	0	0	0.666667
200	0.2	0	0.666667
194	0.2	0	0.666667
188	0	0	0.666667
154	0.2	0	0.666667
416	0.1	0	0.611111
365	0	0	0.611111
354	0	0	0.611111
305	0	0	0.611111
260	0	0	0.611111
244	0	0	0.611111
227	0	0	0.611111
187	0.2	0	0.611111
126	0	0	0.611111
122	0.2	0	0.611111
278	0.2	0	0.555556
185	0	0	0.555556
100	0	0	0.555556
