415	0.2	0.2	0.777778
414	0.1	0	0.777778
409	0.1	0.1	0.777778
407	0	0	0.777778
405	0	0	0.777778
401	0	0	0.777778
374	0	0	0.777778
372	0.2	0.1	0.777778
371	0.2	0.1	0.777778
37	0	0	0.777778
359	0.2	0	0.777778
353	0	0	0.777778
350	0.2	0.1	0.777778
345	0	0	0.777778
343	0.1	0	0.777778
342	0.3	0	0.777778
341	0	0	0.777778
34	0	0	0.777778
329	0.4	0.2	0.777778
322	0.1	0.1	0.777778
318	0.1	0.1	0.777778
315	0	0	0.777778
313	0	0	0.777778
308	0	0	0.777778
299	0.3	0.2	0.777778
292	0.1	0	0.777778
276	0	0	0.777778
272	0.2	0.1	0.777778
265	0.2	0.1	0.777778
263	0.6	0.5	0.777778
248	0	0	0.777778
245	0.5	0.4	0.777778
240	0.2	0	0.777778
239	0.2	0	0.777778
235	0.1	0	0.777778
23	0	0	0.777778
226	0	0	0.777778
220	0.3	0.2	0.777778
211	0.2	0.2	0.777778
205	0.2	0.1	0.777778
204	0.1	0.1	0.777778
199	0.1	0.1	0.777778
198	0	0	0.777778
19	0.2	0	0.777778
186	0.1	0.1	0.777778
18	0	0	0.777778
17	0.1	0.1	0.777778
161	0	0	0.777778
15	0.2	0	0.777778
149	0.3	0	0.777778
136	0.1	0	0.777778
128	0	0	0.777778
127	0	0	0.777778
115	0	0	0.777778
113	0.2	0.1	0.777778
109	0.3	0.3	0.777778
99	0.1	0.1	0.722222
98	0	0	0.722222
92	0.1	0	0.722222
84	0.1	0.1	0.722222
79	0.1	0.1	0.722222
73	0	0	0.722222
71	0.1	0.1	0.722222
7	0	0	0.722222
67	0.2	0.2	0.722222
66	0	0	0.722222
63	0.1	0	0.722222
483	0	0	0.722222
48	0.3	0	0.722222
477	0	0	0.722222
475	0	0	0.722222
474	0	0	0.722222
464	0	0	0.722222
460	0	0	0.722222
451	0.2	0.2	0.722222
450	0	0	0.722222
445	0	0	0.722222
434	0.2	0.1	0.722222
419	0	0	0.722222
41	0	0	0.722222
400	0	0	0.722222
398	0.1	0.1	0.722222
393	0	0	0.722222
39	0.2	0.1	0.722222
389	0	0	0.722222
367	0.1	0.1	0.722222
362	0	0	0.722222
361	0.2	0	0.722222
36	0	0	0.722222
360	0	0	0.722222
352	0	0	0.722222
338	0.4	0.4	0.722222
337	0.1	0.1	0.722222
326	0.6	0.4	0.722222
324	0	0	0.722222
32	0.1	0	0.722222
316	0.1	0.1	0.722222
314	0.3	0.2	0.722222
296	0.1	0.1	0.722222
290	0.1	0	0.722222
270	0.1	0	0.722222
260	0	0	0.722222
25	0.2	0.1	0.722222
249	0.3	0	0.722222
242	0	0	0.722222
237	0	0	0.722222
224	0.2	0.2	0.722222
223	0.1	0	0.722222
222	0.1	0	0.722222
217	0	0	0.722222
215	0.1	0.1	0.722222
207	0	0	0.722222
206	0	0	0.722222
20	0.1	0.1	0.722222
200	0.1	0	0.722222
196	0.2	0.1	0.722222
195	0.7	0.5	0.722222
189	0	0	0.722222
188	0.1	0.1	0.722222
177	0.2	0	0.722222
176	0.3	0	0.722222
162	0.1	0.1	0.722222
157	0.3	0.3	0.722222
151	0	0	0.722222
141	0	0	0.722222
134	0.4	0	0.722222
131	0.1	0.1	0.722222
125	0.3	0.2	0.722222
123	0.2	0.1	0.722222
12	0.2	0.1	0.722222
108	0	0	0.722222
103	0.1	0.1	0.722222
101	0	0	0.722222
95	0	0	0.666667
89	0	0	0.666667
88	0	0	0.666667
83	0	0	0.666667
82	0.2	0	0.666667
76	0	0	0.666667
74	0.1	0.1	0.666667
55	0.1	0	0.666667
54	0.1	0.1	0.666667
51	0	0	0.666667
498	0.1	0	0.666667
492	0.2	0.1	0.666667
484	0	0	0.666667
478	0.1	0	0.666667
463	0	0	0.666667
454	0.2	0.1	0.666667
440	0	0	0.666667
429	0.1	0.1	0.666667
423	0.2	0.1	0.666667
421	0	0	0.666667
411	0.4	0.4	0.666667
410	0.1	0.1	0.666667
404	0	0	0.666667
403	0.3	0.2	0.666667
399	0	0	0.666667
396	0	0	0.666667
392	0.3	0.2	0.666667
385	0.2	0.1	0.666667
380	0	0	0.666667
379	0.1	0.1	0.666667
349	0.4	0.1	0.666667
327	0	0	0.666667
323	0.4	0.3	0.666667
31	0	0	0.666667
309	0.2	0	0.666667
298	0	0	0.666667
286	0	0	0.666667
284	0.3	0.1	0.666667
283	0	0	0.666667
282	0	0	0.666667
271	0.2	0	0.666667
258	0.1	0.1	0.666667
254	0.2	0.1	0.666667
244	0	0	0.666667
243	0.1	0.1	0.666667
225	0.1	0.1	0.666667
221	0.2	0	0.666667
216	0.3	0	0.666667
21	0.2	0.1	0.666667
210	0.2	0.1	0.666667
185	0	0	0.666667
181	0.1	0.1	0.666667
175	0.2	0.2	0.666667
174	0	0	0.666667
173	0.6	0.3	0.666667
171	0.1	0	0.666667
163	0.2	0.1	0.666667
153	0.1	0.1	0.666667
145	0	0	0.666667
143	0.1	0	0.666667
14	0.1	0.1	0.666667
13	0.2	0	0.666667
129	0.1	0	0.666667
124	0.1	0	0.666667
119	0.1	0	0.666667
107	0	0	0.666667
105	0.2	0.1	0.666667
104	0.1	0	0.666667
97	0.4	0.3	0.611111
9	0.1	0.1	0.611111
90	0.1	0.1	0.611111
85	0.1	0.1	0.611111
70	0	0	0.611111
68	0.2	0.2	0.611111
61	0.2	0.2	0.611111
59	0.3	0.2	0.611111
52	0.1	0.1	0.611111
50	0.1	0	0.611111
490	0.1	0	0.611111
469	0.1	0.1	0.611111
452	0	0	0.611111
448	0	0	0.611111
435	0.4	0.4	0.611111
433	0	0	0.611111
418	0	0	0.611111
417	0.1	0.1	0.611111
416	0.1	0	0.611111
408	0.2	0.1	0.611111
394	0.1	0	0.611111
386	0.2	0.1	0.611111
384	0.2	0.1	0.611111
383	0	0	0.611111
376	0.1	0	0.611111
375	0	0	0.611111
354	0.1	0	0.611111
348	0.1	0.1	0.611111
334	0	0	0.611111
33	0.3	0.2	0.611111
330	0	0	0.611111
328	0.1	0	0.611111
301	0	0	0.611111
30	0	0	0.611111
291	0.1	0	0.611111
288	0.2	0.2	0.611111
274	0	0	0.611111
27	0.1	0.1	0.611111
269	0	0	0.611111
259	0.2	0	0.611111
252	0	0	0.611111
24	0	0	0.611111
233	0.1	0	0.611111
229	0.2	0.2	0.611111
228	0.1	0.1	0.611111
202	0	0	0.611111
201	0.1	0.1	0.611111
193	0.1	0.1	0.611111
183	0	0	0.611111
182	0.2	0.2	0.611111
167	0	0	0.611111
158	0	0	0.611111
147	0	0	0.611111
142	0	0	0.611111
137	0.1	0	0.611111
133	0.1	0.1	0.611111
132	0	0	0.611111
11	0	0	0.611111
94	0.3	0.2	0.555556
91	0.1	0.1	0.555556
77	0.1	0.1	0.555556
6	0.1	0.1	0.555556
5	0	0	0.555556
499	0	0	0.555556
497	0	0	0.555556
486	0.1	0	0.555556
485	0	0	0.555556
482	0.2	0	0.555556
466	0.1	0.1	0.555556
459	0	0	0.555556
444	0	0	0.555556
443	0	0	0.555556
402	0.1	0	0.555556
395	0.2	0.1	0.555556
391	0	0	0.555556
388	0.2	0	0.555556
387	0	0	0.555556
370	0.1	0	0.555556
363	0.2	0.1	0.555556
355	0.2	0.1	0.555556
35	0.1	0	0.555556
347	0	0	0.555556
333	0.1	0.1	0.555556
332	0.2	0.1	0.555556
319	0.1	0.1	0.555556
312	0.2	0.2	0.555556
307	0.1	0	0.555556
306	0.1	0.1	0.555556
304	0	0	0.555556
281	0	0	0.555556
268	0	0	0.555556
267	0	0	0.555556
26	0.5	0.3	0.555556
253	0	0	0.555556
232	0.3	0.3	0.555556
219	0	0	0.555556
218	0.1	0	0.555556
214	0.3	0.1	0.555556
209	0	0	0.555556
180	0	0	0.555556
172	0.2	0.1	0.555556
169	0	0	0.555556
164	0	0	0.555556
16	0.4	0.2	0.555556
159	0	0	0.555556
154	0	0	0.555556
150	0	0	0.555556
144	0	0	0.555556
140	0.1	0.1	0.555556
135	0	0	0.555556
110	0	0	0.555556
102	0	0	0.555556
78	0.4	0.3	0.5
69	0.1	0	0.5
57	0	0	0.5
56	0	0	0.5
500	0.1	0.1	0.5
493	0.1	0.1	0.5
473	0.1	0.1	0.5
437	0	0	0.5
43	0.1	0.1	0.5
428	0.1	0	0.5
378	0	0	0.5
368	0.4	0.4	0.5
364	0	0	0.5
356	0	0	0.5
331	0.3	0.3	0.5
310	0.1	0.1	0.5
305	0	0	0.5
287	0	0	0.5
285	0	0	0.5
279	0	0	0.5
247	0	0	0.5
227	0	0	0.5
152	0.2	0.1	0.5
114	0.2	0.2	0.5
112	0	0	0.5
111	0	0	0.5
75	0.3	0.2	0.444444
467	0	0	0.444444
447	0	0	0.444444
430	0.1	0.1	0.444444
413	0	0	0.444444
38	0	0	0.444444
369	0.1	0.1	0.444444
303	0	0	0.444444
280	0.2	0	0.444444
278	0.1	0	0.444444
194	0.2	0.1	0.444444
191	0.1	0.1	0.444444
8	0	0	0.388889
432	0.1	0	0.388889
365	0.3	0	0.388889
346	0	0	0.388889
339	0	0	0.388889
187	0.4	0.2	0.388889
156	0.1	0	0.388889
106	0.3	0.2	0.388889
72	0.1	0	0.333333
45	0.3	0.1	0.333333
382	0	0	0.333333
325	0.1	0.1	0.333333
294	0	0	0.333333
238	0.2	0.1	0.333333
203	0	0	0.333333
155	0	0	0.333333
494	0.1	0.1	0.277778
46	0	0	0.277778
390	0.3	0.2	0.277778
293	0.1	0.1	0.277778
