408	0.2	0.1	0.611111
4	0.2	0.1	0.888889
395	0.2	0.1	0.555556
39	0.2	0.1	0.722222
388	0.2	0	0.555556
386	0.2	0.1	0.611111
385	0.2	0.1	0.666667
384	0.2	0.1	0.611111
372	0.2	0.1	0.777778
371	0.2	0.1	0.777778
366	0.2	0.1	0.944444
363	0.2	0.1	0.555556
361	0.2	0	0.722222
359	0.2	0	0.777778
355	0.2	0.1	0.555556
350	0.2	0.1	0.777778
332	0.2	0.1	0.555556
312	0.2	0.2	0.555556
311	0.2	0.1	0.833333
309	0.2	0	0.666667
29	0.2	0.1	0.833333
288	0.2	0.2	0.611111
28	0.2	0	0.888889
280	0.2	0	0.444444
273	0.2	0.1	0.888889
272	0.2	0.1	0.777778
271	0.2	0	0.666667
265	0.2	0.1	0.777778
259	0.2	0	0.611111
254	0.2	0.1	0.666667
25	0.2	0.1	0.722222
240	0.2	0	0.777778
239	0.2	0	0.777778
238	0.2	0.1	0.333333
236	0.2	0.2	0.944444
231	0.2	0.2	0.833333
229	0.2	0.2	0.611111
224	0.2	0.2	0.722222
221	0.2	0	0.666667
211	0.2	0.2	0.777778
21	0.2	0.1	0.666667
210	0.2	0.1	0.666667
205	0.2	0.1	0.777778
196	0.2	0.1	0.722222
194	0.2	0.1	0.444444
19	0.2	0	0.777778
184	0.2	0.2	0.944444
182	0.2	0.2	0.611111
177	0.2	0	0.722222
175	0.2	0.2	0.666667
172	0.2	0.1	0.555556
163	0.2	0.1	0.666667
152	0.2	0.1	0.5
15	0.2	0	0.777778
146	0.2	0.1	0.944444
139	0.2	0.2	0.888889
13	0.2	0	0.666667
123	0.2	0.1	0.722222
122	0.2	0	0.888889
12	0.2	0.1	0.722222
117	0.2	0.2	0.888889
114	0.2	0.2	0.5
113	0.2	0.1	0.777778
105	0.2	0.1	0.666667
99	0.1	0.1	0.722222
92	0.1	0	0.722222
91	0.1	0.1	0.555556
9	0.1	0.1	0.611111
90	0.1	0.1	0.611111
87	0.1	0	0.833333
85	0.1	0.1	0.611111
84	0.1	0.1	0.722222
81	0.1	0.1	0.777778
80	0.1	0.1	0.833333
79	0.1	0.1	0.722222
77	0.1	0.1	0.555556
74	0.1	0.1	0.666667
72	0.1	0	0.333333
71	0.1	0.1	0.722222
69	0.1	0	0.5
64	0.1	0	0.944444
63	0.1	0	0.722222
6	0.1	0.1	0.555556
60	0.1	0	0.833333
55	0.1	0	0.666667
54	0.1	0.1	0.666667
52	0.1	0.1	0.611111
50	0.1	0	0.611111
500	0.1	0.1	0.5
498	0.1	0	0.666667
495	0.1	0.1	0.833333
494	0.1	0.1	0.277778
493	0.1	0.1	0.5
491	0.1	0	0.777778
490	0.1	0	0.611111
486	0.1	0	0.555556
481	0.1	0	0.833333
480	0.1	0	0.888889
478	0.1	0	0.666667
473	0.1	0.1	0.5
47	0.1	0.1	0.777778
469	0.1	0.1	0.611111
466	0.1	0.1	0.555556
465	0.1	0.1	0.888889
458	0.1	0	0.888889
456	0.1	0.1	0.833333
455	0.1	0.1	0.944444
446	0.1	0.1	0.777778
442	0.1	0.1	0.833333
439	0.1	0.1	0.888889
438	0.1	0	0.833333
432	0.1	0	0.388889
431	0.1	0.1	0.777778
43	0.1	0.1	0.5
430	0.1	0.1	0.444444
429	0.1	0.1	0.666667
428	0.1	0	0.5
422	0.1	0.1	0.833333
42	0.1	0	0.833333
420	0.1	0.1	0.833333
417	0.1	0.1	0.611111
416	0.1	0	0.611111
414	0.1	0	0.777778
410	0.1	0.1	0.666667
409	0.1	0.1	0.777778
402	0.1	0	0.555556
398	0.1	0.1	0.722222
394	0.1	0	0.611111
381	0.1	0	0.888889
379	0.1	0.1	0.666667
377	0.1	0.1	0.833333
376	0.1	0	0.611111
370	0.1	0	0.555556
369	0.1	0.1	0.444444
367	0.1	0.1	0.722222
358	0.1	0.1	0.833333
354	0.1	0	0.611111
35	0.1	0	0.555556
348	0.1	0.1	0.611111
344	0.1	0.1	0.833333
343	0.1	0	0.777778
340	0.1	0.1	0.833333
337	0.1	0.1	0.722222
336	0.1	0.1	0.888889
333	0.1	0.1	0.555556
328	0.1	0	0.611111
325	0.1	0.1	0.333333
322	0.1	0.1	0.777778
32	0.1	0	0.722222
319	0.1	0.1	0.555556
318	0.1	0.1	0.777778
316	0.1	0.1	0.722222
310	0.1	0.1	0.5
307	0.1	0	0.555556
306	0.1	0.1	0.555556
296	0.1	0.1	0.722222
295	0.1	0.1	0.833333
293	0.1	0.1	0.277778
292	0.1	0	0.777778
291	0.1	0	0.611111
290	0.1	0	0.722222
278	0.1	0	0.444444
277	0.1	0.1	0.833333
27	0.1	0.1	0.611111
270	0.1	0	0.722222
266	0.1	0.1	0.944444
262	0.1	0.1	0.833333
258	0.1	0.1	0.666667
257	0.1	0.1	0.888889
246	0.1	0.1	0.888889
243	0.1	0.1	0.666667
235	0.1	0	0.777778
233	0.1	0	0.611111
230	0.1	0.1	0.833333
228	0.1	0.1	0.611111
225	0.1	0.1	0.666667
223	0.1	0	0.722222
222	0.1	0	0.722222
218	0.1	0	0.555556
215	0.1	0.1	0.722222
213	0.1	0	0.888889
208	0.1	0	0.888889
204	0.1	0.1	0.777778
201	0.1	0.1	0.611111
20	0.1	0.1	0.722222
200	0.1	0	0.722222
199	0.1	0.1	0.777778
197	0.1	0.1	0.944444
193	0.1	0.1	0.611111
191	0.1	0.1	0.444444
188	0.1	0.1	0.722222
186	0.1	0.1	0.777778
181	0.1	0.1	0.666667
178	0.1	0	0.833333
171	0.1	0	0.666667
17	0.1	0.1	0.777778
168	0.1	0	0.944444
162	0.1	0.1	0.722222
156	0.1	0	0.388889
153	0.1	0.1	0.666667
143	0.1	0	0.666667
14	0.1	0.1	0.666667
140	0.1	0.1	0.555556
138	0.1	0	0.888889
137	0.1	0	0.611111
136	0.1	0	0.777778
133	0.1	0.1	0.611111
131	0.1	0.1	0.722222
130	0.1	0.1	0.833333
129	0.1	0	0.666667
124	0.1	0	0.666667
121	0.1	0	0.888889
120	0.1	0.1	0.833333
119	0.1	0	0.666667
116	0.1	0	0.833333
104	0.1	0	0.666667
103	0.1	0.1	0.722222
1	0.1	0.1	0.833333
98	0	0	0.722222
95	0	0	0.666667
93	0	0	0.777778
89	0	0	0.666667
88	0	0	0.666667
86	0	0	0.944444
83	0	0	0.666667
8	0	0	0.388889
76	0	0	0.666667
73	0	0	0.722222
7	0	0	0.722222
70	0	0	0.611111
66	0	0	0.722222
57	0	0	0.5
56	0	0	0.5
53	0	0	0.777778
51	0	0	0.666667
5	0	0	0.555556
499	0	0	0.555556
497	0	0	0.555556
49	0	0	0.777778
489	0	0	0.833333
488	0	0	0.833333
487	0	0	0.888889
485	0	0	0.555556
484	0	0	0.666667
483	0	0	0.722222
477	0	0	0.722222
475	0	0	0.722222
474	0	0	0.722222
472	0	0	0.833333
471	0	0	0.833333
470	0	0	0.833333
468	0	0	0.888889
467	0	0	0.444444
464	0	0	0.722222
463	0	0	0.666667
46	0	0	0.277778
460	0	0	0.722222
459	0	0	0.555556
452	0	0	0.611111
450	0	0	0.722222
449	0	0	0.777778
448	0	0	0.611111
447	0	0	0.444444
445	0	0	0.722222
444	0	0	0.555556
443	0	0	0.555556
441	0	0	0.833333
440	0	0	0.666667
437	0	0	0.5
436	0	0	0.888889
433	0	0	0.611111
427	0	0	0.888889
426	0	0	0.833333
425	0	0	0.777778
421	0	0	0.666667
419	0	0	0.722222
418	0	0	0.611111
413	0	0	0.444444
41	0	0	0.722222
407	0	0	0.777778
405	0	0	0.777778
404	0	0	0.666667
401	0	0	0.777778
40	0	0	0.833333
400	0	0	0.722222
399	0	0	0.666667
397	0	0	0.944444
396	0	0	0.666667
393	0	0	0.722222
391	0	0	0.555556
389	0	0	0.722222
387	0	0	0.555556
383	0	0	0.611111
382	0	0	0.333333
38	0	0	0.444444
380	0	0	0.666667
378	0	0	0.5
375	0	0	0.611111
374	0	0	0.777778
37	0	0	0.777778
364	0	0	0.5
362	0	0	0.722222
36	0	0	0.722222
360	0	0	0.722222
357	0	0	0.888889
356	0	0	0.5
353	0	0	0.777778
352	0	0	0.722222
351	0	0	0.833333
347	0	0	0.555556
346	0	0	0.388889
345	0	0	0.777778
341	0	0	0.777778
34	0	0	0.777778
339	0	0	0.388889
335	0	0	0.833333
334	0	0	0.611111
330	0	0	0.611111
327	0	0	0.666667
324	0	0	0.722222
321	0	0	0.833333
317	0	0	0.944444
315	0	0	0.777778
313	0	0	0.777778
31	0	0	0.666667
308	0	0	0.777778
305	0	0	0.5
304	0	0	0.555556
303	0	0	0.444444
301	0	0	0.611111
3	0	0	0.888889
30	0	0	0.611111
300	0	0	0.833333
298	0	0	0.666667
297	0	0	0.833333
294	0	0	0.333333
289	0	0	0.944444
287	0	0	0.5
286	0	0	0.666667
285	0	0	0.5
283	0	0	0.666667
282	0	0	0.666667
281	0	0	0.555556
279	0	0	0.5
276	0	0	0.777778
274	0	0	0.611111
269	0	0	0.611111
268	0	0	0.555556
267	0	0	0.555556
261	0	0	0.888889
260	0	0	0.722222
256	0	0	0.888889
253	0	0	0.555556
252	0	0	0.611111
251	0	0	0.833333
250	0	0	0.888889
248	0	0	0.777778
247	0	0	0.5
244	0	0	0.666667
242	0	0	0.722222
241	0	0	0.888889
24	0	0	0.611111
237	0	0	0.722222
234	0	0	0.833333
23	0	0	0.777778
227	0	0	0.5
226	0	0	0.777778
22	0	0	0.833333
219	0	0	0.555556
217	0	0	0.722222
212	0	0	0.833333
209	0	0	0.555556
207	0	0	0.722222
206	0	0	0.722222
203	0	0	0.333333
202	0	0	0.611111
2	0	0	0.888889
198	0	0	0.777778
190	0	0	0.833333
189	0	0	0.722222
185	0	0	0.666667
183	0	0	0.611111
18	0	0	0.777778
180	0	0	0.555556
179	0	0	0.944444
174	0	0	0.666667
170	0	0	0.833333
169	0	0	0.555556
167	0	0	0.611111
166	0	0	0.888889
165	0	0	0.888889
164	0	0	0.555556
161	0	0	0.777778
160	0	0	0.833333
159	0	0	0.555556
158	0	0	0.611111
155	0	0	0.333333
154	0	0	0.555556
151	0	0	0.722222
150	0	0	0.555556
147	0	0	0.611111
145	0	0	0.666667
144	0	0	0.555556
142	0	0	0.611111
141	0	0	0.722222
135	0	0	0.555556
132	0	0	0.611111
128	0	0	0.777778
127	0	0	0.777778
126	0	0	0.833333
115	0	0	0.777778
112	0	0	0.5
111	0	0	0.5
11	0	0	0.611111
110	0	0	0.555556
108	0	0	0.722222
107	0	0	0.666667
102	0	0	0.555556
101	0	0	0.722222
100	0	0	0.833333
