172	0.1	0.1	0.611111
159	0.1	0.1	0.611111
137	0.2	0.1	0.611111
119	0.2	0.1	0.611111
6	0.1	0.1	0.555556
59	0.2	0.1	0.555556
56	0.1	0.1	0.555556
50	0.1	0.1	0.555556
500	0.1	0.1	0.555556
473	0.1	0.1	0.555556
363	0.2	0.1	0.555556
312	0.1	0.1	0.555556
301	0.1	0.1	0.555556
193	0.2	0.1	0.555556
158	0.1	0.1	0.555556
142	0.1	0.1	0.555556
493	0.1	0.1	0.5
35	0.1	0.1	0.5
294	0.1	0.1	0.5
281	0.1	0.1	0.5
114	0.2	0.1	0.5
24	0.1	0.1	0.444444
191	0.1	0.1	0.444444
45	0.3	0.1	0.388889
365	0.3	0.1	0.388889
325	0.1	0.1	0.388889
194	0.4	0.1	0.388889
175	0.2	0.1	0.388889
106	0.4	0.1	0.388889
494	0.1	0.1	0.277778
293	0.1	0.1	0.277778
241	0	0	1
441	0	0	0.944444
381	0.1	0	0.944444
177	0.2	0	0.944444
165	0	0	0.944444
87	0	0	0.888889
491	0	0	0.888889
487	0	0	0.888889
427	0	0	0.888889
400	0	0	0.888889
397	0	0	0.888889
317	0	0	0.888889
300	0	0	0.888889
289	0	0	0.888889
168	0	0	0.888889
13	0.1	0	0.888889
100	0	0	0.888889
60	0.1	0	0.833333
53	0	0	0.833333
49	0	0	0.833333
488	0	0	0.833333
480	0.2	0	0.833333
476	0.2	0	0.833333
475	0	0	0.833333
474	0	0	0.833333
468	0	0	0.833333
439	0.1	0	0.833333
425	0	0	0.833333
41	0	0	0.833333
405	0	0	0.833333
401	0	0	0.833333
40	0	0	0.833333
351	0	0	0.833333
345	0	0	0.833333
341	0	0	0.833333
340	0	0	0.833333
321	0.1	0	0.833333
308	0	0	0.833333
297	0	0	0.833333
276	0	0	0.833333
251	0	0	0.833333
246	0	0	0.833333
23	0.1	0	0.833333
230	0	0	0.833333
222	0.1	0	0.833333
208	0.1	0	0.833333
196	0	0	0.833333
179	0	0	0.833333
166	0	0	0.833333
160	0	0	0.833333
123	0.2	0	0.833333
105	0.1	0	0.833333
98	0	0	0.777778
86	0	0	0.777778
495	0	0	0.777778
48	0.2	0	0.777778
478	0.1	0	0.777778
469	0	0	0.777778
454	0	0	0.777778
438	0.1	0	0.777778
426	0	0	0.777778
359	0	0	0.777778
357	0	0	0.777778
353	0	0	0.777778
352	0	0	0.777778
343	0.1	0	0.777778
335	0	0	0.777778
322	0.1	0	0.777778
296	0	0	0.777778
292	0	0	0.777778
270	0.2	0	0.777778
261	0	0	0.777778
256	0.1	0	0.777778
240	0.2	0	0.777778
235	0.1	0	0.777778
206	0	0	0.777778
18	0	0	0.777778
161	0	0	0.777778
141	0	0	0.777778
139	0	0	0.777778
128	0	0	0.777778
122	0.2	0	0.777778
121	0.1	0	0.777778
108	0	0	0.777778
96	0.1	0	0.722222
93	0	0	0.722222
73	0	0	0.722222
7	0	0	0.722222
64	0	0	0.722222
498	0	0	0.722222
483	0	0	0.722222
481	0.1	0	0.722222
451	0	0	0.722222
433	0	0	0.722222
420	0	0	0.722222
418	0	0	0.722222
393	0	0	0.722222
39	0	0	0.722222
389	0	0	0.722222
370	0	0	0.722222
362	0	0	0.722222
361	0.2	0	0.722222
34	0	0	0.722222
324	0	0	0.722222
315	0	0	0.722222
313	0	0	0.722222
290	0.1	0	0.722222
283	0	0	0.722222
282	0	0	0.722222
277	0	0	0.722222
272	0	0	0.722222
271	0.2	0	0.722222
250	0	0	0.722222
249	0.2	0	0.722222
248	0	0	0.722222
242	0	0	0.722222
239	0.2	0	0.722222
213	0.1	0	0.722222
212	0	0	0.722222
200	0.2	0	0.722222
198	0	0	0.722222
189	0.1	0	0.722222
171	0	0	0.722222
151	0	0	0.722222
149	0.4	0	0.722222
127	0.1	0	0.722222
115	0	0	0.722222
95	0	0	0.666667
92	0	0	0.666667
88	0	0	0.666667
83	0	0	0.666667
79	0	0	0.666667
72	0	0	0.666667
68	0	0	0.666667
63	0	0	0.666667
57	0.1	0	0.666667
55	0.1	0	0.666667
485	0	0	0.666667
484	0.1	0	0.666667
482	0.2	0	0.666667
452	0	0	0.666667
423	0	0	0.666667
421	0	0	0.666667
414	0	0	0.666667
410	0	0	0.666667
404	0	0	0.666667
378	0	0	0.666667
36	0	0	0.666667
356	0	0	0.666667
354	0	0	0.666667
350	0.1	0	0.666667
319	0.2	0	0.666667
279	0	0	0.666667
269	0	0	0.666667
260	0.1	0	0.666667
258	0	0	0.666667
234	0	0	0.666667
223	0	0	0.666667
221	0.1	0	0.666667
216	0.3	0	0.666667
2	0	0	0.666667
182	0	0	0.666667
15	0	0	0.666667
14	0	0	0.666667
116	0.1	0	0.666667
89	0	0	0.611111
76	0	0	0.611111
70	0	0	0.611111
66	0	0	0.611111
51	0	0	0.611111
497	0	0	0.611111
464	0	0	0.611111
460	0	0	0.611111
448	0	0	0.611111
442	0.2	0	0.611111
440	0	0	0.611111
430	0	0	0.611111
416	0.1	0	0.611111
396	0	0	0.611111
394	0.1	0	0.611111
387	0	0	0.611111
376	0.2	0	0.611111
347	0	0	0.611111
330	0	0	0.611111
307	0.1	0	0.611111
298	0	0	0.611111
291	0.1	0	0.611111
280	0.1	0	0.611111
252	0	0	0.611111
228	0	0	0.611111
220	0	0	0.611111
217	0	0	0.611111
209	0.2	0	0.611111
202	0	0	0.611111
201	0	0	0.611111
185	0	0	0.611111
176	0.2	0	0.611111
174	0	0	0.611111
169	0	0	0.611111
150	0.1	0	0.611111
145	0	0	0.611111
11	0	0	0.611111
110	0	0	0.611111
107	0	0	0.611111
101	0	0	0.611111
5	0	0	0.555556
486	0.1	0	0.555556
463	0	0	0.555556
459	0	0	0.555556
437	0	0	0.555556
428	0.1	0	0.555556
402	0.1	0	0.555556
399	0	0	0.555556
388	0.3	0	0.555556
334	0	0	0.555556
304	0	0	0.555556
303	0.1	0	0.555556
287	0	0	0.555556
274	0	0	0.555556
259	0.1	0	0.555556
219	0	0	0.555556
218	0.1	0	0.555556
164	0	0	0.555556
144	0	0	0.555556
143	0.1	0	0.555556
135	0	0	0.555556
134	0.3	0	0.555556
132	0	0	0.555556
124	0	0	0.555556
111	0	0	0.555556
102	0	0	0.555556
8	0	0	0.5
443	0	0	0.5
413	0	0	0.5
395	0	0	0.5
375	0	0	0.5
30	0	0	0.5
268	0	0	0.5
238	0.1	0	0.5
154	0	0	0.5
112	0	0	0.5
499	0	0	0.444444
467	0	0	0.444444
364	0	0	0.444444
346	0	0	0.444444
278	0.2	0	0.444444
104	0.1	0	0.444444
69	0.1	0	0.388889
432	0.1	0	0.388889
339	0.1	0	0.388889
310	0	0	0.388889
285	0	0	0.388889
267	0	0	0.388889
247	0	0	0.388889
214	0.2	0	0.388889
155	0.1	0	0.388889
447	0	0	0.333333
305	0	0	0.333333
203	0	0	0.333333
156	0.1	0	0.333333
46	0	0	0.277778
382	0	0	0.277778
38	0	0	0.222222
