291	0.2	0.2	0.888889
289	0	0	0.888889
277	0.1	0.1	0.888889
276	0	0	0.888889
27	0.4	0.4	0.888889
266	0.3	0.3	0.888889
261	0	0	0.888889
25	0.1	0	0.888889
250	0	0	0.888889
240	0	0	0.888889
239	0	0	0.888889
237	0.1	0.1	0.888889
236	0.3	0.3	0.888889
224	0.5	0.4	0.888889
220	0.4	0.4	0.888889
208	0.1	0	0.888889
207	0.1	0	0.888889
205	0.3	0.3	0.888889
193	0.1	0.1	0.888889
188	0.1	0	0.888889
186	0.1	0.1	0.888889
178	0	0	0.888889
169	0.3	0.2	0.888889
166	0	0	0.888889
150	0.4	0.3	0.888889
146	0.4	0.2	0.888889
140	0.2	0.2	0.888889
139	0.2	0.2	0.888889
128	0	0	0.888889
117	0.7	0.5	0.888889
113	0	0	0.888889
109	0.3	0.3	0.888889
102	0	0	0.888889
98	0	0	0.833333
93	0.2	0	0.833333
92	0.2	0.2	0.833333
91	0.1	0.1	0.833333
87	0.1	0.1	0.833333
84	0.2	0.2	0.833333
82	0.3	0.2	0.833333
80	0.1	0	0.833333
76	0	0	0.833333
7	0	0	0.833333
68	0.6	0.4	0.833333
64	0	0	0.833333
63	0.4	0	0.833333
60	0.1	0	0.833333
57	0	0	0.833333
495	0.1	0.1	0.833333
492	0.2	0.2	0.833333
488	0.1	0.1	0.833333
483	0.1	0.1	0.833333
479	0.1	0.1	0.833333
473	0.2	0.1	0.833333
472	0	0	0.833333
468	0.1	0.1	0.833333
466	0.2	0.2	0.833333
459	0.3	0.2	0.833333
455	0.1	0.1	0.833333
452	0	0	0.833333
450	0.1	0.1	0.833333
449	0.2	0.2	0.833333
448	0.1	0	0.833333
444	0.4	0.4	0.833333
443	0.1	0.1	0.833333
442	0	0	0.833333
438	0.5	0.2	0.833333
434	0.1	0.1	0.833333
430	0	0	0.833333
427	0	0	0.833333
426	0.3	0.3	0.833333
425	0	0	0.833333
422	0	0	0.833333
414	0.2	0.1	0.833333
413	0.1	0.1	0.833333
404	0	0	0.833333
4	0.1	0.1	0.833333
393	0	0	0.833333
392	0.4	0.4	0.833333
387	0.1	0.1	0.833333
386	0.2	0	0.833333
380	0	0	0.833333
376	0.2	0	0.833333
374	0.1	0.1	0.833333
373	0.4	0.1	0.833333
372	0.1	0.1	0.833333
371	0.3	0.2	0.833333
37	0	0	0.833333
369	0	0	0.833333
365	0	0	0.833333
362	0	0	0.833333
361	0	0	0.833333
355	0.3	0.1	0.833333
329	0.4	0.1	0.833333
322	0.2	0	0.833333
321	0.3	0.1	0.833333
320	0	0	0.833333
318	0.1	0.1	0.833333
317	0	0	0.833333
313	0	0	0.833333
311	0.2	0	0.833333
308	0.1	0.1	0.833333
307	0.1	0	0.833333
306	0.1	0	0.833333
302	0.6	0.5	0.833333
299	0.2	0.1	0.833333
298	0	0	0.833333
295	0.2	0.2	0.833333
29	0	0	0.833333
287	0	0	0.833333
282	0	0	0.833333
28	0.3	0	0.833333
273	0.2	0.2	0.833333
263	0.5	0.5	0.833333
258	0.2	0.2	0.833333
254	0	0	0.833333
252	0	0	0.833333
246	0.1	0.1	0.833333
232	0	0	0.833333
231	0.2	0.2	0.833333
22	0	0	0.833333
219	0.2	0.2	0.833333
213	0	0	0.833333
211	0	0	0.833333
209	0	0	0.833333
202	0.2	0.2	0.833333
201	0	0	0.833333
195	0.5	0.2	0.833333
184	0.1	0.1	0.833333
183	0.1	0.1	0.833333
182	0.2	0.2	0.833333
174	0	0	0.833333
172	0	0	0.833333
167	0	0	0.833333
163	0.2	0	0.833333
162	0.1	0.1	0.833333
157	0.3	0.3	0.833333
156	0.4	0.1	0.833333
148	0.5	0.5	0.833333
144	0	0	0.833333
143	0	0	0.833333
141	0	0	0.833333
134	0.2	0.1	0.833333
132	0.2	0	0.833333
126	0	0	0.833333
124	0.1	0	0.833333
12	0.1	0.1	0.833333
120	0.2	0	0.833333
119	0.1	0.1	0.833333
118	0.4	0.3	0.833333
115	0	0	0.833333
114	0.3	0.2	0.833333
112	0	0	0.833333
108	0	0	0.833333
107	0	0	0.833333
100	0.1	0.1	0.833333
99	0.2	0.1	0.777778
96	0.1	0.1	0.777778
95	0.1	0.1	0.777778
9	0.1	0.1	0.777778
88	0	0	0.777778
85	0.2	0.1	0.777778
75	0.1	0.1	0.777778
73	0.2	0.1	0.777778
70	0.3	0.3	0.777778
69	0.1	0	0.777778
61	0	0	0.777778
53	0	0	0.777778
51	0.1	0.1	0.777778
5	0.2	0.2	0.777778
500	0.1	0.1	0.777778
491	0.1	0	0.777778
486	0.1	0.1	0.777778
485	0	0	0.777778
481	0.2	0	0.777778
48	0.4	0.1	0.777778
480	0.1	0	0.777778
477	0	0	0.777778
475	0	0	0.777778
474	0.4	0.3	0.777778
470	0.2	0.2	0.777778
467	0.3	0.2	0.777778
464	0	0	0.777778
457	0.2	0.1	0.777778
453	0.4	0.4	0.777778
45	0.1	0.1	0.777778
445	0	0	0.777778
435	0.4	0.4	0.777778
431	0.4	0.3	0.777778
423	0.4	0.1	0.777778
410	0	0	0.777778
402	0	0	0.777778
395	0	0	0.777778
391	0.1	0.1	0.777778
390	0.1	0	0.777778
377	0.3	0.3	0.777778
375	0	0	0.777778
367	0	0	0.777778
357	0.1	0.1	0.777778
356	0	0	0.777778
354	0.1	0	0.777778
353	0.1	0.1	0.777778
350	0.2	0.2	0.777778
349	0.2	0.1	0.777778
347	0.1	0.1	0.777778
344	0	0	0.777778
341	0	0	0.777778
34	0	0	0.777778
332	0.2	0.1	0.777778
330	0	0	0.777778
328	0.2	0.1	0.777778
326	0.9	0.7	0.777778
312	0	0	0.777778
309	0.3	0.1	0.777778
304	0	0	0.777778
297	0	0	0.777778
296	0	0	0.777778
290	0	0	0.777778
284	0.7	0.5	0.777778
280	0	0	0.777778
279	0	0	0.777778
274	0.1	0.1	0.777778
272	0.6	0.6	0.777778
271	0.2	0	0.777778
268	0	0	0.777778
251	0	0	0.777778
248	0	0	0.777778
247	0	0	0.777778
245	0.5	0.5	0.777778
244	0.1	0.1	0.777778
242	0.1	0	0.777778
241	0.1	0	0.777778
235	0	0	0.777778
234	0	0	0.777778
233	0.3	0.3	0.777778
23	0.2	0	0.777778
228	0	0	0.777778
226	0.2	0.2	0.777778
222	0.1	0.1	0.777778
218	0.2	0.1	0.777778
21	0.1	0.1	0.777778
196	0.1	0.1	0.777778
189	0.1	0	0.777778
18	0.1	0	0.777778
180	0	0	0.777778
173	0.5	0.1	0.777778
170	0.2	0.2	0.777778
168	0	0	0.777778
165	0	0	0.777778
159	0.2	0.2	0.777778
151	0	0	0.777778
15	0.3	0.2	0.777778
149	0.4	0	0.777778
145	0.2	0.2	0.777778
138	0.1	0	0.777778
136	0.3	0.2	0.777778
135	0.4	0.2	0.777778
129	0	0	0.777778
125	0.2	0.1	0.777778
123	0.5	0.2	0.777778
121	0.1	0.1	0.777778
11	0.1	0.1	0.777778
106	0.1	0	0.777778
105	0	0	0.777778
103	0.1	0.1	0.777778
94	0.1	0	0.722222
90	0	0	0.722222
83	0.1	0.1	0.722222
8	0	0	0.722222
79	0	0	0.722222
78	0	0	0.722222
77	0.1	0.1	0.722222
74	0	0	0.722222
72	0.1	0	0.722222
71	0	0	0.722222
67	0	0	0.722222
62	0.1	0.1	0.722222
54	0.4	0.4	0.722222
499	0.2	0.1	0.722222
497	0	0	0.722222
490	0.1	0.1	0.722222
484	0.2	0.2	0.722222
478	0.2	0.2	0.722222
463	0	0	0.722222
461	0.4	0.1	0.722222
428	0.3	0.1	0.722222
424	0.7	0.6	0.722222
421	0	0	0.722222
418	0.1	0.1	0.722222
416	0.3	0.2	0.722222
412	0.2	0.2	0.722222
403	0.4	0.3	0.722222
401	0.1	0.1	0.722222
400	0	0	0.722222
399	0	0	0.722222
394	0.1	0	0.722222
385	0.1	0.1	0.722222
382	0.1	0.1	0.722222
38	0.1	0.1	0.722222
378	0.2	0.1	0.722222
370	0.1	0	0.722222
364	0.1	0.1	0.722222
36	0.3	0.2	0.722222
360	0.1	0.1	0.722222
359	0.1	0	0.722222
345	0	0	0.722222
339	0.1	0	0.722222
335	0.2	0	0.722222
327	0.1	0	0.722222
324	0.1	0.1	0.722222
323	0.2	0.1	0.722222
32	0.1	0	0.722222
314	0.3	0.1	0.722222
305	0	0	0.722222
301	0.3	0.2	0.722222
30	0.1	0.1	0.722222
294	0.1	0	0.722222
293	0.2	0.1	0.722222
292	0.1	0	0.722222
286	0.4	0.4	0.722222
283	0.1	0.1	0.722222
278	0.4	0	0.722222
275	0.3	0.2	0.722222
270	0.2	0.1	0.722222
262	0.2	0.2	0.722222
26	0.5	0.5	0.722222
255	0.5	0.2	0.722222
253	0.2	0.2	0.722222
249	0.2	0	0.722222
24	0.2	0.2	0.722222
238	0	0	0.722222
225	0.3	0.2	0.722222
223	0.2	0.1	0.722222
217	0	0	0.722222
215	0.1	0.1	0.722222
212	0.1	0	0.722222
206	0.2	0.2	0.722222
2	0	0	0.722222
20	0	0	0.722222
197	0.1	0.1	0.722222
192	0.6	0.4	0.722222
191	0.1	0	0.722222
190	0	0	0.722222
185	0	0	0.722222
17	0.5	0.2	0.722222
161	0.2	0.2	0.722222
160	0	0	0.722222
158	0.2	0.2	0.722222
154	0.3	0.2	0.722222
142	0.3	0.2	0.722222
131	0.3	0.2	0.722222
127	0.5	0.5	0.722222
122	0.4	0	0.722222
116	0	0	0.722222
101	0.1	0.1	0.722222
10	0.9	0.9	0.722222
6	0.1	0.1	0.666667
56	0.1	0.1	0.666667
52	0.2	0.2	0.666667
482	0.4	0.1	0.666667
46	0.1	0.1	0.666667
432	0	0	0.666667
43	0	0	0.666667
405	0	0	0.666667
39	0.3	0	0.666667
381	0	0	0.666667
368	0.5	0.5	0.666667
352	0.1	0	0.666667
346	0.1	0	0.666667
337	0.3	0.1	0.666667
303	0	0	0.666667
281	0	0	0.666667
269	0	0	0.666667
264	0.7	0.6	0.666667
256	0.2	0	0.666667
230	0.1	0.1	0.666667
227	0.1	0.1	0.666667
216	0.4	0.1	0.666667
203	0	0	0.666667
198	0.1	0.1	0.666667
194	0	0	0.666667
181	0.1	0.1	0.666667
179	0	0	0.666667
177	0.5	0.1	0.666667
153	0.1	0.1	0.666667
14	0.1	0.1	0.666667
137	0.2	0.2	0.666667
133	0	0	0.666667
13	0.2	0	0.666667
111	0	0	0.666667
493	0.1	0.1	0.611111
447	0.1	0.1	0.611111
440	0.1	0.1	0.611111
388	0.2	0	0.611111
325	0	0	0.611111
285	0.1	0	0.611111
267	0.1	0.1	0.611111
260	0	0	0.611111
259	0.1	0	0.611111
257	0.1	0.1	0.611111
214	0	0	0.611111
210	0	0	0.611111
200	0.3	0.1	0.611111
187	0.2	0	0.611111
176	0	0	0.611111
175	0.7	0.5	0.611111
16	0.2	0.1	0.611111
155	0	0	0.611111
152	0.1	0.1	0.611111
494	0	0	0.555556
331	0.3	0.3	0.555556
319	0.1	0	0.555556
147	0.3	0.3	0.555556
110	0.1	0.1	0.555556
104	0.1	0.1	0.555556
221	0	0	0.5
