449	0.1	0.1	0.888889
44	0.2	0.1	0.888889
434	0.1	0.1	0.888889
417	0.1	0.1	0.888889
410	0.1	0.1	0.888889
384	0.1	0.1	0.888889
362	0.2	0.1	0.888889
346	0.2	0.1	0.888889
322	0.2	0.1	0.888889
273	0.1	0.1	0.888889
266	0.1	0.1	0.888889
265	0.2	0.1	0.888889
258	0.1	0.1	0.888889
250	0.1	0.1	0.888889
246	0.1	0.1	0.888889
229	0.3	0.1	0.888889
188	0.1	0.1	0.888889
186	0.1	0.1	0.888889
171	0.1	0.1	0.888889
140	0.2	0.1	0.888889
102	0.1	0.1	0.888889
85	0.1	0.1	0.833333
75	0.1	0.1	0.833333
496	0.1	0.1	0.833333
476	0.1	0.1	0.833333
473	0.1	0.1	0.833333
466	0.1	0.1	0.833333
436	0.3	0.1	0.833333
429	0.1	0.1	0.833333
42	0.1	0.1	0.833333
401	0.1	0.1	0.833333
377	0.1	0.1	0.833333
376	0.2	0.1	0.833333
363	0.2	0.1	0.833333
337	0.3	0.1	0.833333
298	0.1	0.1	0.833333
293	0.1	0.1	0.833333
288	0.2	0.1	0.833333
276	0.1	0.1	0.833333
254	0.2	0.1	0.833333
239	0.1	0.1	0.833333
197	0.1	0.1	0.833333
18	0.1	0.1	0.833333
172	0.2	0.1	0.833333
167	0.1	0.1	0.833333
151	0.1	0.1	0.833333
142	0.2	0.1	0.833333
138	0.1	0.1	0.833333
134	0.4	0.1	0.833333
12	0.1	0.1	0.833333
115	0.2	0.1	0.833333
112	0.1	0.1	0.833333
11	0.1	0.1	0.833333
107	0.1	0.1	0.833333
62	0.1	0.1	0.777778
61	0.1	0.1	0.777778
56	0.1	0.1	0.777778
490	0.4	0.1	0.777778
474	0.1	0.1	0.777778
469	0.1	0.1	0.777778
457	0.1	0.1	0.777778
447	0.1	0.1	0.777778
422	0.1	0.1	0.777778
4	0.2	0.1	0.777778
380	0.1	0.1	0.777778
375	0.1	0.1	0.777778
353	0.1	0.1	0.777778
349	0.3	0.1	0.777778
332	0.2	0.1	0.777778
324	0.1	0.1	0.777778
319	0.2	0.1	0.777778
312	0.1	0.1	0.777778
309	0.3	0.1	0.777778
306	0.2	0.1	0.777778
299	0.2	0.1	0.777778
296	0.1	0.1	0.777778
295	0.1	0.1	0.777778
289	0.2	0.1	0.777778
274	0.1	0.1	0.777778
238	0.1	0.1	0.777778
228	0.1	0.1	0.777778
22	0.3	0.1	0.777778
215	0.2	0.1	0.777778
21	0.1	0.1	0.777778
184	0.1	0.1	0.777778
183	0.1	0.1	0.777778
182	0.2	0.1	0.777778
136	0.5	0.1	0.777778
131	0.1	0.1	0.777778
119	0.2	0.1	0.777778
114	0.2	0.1	0.777778
493	0.1	0.1	0.722222
475	0.1	0.1	0.722222
47	0.2	0.1	0.722222
470	0.2	0.1	0.722222
386	0.3	0.1	0.722222
385	0.2	0.1	0.722222
378	0.2	0.1	0.722222
323	0.1	0.1	0.722222
310	0.2	0.1	0.722222
308	0.2	0.1	0.722222
281	0.1	0.1	0.722222
257	0.1	0.1	0.722222
242	0.1	0.1	0.722222
232	0.2	0.1	0.722222
222	0.1	0.1	0.722222
216	0.4	0.1	0.722222
177	0.4	0.1	0.722222
161	0.1	0.1	0.722222
159	0.1	0.1	0.722222
103	0.1	0.1	0.722222
497	0.1	0.1	0.666667
488	0.1	0.1	0.666667
452	0.1	0.1	0.666667
328	0.2	0.1	0.666667
32	0.3	0.1	0.666667
267	0.1	0.1	0.666667
218	0.1	0.1	0.666667
196	0.1	0.1	0.666667
16	0.2	0.1	0.666667
152	0.1	0.1	0.666667
147	0.2	0.1	0.666667
135	0.1	0.1	0.666667
129	0.1	0.1	0.666667
105	0.2	0.1	0.666667
101	0.1	0.1	0.666667
174	0.1	0.1	0.611111
89	0	0	0.944444
76	0	0	0.944444
487	0	0	0.944444
456	0.1	0	0.944444
391	0	0	0.944444
348	0	0	0.944444
300	0	0	0.944444
280	0	0	0.944444
231	0.1	0	0.944444
211	0	0	0.944444
201	0	0	0.944444
99	0	0	0.888889
88	0	0	0.888889
78	0	0	0.888889
53	0	0	0.888889
50	0.3	0	0.888889
498	0.1	0	0.888889
49	0	0	0.888889
489	0.1	0	0.888889
479	0.1	0	0.888889
451	0	0	0.888889
432	0	0	0.888889
427	0	0	0.888889
41	0	0	0.888889
404	0	0	0.888889
396	0	0	0.888889
381	0.1	0	0.888889
357	0	0	0.888889
351	0	0	0.888889
340	0.1	0	0.888889
34	0	0	0.888889
334	0	0	0.888889
291	0	0	0.888889
283	0	0	0.888889
262	0	0	0.888889
251	0	0	0.888889
219	0	0	0.888889
212	0	0	0.888889
208	0.1	0	0.888889
207	0	0	0.888889
165	0	0	0.888889
164	0	0	0.888889
149	0.3	0	0.888889
141	0	0	0.888889
116	0	0	0.888889
108	0	0	0.888889
98	0	0	0.833333
9	0	0	0.833333
80	0.1	0	0.833333
77	0	0	0.833333
73	0.2	0	0.833333
68	0.1	0	0.833333
67	0	0	0.833333
63	0.2	0	0.833333
6	0	0	0.833333
57	0	0	0.833333
5	0	0	0.833333
500	0	0	0.833333
499	0	0	0.833333
483	0	0	0.833333
480	0.1	0	0.833333
477	0	0	0.833333
472	0	0	0.833333
461	0.2	0	0.833333
448	0	0	0.833333
433	0	0	0.833333
414	0	0	0.833333
400	0	0	0.833333
397	0	0	0.833333
393	0.1	0	0.833333
389	0	0	0.833333
374	0	0	0.833333
37	0	0	0.833333
367	0	0	0.833333
361	0	0	0.833333
358	0	0	0.833333
345	0	0	0.833333
343	0.4	0	0.833333
341	0	0	0.833333
320	0.1	0	0.833333
317	0	0	0.833333
316	0.1	0	0.833333
311	0	0	0.833333
31	0	0	0.833333
304	0.1	0	0.833333
3	0	0	0.833333
297	0	0	0.833333
287	0	0	0.833333
279	0	0	0.833333
277	0	0	0.833333
269	0	0	0.833333
252	0.1	0	0.833333
248	0.1	0	0.833333
241	0.1	0	0.833333
234	0	0	0.833333
230	0	0	0.833333
2	0	0	0.833333
193	0.1	0	0.833333
189	0.1	0	0.833333
180	0	0	0.833333
178	0	0	0.833333
168	0	0	0.833333
163	0.3	0	0.833333
160	0	0	0.833333
132	0.1	0	0.833333
126	0	0	0.833333
124	0	0	0.833333
121	0.1	0	0.833333
113	0	0	0.833333
96	0.1	0	0.777778
93	0.2	0	0.777778
86	0	0	0.777778
8	0.1	0	0.777778
72	0.1	0	0.777778
71	0	0	0.777778
70	0	0	0.777778
60	0.1	0	0.777778
55	0.2	0	0.777778
495	0	0	0.777778
491	0.2	0	0.777778
481	0.1	0	0.777778
478	0	0	0.777778
468	0	0	0.777778
450	0.1	0	0.777778
446	0	0	0.777778
441	0	0	0.777778
439	0	0	0.777778
43	0	0	0.777778
425	0	0	0.777778
421	0	0	0.777778
408	0	0	0.777778
407	0	0	0.777778
402	0	0	0.777778
40	0	0	0.777778
395	0.1	0	0.777778
388	0.1	0	0.777778
382	0	0	0.777778
379	0.2	0	0.777778
364	0	0	0.777778
354	0.1	0	0.777778
344	0	0	0.777778
339	0	0	0.777778
335	0.2	0	0.777778
330	0	0	0.777778
327	0	0	0.777778
315	0	0	0.777778
313	0.3	0	0.777778
303	0.1	0	0.777778
30	0.1	0	0.777778
292	0.1	0	0.777778
290	0.1	0	0.777778
29	0	0	0.777778
285	0.1	0	0.777778
261	0	0	0.777778
259	0.3	0	0.777778
253	0	0	0.777778
25	0.1	0	0.777778
244	0	0	0.777778
217	0	0	0.777778
191	0	0	0.777778
176	0	0	0.777778
170	0	0	0.777778
166	0	0	0.777778
156	0.3	0	0.777778
155	0	0	0.777778
133	0	0	0.777778
94	0	0	0.722222
90	0.1	0	0.722222
69	0.1	0	0.722222
64	0	0	0.722222
494	0	0	0.722222
486	0.1	0	0.722222
485	0	0	0.722222
467	0.1	0	0.722222
464	0	0	0.722222
463	0	0	0.722222
443	0	0	0.722222
440	0	0	0.722222
423	0.1	0	0.722222
413	0	0	0.722222
405	0	0	0.722222
403	0.1	0	0.722222
399	0	0	0.722222
390	0.1	0	0.722222
39	0	0	0.722222
383	0	0	0.722222
372	0	0	0.722222
370	0	0	0.722222
369	0.1	0	0.722222
365	0	0	0.722222
359	0.1	0	0.722222
356	0	0	0.722222
352	0.1	0	0.722222
347	0	0	0.722222
325	0	0	0.722222
318	0	0	0.722222
294	0.1	0	0.722222
282	0	0	0.722222
271	0.1	0	0.722222
268	0	0	0.722222
249	0	0	0.722222
247	0	0	0.722222
240	0.1	0	0.722222
237	0.1	0	0.722222
235	0.1	0	0.722222
210	0	0	0.722222
200	0.2	0	0.722222
187	0.3	0	0.722222
154	0.1	0	0.722222
144	0	0	0.722222
143	0.2	0	0.722222
13	0.4	0	0.722222
125	0.1	0	0.722222
111	0	0	0.722222
83	0	0	0.666667
79	0	0	0.666667
52	0	0	0.666667
51	0	0	0.666667
46	0	0	0.666667
418	0	0	0.666667
416	0.1	0	0.666667
394	0.1	0	0.666667
305	0	0	0.666667
260	0	0	0.666667
256	0	0	0.666667
23	0	0	0.666667
227	0	0	0.666667
214	0	0	0.666667
213	0.1	0	0.666667
209	0	0	0.666667
203	0	0	0.666667
20	0	0	0.666667
194	0.1	0	0.666667
185	0	0	0.666667
153	0	0	0.666667
122	0.3	0	0.666667
110	0	0	0.666667
104	0	0	0.666667
100	0	0	0.666667
484	0	0	0.611111
459	0	0	0.611111
278	0.1	0	0.611111
221	0.1	0	0.611111
14	0	0	0.611111
